contractId,businessDate,tradeTime,stockSymbol,securityName,stockId,buyerMemberId,buyerBrokerName,sellerMemberId,sellerBrokerName,contractQuantity,contractRate,contractAmount,tradeBookId
2026090703009120,2026-09-07,2026-09-07T12:46:44.982579,GBBL,Garima Bikas Bank Limited,417,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,58,Naasa Securities Co. Ltd.,428,448.0,191744.0,198276661
2026090703009121,2026-09-07,2026-09-07T12:46:44.983396,GBBL,Garima Bikas Bank Limited,417,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,58,Naasa Securities Co. Ltd.,10,448.0,4480.0,198276663
2026090703009122,2026-09-07,2026-09-07T12:46:44.984014,GBBL,Garima Bikas Bank Limited,417,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,41,Linch Stock Market Ltd.,62,448.0,27776.0,198276666
2026090703009123,2026-09-07,2026-09-07T12:46:45.835632,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,2768,35,Kohinoor Investment & Securities Pvt. Ltd.,39,Sumeru Securities Pvt. Ltd.,10,1195.0,11950.0,198276677
2026090703009124,2026-09-07,2026-09-07T12:46:46.093728,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,2925,35,Kohinoor Investment & Securities Pvt. Ltd.,22,Siprabi Securities Pvt. Ltd.,22,1070.0,23540.0,198276679
2026090703009125,2026-09-07,2026-09-07T12:46:46.933331,KAHL,Kalanga Hydro Limited,9346,3,Arun Securities (PVT) Ltd.,58,Naasa Securities Co. Ltd.,10,497.0,4970.0,198276689
2026090703009126,2026-09-07,2026-09-07T12:46:47.778361,KAHL,Kalanga Hydro Limited,9346,3,Arun Securities (PVT) Ltd.,58,Naasa Securities Co. Ltd.,10,497.0,4970.0,198276695
2026090703009127,2026-09-07,2026-09-07T12:46:47.857793,ECL,Everest Colour Limited,9347,58,Naasa Securities Co. Ltd.,37,Swarna Laxmi Securities Pvt. Ltd.,10,1315.0,13150.0,198276698
2026090703009128,2026-09-07,2026-09-07T12:46:54.010062,KAHL,Kalanga Hydro Limited,9346,3,Arun Securities (PVT) Ltd.,41,Linch Stock Market Ltd.,10,497.0,4970.0,198276731
2026090703009129,2026-09-07,2026-09-07T12:46:54.251378,SABBL,Salapa Bikas Bank Limited,9305,82,N.M.B. SECURITIES LIMITED,42,Sani Securities Company Ltd.,10,901.6,9016.0,198276733
2026090703009130,2026-09-07,2026-09-07T12:46:55.988902,YMHL,Yambaling Hydropower Limited,9342,39,Sumeru Securities Pvt. Ltd.,22,Siprabi Securities Pvt. Ltd.,10,559.1,5591.0,198276740
2026090703009131,2026-09-07,2026-09-07T12:46:55.988973,YMHL,Yambaling Hydropower Limited,9342,50,Cristal Kanchanjanga Securites Pvt. Ltd.,22,Siprabi Securities Pvt. Ltd.,70,559.0,39130.0,198276742
2026090703009132,2026-09-07,2026-09-07T12:46:55.989006,YMHL,Yambaling Hydropower Limited,9342,74,KALASH STOCK MARKET PVT. LTD.,22,Siprabi Securities Pvt. Ltd.,40,558.2,22328.0,198276744
2026090703009133,2026-09-07,2026-09-07T12:46:55.989031,YMHL,Yambaling Hydropower Limited,9342,32,Premier Securities Company Ltd.,22,Siprabi Securities Pvt. Ltd.,100,558.0,55800.0,198276746
2026090703009134,2026-09-07,2026-09-07T12:46:55.989056,YMHL,Yambaling Hydropower Limited,9342,42,Sani Securities Company Ltd.,22,Siprabi Securities Pvt. Ltd.,30,557.2,16716.0,198276748
2026090703009135,2026-09-07,2026-09-07T12:46:55.98908,YMHL,Yambaling Hydropower Limited,9342,81,Aakashbhairab Securities Ltd.,22,Siprabi Securities Pvt. Ltd.,100,556.5,55650.0,198276750
2026090703009136,2026-09-07,2026-09-07T12:46:55.989103,YMHL,Yambaling Hydropower Limited,9342,65,Sharepro Securities Private Limited,22,Siprabi Securities Pvt. Ltd.,150,555.5,83325.0,198276751
2026090703009137,2026-09-07,2026-09-07T12:46:56.161074,SAIL,Shreenagar Agritech Industries Limited,9301,6,Agrawal Securities (PVT) Ltd.,57,Aryatara Investment & Securities,10,1020.0,10200.0,198276765
2026090703009138,2026-09-07,2026-09-07T12:46:56.845282,MDB,Miteri Development Bank Limited,371,40,Creative Securities Pvt Ltd,88,Blue Chip Securities Ltd,300,555.1,166530.0,198276772
2026090703009139,2026-09-07,2026-09-07T12:46:56.845317,MDB,Miteri Development Bank Limited,371,25,Sweta Securities Private Limited,88,Blue Chip Securities Ltd,500,555.0,277500.0,198276773
2026090703009140,2026-09-07,2026-09-07T12:46:56.945738,SKHL,Super Khudi Hydropower Limited,9323,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,36,Secured Securities Ltd.,200,737.0,147400.0,198276775
2026090703009141,2026-09-07,2026-09-07T12:46:57.024536,JFL,Janaki Finance Company Limited,250,58,Naasa Securities Co. Ltd.,58,Naasa Securities Co. Ltd.,200,314.0,62800.0,198276778
2026090703009142,2026-09-07,2026-09-07T12:46:58.333132,PCIL,Palpa Cement Industries Limited,9330,52,Sundhara Securities Limited,40,Creative Securities Pvt Ltd,10,623.6,6236.0,198276779
2026090703009143,2026-09-07,2026-09-07T12:46:58.526437,SAIL,Shreenagar Agritech Industries Limited,9301,6,Agrawal Securities (PVT) Ltd.,39,Sumeru Securities Pvt. Ltd.,10,1020.0,10200.0,198276781
2026090703009144,2026-09-07,2026-09-07T12:46:59.283217,SYPNL,SY Panel Nepal Limited,9303,67,Property Wiard Limited,48,Trishakti Securities Public Limited,20,1324.1,26482.0,198276784
2026090703009145,2026-09-07,2026-09-07T12:47:02.778353,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,164,41,Linch Stock Market Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,27,945.0,25515.0,198276799
2026090703009146,2026-09-07,2026-09-07T12:47:03.032897,BJHL,Bhujung Hydropower Limited,9322,5,Market Securities & Exchange (PVT) Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,655.5,32775.0,198276802
2026090703009147,2026-09-07,2026-09-07T12:47:03.240984,HFIN,Hotel Forest Inn Limited,9308,49,Online Securities Pvt. Ltd.,17,ABC Securities Private Limited,10,631.0,6310.0,198276803
2026090703009148,2026-09-07,2026-09-07T12:47:03.378299,SOPL,Sopan Pharmaceuticals Limited,9336,14,Nepal Stock House (PVT) Ltd.,7,J.F. Securites (PVT) Ltd.,10,736.1,7361.0,198276811
2026090703009149,2026-09-07,2026-09-07T12:47:03.983221,RSML,Reliance Spinning Mills Limited,9306,8,Brilliant Securities Pvt. Ltd.,60,Nagarik Stock Dealer ,12,2929.0,35148.0,198276814
2026090703009150,2026-09-07,2026-09-07T12:47:03.991579,HFIN,Hotel Forest Inn Limited,9308,49,Online Securities Pvt. Ltd.,60,Nagarik Stock Dealer ,10,631.0,6310.0,198276815
2026090703009151,2026-09-07,2026-09-07T12:47:04.590232,MNBBL,Muktinath Bikas Bank Ltd.,474,58,Naasa Securities Co. Ltd.,45,Imperial Securities Company Pvt. Ltd.,30,352.0,10560.0,198276822
2026090703009152,2026-09-07,2026-09-07T12:47:05.865665,SGHL,Sanigad Hydro Limited,9345,35,Kohinoor Investment & Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,10,491.0,4910.0,198276825
2026090703009153,2026-09-07,2026-09-07T12:47:07.90241,TPKHL,Taksar Pikhuwa Khola Hydropower Limited,9343,4,Opal Securities Investment (PVT) Ltd.,36,Secured Securities Ltd.,10,509.0,5090.0,198276839
2026090703009154,2026-09-07,2026-09-07T12:47:09.366929,TPKHL,Taksar Pikhuwa Khola Hydropower Limited,9343,4,Opal Securities Investment (PVT) Ltd.,28,Shree Krishna Securities Ltd.,10,509.0,5090.0,198276843
2026090703009155,2026-09-07,2026-09-07T12:47:09.779171,SAIL,Shreenagar Agritech Industries Limited,9301,6,Agrawal Securities (PVT) Ltd.,41,Linch Stock Market Ltd.,10,1020.0,10200.0,198276847
2026090703009156,2026-09-07,2026-09-07T12:47:11.463358,SYPNL,SY Panel Nepal Limited,9303,60,Nagarik Stock Dealer ,58,Naasa Securities Co. Ltd.,10,1325.0,13250.0,198276853
2026090703009157,2026-09-07,2026-09-07T12:47:12.41998,SOPL,Sopan Pharmaceuticals Limited,9336,49,Online Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,10,736.1,7361.0,198276861
2026090703009158,2026-09-07,2026-09-07T12:47:13.488804,CORBL,Corporate Development Bank Limited,450,58,Naasa Securities Co. Ltd.,34,Vision Securities Pvt. Ltd,35,898.0,31430.0,198276865
2026090703009159,2026-09-07,2026-09-07T12:47:13.489123,CORBL,Corporate Development Bank Limited,450,58,Naasa Securities Co. Ltd.,62,Capital Max Securities Ltd,15,899.0,13485.0,198276868
2026090703009160,2026-09-07,2026-09-07T12:47:13.497182,SOHL,Solu Hydropower Limited,9311,72,Hatemalo Financial Services Private Limited,85,Capital Hub P. Ltd,40,662.0,26480.0,198276870
2026090703009161,2026-09-07,2026-09-07T12:47:13.497763,SOHL,Solu Hydropower Limited,9311,58,Naasa Securities Co. Ltd.,85,Capital Hub P. Ltd,110,661.7,72787.0,198276872
2026090703009162,2026-09-07,2026-09-07T12:47:13.498157,SOHL,Solu Hydropower Limited,9311,49,Online Securities Pvt. Ltd.,85,Capital Hub P. Ltd,20,661.3,13226.0,198276874
2026090703009163,2026-09-07,2026-09-07T12:47:13.498559,SOHL,Solu Hydropower Limited,9311,86,Stoxkarts Securities Limited,85,Capital Hub P. Ltd,245,661.2,161994.0,198276876
2026090703009164,2026-09-07,2026-09-07T12:47:13.498941,SOHL,Solu Hydropower Limited,9311,86,Stoxkarts Securities Limited,85,Capital Hub P. Ltd,355,661.1,234690.5,198276878
2026090703009165,2026-09-07,2026-09-07T12:47:13.499319,SOHL,Solu Hydropower Limited,9311,58,Naasa Securities Co. Ltd.,85,Capital Hub P. Ltd,140,661.0,92540.0,198276880
2026090703009166,2026-09-07,2026-09-07T12:47:13.499713,SOHL,Solu Hydropower Limited,9311,21,Midas Stock Broking Company Private Limited,85,Capital Hub P. Ltd,1000,661.0,661000.0,198276882
2026090703009167,2026-09-07,2026-09-07T12:47:13.500108,SOHL,Solu Hydropower Limited,9311,91,Citizens Share Broker Limited,85,Capital Hub P. Ltd,50,661.0,33050.0,198276884
2026090703009168,2026-09-07,2026-09-07T12:47:13.500532,SOHL,Solu Hydropower Limited,9311,72,Hatemalo Financial Services Private Limited,85,Capital Hub P. Ltd,500,661.0,330500.0,198276886
2026090703009169,2026-09-07,2026-09-07T12:47:13.500919,SOHL,Solu Hydropower Limited,9311,41,Linch Stock Market Ltd.,85,Capital Hub P. Ltd,70,661.0,46270.0,198276888
2026090703009170,2026-09-07,2026-09-07T12:47:14.94944,SAPDBL,Saptakoshi Development Bank Ltd,2860,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,66,Miyo Securities Pvt Ltd,100,683.3,68330.0,198276902
2026090703009171,2026-09-07,2026-09-07T12:47:14.949594,SAPDBL,Saptakoshi Development Bank Ltd,2860,47,Neev Securities Pvt. Ltd.,66,Miyo Securities Pvt Ltd,72,683.2,49190.4,198276904
2026090703009172,2026-09-07,2026-09-07T12:47:14.949649,SAPDBL,Saptakoshi Development Bank Ltd,2860,86,Stoxkarts Securities Limited,66,Miyo Securities Pvt Ltd,25,683.1,17077.5,198276906
2026090703009173,2026-09-07,2026-09-07T12:47:14.949703,SAPDBL,Saptakoshi Development Bank Ltd,2860,57,Aryatara Investment & Securities,66,Miyo Securities Pvt Ltd,100,683.1,68310.0,198276908
2026090703009174,2026-09-07,2026-09-07T12:47:14.949755,SAPDBL,Saptakoshi Development Bank Ltd,2860,22,Siprabi Securities Pvt. Ltd.,66,Miyo Securities Pvt Ltd,500,683.0,341500.0,198276910
2026090703009175,2026-09-07,2026-09-07T12:47:14.949805,SAPDBL,Saptakoshi Development Bank Ltd,2860,43,South Asian Bulls Pvt. Ltd.,66,Miyo Securities Pvt Ltd,30,683.0,20490.0,198276912
2026090703009176,2026-09-07,2026-09-07T12:47:14.949855,SAPDBL,Saptakoshi Development Bank Ltd,2860,17,ABC Securities Private Limited,66,Miyo Securities Pvt Ltd,1673,683.0,1142659.0,198276913
2026090703009177,2026-09-07,2026-09-07T12:47:17.472808,JFL,Janaki Finance Company Limited,250,49,Online Securities Pvt. Ltd.,49,Online Securities Pvt. Ltd.,24,313.9,7533.6,198276922
2026090703009178,2026-09-07,2026-09-07T12:47:17.472968,JFL,Janaki Finance Company Limited,250,71,SHUBHAKAMANA SECURITIES PVT. LTD,49,Online Securities Pvt. Ltd.,300,313.8,94140.0,198276924
2026090703009179,2026-09-07,2026-09-07T12:47:17.473056,JFL,Janaki Finance Company Limited,250,41,Linch Stock Market Ltd.,49,Online Securities Pvt. Ltd.,39,313.6,12230.4,198276926
2026090703009180,2026-09-07,2026-09-07T12:47:17.473157,JFL,Janaki Finance Company Limited,250,7,J.F. Securites (PVT) Ltd.,49,Online Securities Pvt. Ltd.,255,313.6,79968.0,198276928
2026090703009181,2026-09-07,2026-09-07T12:47:17.473246,JFL,Janaki Finance Company Limited,250,13,Thrive Brokerage House Pvt. Ltd,49,Online Securities Pvt. Ltd.,50,313.6,15680.0,198276930
2026090703009182,2026-09-07,2026-09-07T12:47:17.473332,JFL,Janaki Finance Company Limited,250,58,Naasa Securities Co. Ltd.,49,Online Securities Pvt. Ltd.,10,313.6,3136.0,198276932
2026090703009183,2026-09-07,2026-09-07T12:47:17.473415,JFL,Janaki Finance Company Limited,250,49,Online Securities Pvt. Ltd.,49,Online Securities Pvt. Ltd.,100,313.6,31360.0,198276934
2026090703009184,2026-09-07,2026-09-07T12:47:17.473519,JFL,Janaki Finance Company Limited,250,3,Arun Securities (PVT) Ltd.,49,Online Securities Pvt. Ltd.,200,313.6,62720.0,198276936
2026090703009185,2026-09-07,2026-09-07T12:47:17.473604,JFL,Janaki Finance Company Limited,250,62,Capital Max Securities Ltd,49,Online Securities Pvt. Ltd.,10,313.6,3136.0,198276938
2026090703009186,2026-09-07,2026-09-07T12:47:17.473692,JFL,Janaki Finance Company Limited,250,80,Indira securities pvt. ltd,49,Online Securities Pvt. Ltd.,70,313.6,21952.0,198276940
2026090703009187,2026-09-07,2026-09-07T12:47:22.217264,TPKHL,Taksar Pikhuwa Khola Hydropower Limited,9343,4,Opal Securities Investment (PVT) Ltd.,96,Himalayan Securities Limited,10,509.0,5090.0,198276961
2026090703009188,2026-09-07,2026-09-07T12:47:23.253577,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,2790,3,Arun Securities (PVT) Ltd.,48,Trishakti Securities Public Limited,13,883.2,11481.6,198276971
2026090703009189,2026-09-07,2026-09-07T12:47:23.259351,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,2807,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,56,Sri Hari Securities Pvt. Ltd.,10,1144.0,11440.0,198276974
2026090703009190,2026-09-07,2026-09-07T12:47:24.531633,SABBL,Salapa Bikas Bank Limited,9305,82,N.M.B. SECURITIES LIMITED,39,Sumeru Securities Pvt. Ltd.,150,901.6,135240.0,198276979
2026090703009191,2026-09-07,2026-09-07T12:47:26.59219,SABBL,Salapa Bikas Bank Limited,9305,82,N.M.B. SECURITIES LIMITED,84,MILKY WAY SHARE BROKER COMPANY LTD ,70,901.6,63112.0,198276985
2026090703009192,2026-09-07,2026-09-07T12:47:26.989132,SABBL,Salapa Bikas Bank Limited,9305,42,Sani Securities Company Ltd.,47,Neev Securities Pvt. Ltd.,19,905.0,17195.0,198276990
2026090703009193,2026-09-07,2026-09-07T12:47:26.98948,SABBL,Salapa Bikas Bank Limited,9305,21,Midas Stock Broking Company Private Limited,47,Neev Securities Pvt. Ltd.,1,905.0,905.0,198276991
2026090703009194,2026-09-07,2026-09-07T12:47:27.876821,PCIL,Palpa Cement Industries Limited,9330,52,Sundhara Securities Limited,14,Nepal Stock House (PVT) Ltd.,10,623.6,6236.0,198276999
2026090703009195,2026-09-07,2026-09-07T12:47:29.585239,SGHL,Sanigad Hydro Limited,9345,35,Kohinoor Investment & Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,10,491.0,4910.0,198277007
2026090703009196,2026-09-07,2026-09-07T12:47:31.066407,TPKHL,Taksar Pikhuwa Khola Hydropower Limited,9343,4,Opal Securities Investment (PVT) Ltd.,64,SUN SECURITIES PVT LTD,10,509.0,5090.0,198277017
2026090703009197,2026-09-07,2026-09-07T12:47:31.369459,KAHL,Kalanga Hydro Limited,9346,3,Arun Securities (PVT) Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,497.0,4970.0,198277019
2026090703009198,2026-09-07,2026-09-07T12:47:32.3449,GBBL,Garima Bikas Bank Limited,417,49,Online Securities Pvt. Ltd.,41,Linch Stock Market Ltd.,25,448.0,11200.0,198277024
2026090703009199,2026-09-07,2026-09-07T12:47:33.353352,SOHL,Solu Hydropower Limited,9311,54,Sewa Securities Pvt. Ltd.,41,Linch Stock Market Ltd.,10,660.0,6600.0,198277033
2026090703009200,2026-09-07,2026-09-07T12:47:34.219544,SOHL,Solu Hydropower Limited,9311,54,Sewa Securities Pvt. Ltd.,36,Secured Securities Ltd.,10,660.0,6600.0,198277035
2026090703009201,2026-09-07,2026-09-07T12:47:35.155259,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,2807,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,59,Deevyaa Securities & Stock House Pvt. Ltd,10,1139.0,11390.0,198277040
2026090703009202,2026-09-07,2026-09-07T12:47:36.694789,NLIC,Nepal Life Insurance Co. Ltd.,187,58,Naasa Securities Co. Ltd.,8,Brilliant Securities Pvt. Ltd.,12,700.5,8406.0,198277047
2026090703009203,2026-09-07,2026-09-07T12:47:40.367276,SJLIC,SuryaJyoti Life Insurance Company Limited,403,49,Online Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,10,401.0,4010.0,198277069
2026090703009204,2026-09-07,2026-09-07T12:47:42.260522,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,2790,66,Miyo Securities Pvt Ltd,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,13,883.1,11480.3,198277091
2026090703009205,2026-09-07,2026-09-07T12:47:42.903004,MFIL,Manjushree Finance Ltd.,516,58,Naasa Securities Co. Ltd.,35,Kohinoor Investment & Securities Pvt. Ltd.,10,729.0,7290.0,198277101
2026090703009206,2026-09-07,2026-09-07T12:47:43.970581,GRDBL,Green Development Bank Ltd.,2744,17,ABC Securities Private Limited,66,Miyo Securities Pvt Ltd,1310,955.0,1251050.0,198277122
2026090703009207,2026-09-07,2026-09-07T12:47:43.970722,GRDBL,Green Development Bank Ltd.,2744,80,Indira securities pvt. ltd,66,Miyo Securities Pvt Ltd,690,954.0,658260.0,198277123
2026090703009208,2026-09-07,2026-09-07T12:47:46.264035,TPKHL,Taksar Pikhuwa Khola Hydropower Limited,9343,4,Opal Securities Investment (PVT) Ltd.,14,Nepal Stock House (PVT) Ltd.,10,509.0,5090.0,198277147
2026090703009209,2026-09-07,2026-09-07T12:47:47.482317,TPKHL,Taksar Pikhuwa Khola Hydropower Limited,9343,4,Opal Securities Investment (PVT) Ltd.,41,Linch Stock Market Ltd.,10,509.0,5090.0,198277167
2026090703009210,2026-09-07,2026-09-07T12:47:51.832674,PCIL,Palpa Cement Industries Limited,9330,52,Sundhara Securities Limited,59,Deevyaa Securities & Stock House Pvt. Ltd,10,623.6,6236.0,198277181
2026090703009211,2026-09-07,2026-09-07T12:47:56.012504,RLEL,Ridge Line Energy Limited,9324,41,Linch Stock Market Ltd.,58,Naasa Securities Co. Ltd.,10,781.2,7812.0,198277197
2026090703009212,2026-09-07,2026-09-07T12:48:00.016136,BJHL,Bhujung Hydropower Limited,9322,98,Trademow Securities Private Limited,42,Sani Securities Company Ltd.,20,655.0,13100.0,198277213
2026090703009213,2026-09-07,2026-09-07T12:48:00.421766,APHL,Appolo Hydropower Limited,9337,18,Sagarmatha Securities Private Limited,42,Sani Securities Company Ltd.,10,692.0,6920.0,198277225
2026090703009214,2026-09-07,2026-09-07T12:48:00.421864,APHL,Appolo Hydropower Limited,9337,18,Sagarmatha Securities Private Limited,58,Naasa Securities Co. Ltd.,10,692.0,6920.0,198277229
2026090703009215,2026-09-07,2026-09-07T12:48:00.42191,APHL,Appolo Hydropower Limited,9337,18,Sagarmatha Securities Private Limited,85,Capital Hub P. Ltd,230,692.0,159160.0,198277235
2026090703009216,2026-09-07,2026-09-07T12:48:01.249038,ECL,Everest Colour Limited,9347,34,Vision Securities Pvt. Ltd,22,Siprabi Securities Pvt. Ltd.,30,1302.1,39063.0,198277254
2026090703009217,2026-09-07,2026-09-07T12:48:01.24936,ECL,Everest Colour Limited,9347,14,Nepal Stock House (PVT) Ltd.,22,Siprabi Securities Pvt. Ltd.,10,1302.0,13020.0,198277256
2026090703009218,2026-09-07,2026-09-07T12:48:01.249574,ECL,Everest Colour Limited,9347,14,Nepal Stock House (PVT) Ltd.,22,Siprabi Securities Pvt. Ltd.,20,1302.0,26040.0,198277257
2026090703009219,2026-09-07,2026-09-07T12:48:01.743091,SGHL,Sanigad Hydro Limited,9345,35,Kohinoor Investment & Securities Pvt. Ltd.,29,Trisul Securities & Invt. Ltd.,20,491.0,9820.0,198277259
2026090703009220,2026-09-07,2026-09-07T12:48:02.791205,KSBBL,Kamana Sewa Bikas Bank Limited,459,53,Investment Management Nepal Pvt. Ltd.,41,Linch Stock Market Ltd.,90,449.1,40419.0,198277262
2026090703009221,2026-09-07,2026-09-07T12:48:02.791339,KSBBL,Kamana Sewa Bikas Bank Limited,459,26,Asian Securities Private Ltd.,41,Linch Stock Market Ltd.,20,449.1,8982.0,198277264
2026090703009222,2026-09-07,2026-09-07T12:48:02.791385,KSBBL,Kamana Sewa Bikas Bank Limited,459,58,Naasa Securities Co. Ltd.,41,Linch Stock Market Ltd.,90,449.1,40419.0,198277265
2026090703009223,2026-09-07,2026-09-07T12:48:03.183351,LBBL,Lumbini Bikas Bank Ltd.,358,58,Naasa Securities Co. Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,5,485.0,2425.0,198277267
2026090703009224,2026-09-07,2026-09-07T12:48:03.307723,SOHL,Solu Hydropower Limited,9311,54,Sewa Securities Pvt. Ltd.,45,Imperial Securities Company Pvt. Ltd.,10,660.0,6600.0,198277269
2026090703009225,2026-09-07,2026-09-07T12:48:04.934357,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,2807,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,59,Deevyaa Securities & Stock House Pvt. Ltd,10,1139.0,11390.0,198277276
2026090703009226,2026-09-07,2026-09-07T12:48:07.087261,TPKHL,Taksar Pikhuwa Khola Hydropower Limited,9343,4,Opal Securities Investment (PVT) Ltd.,36,Secured Securities Ltd.,10,509.0,5090.0,198277283
2026090703009227,2026-09-07,2026-09-07T12:48:07.272804,SINDU,Sindhu Bikash Bank Ltd,561,95,Magnet Securities and Investment Company Private Limited,39,Sumeru Securities Pvt. Ltd.,10,497.7,4977.0,198277286
2026090703009228,2026-09-07,2026-09-07T12:48:07.764874,GBBL,Garima Bikas Bank Limited,417,25,Sweta Securities Private Limited,41,Linch Stock Market Ltd.,130,448.0,58240.0,198277292
2026090703009229,2026-09-07,2026-09-07T12:48:09.300254,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,2826,7,J.F. Securites (PVT) Ltd.,7,J.F. Securites (PVT) Ltd.,1,1560.0,1560.0,198277297
