contractId,businessDate,tradeTime,stockSymbol,securityName,stockId,buyerMemberId,buyerBrokerName,sellerMemberId,sellerBrokerName,contractQuantity,contractRate,contractAmount,tradeBookId
2026091803002873,2026-09-18,2026-09-18T11:56:14.479165,YMHL,Yambaling Hydropower Limited,9342,40,Creative Securities Pvt Ltd,49,Online Securities Pvt. Ltd.,10,570.5,5705.0,199112322
2026091803002874,2026-09-18,2026-09-18T11:56:16.122602,SINDU,Sindhu Bikash Bank Ltd,561,44,Dynamic Money Managers Securities Pvt. Ltd.,42,Sani Securities Company Ltd.,10,422.0,4220.0,199112329
2026091803002875,2026-09-18,2026-09-18T11:56:18.502655,SNORL,Snow Rivers Limited,9344,58,Naasa Securities Co. Ltd.,71,SHUBHAKAMANA SECURITIES PVT. LTD,170,930.0,158100.0,199112333
2026091803002876,2026-09-18,2026-09-18T11:56:18.988836,MPFL,Multipurpose Finance Company  Limited,471,32,Premier Securities Company Ltd.,34,Vision Securities Pvt. Ltd,10,595.0,5950.0,199112339
2026091803002877,2026-09-18,2026-09-18T11:56:19.938246,YMHL,Yambaling Hydropower Limited,9342,17,ABC Securities Private Limited,3,Arun Securities (PVT) Ltd.,40,571.1,22844.0,199112343
2026091803002878,2026-09-18,2026-09-18T11:56:20.433351,GBBL,Garima Bikas Bank Limited,417,59,Deevyaa Securities & Stock House Pvt. Ltd,44,Dynamic Money Managers Securities Pvt. Ltd.,143,453.0,64779.0,199112344
2026091803002879,2026-09-18,2026-09-18T11:56:20.43372,GBBL,Garima Bikas Bank Limited,417,59,Deevyaa Securities & Stock House Pvt. Ltd,16,Primo Securities (PVT) Ltd.,357,453.0,161721.0,199112347
2026091803002880,2026-09-18,2026-09-18T11:56:21.128726,HFIN,Hotel Forest Inn Limited,9308,22,Siprabi Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,10,625.1,6251.0,199112350
2026091803002881,2026-09-18,2026-09-18T11:56:21.222284,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,2826,48,Trishakti Securities Public Limited,5,Market Securities & Exchange (PVT) Ltd.,15,1720.0,25800.0,199112353
2026091803002882,2026-09-18,2026-09-18T11:56:25.271707,SGHL,Sanigad Hydro Limited,9345,40,Creative Securities Pvt Ltd,45,Imperial Securities Company Pvt. Ltd.,10,496.5,4965.0,199112368
2026091803002883,2026-09-18,2026-09-18T11:56:26.759291,KAHL,Kalanga Hydro Limited,9346,13,Thrive Brokerage House Pvt. Ltd,14,Nepal Stock House (PVT) Ltd.,10,493.1,4931.0,199112370
2026091803002884,2026-09-18,2026-09-18T11:56:29.343154,YMHL,Yambaling Hydropower Limited,9342,40,Creative Securities Pvt Ltd,34,Vision Securities Pvt. Ltd,70,570.5,39935.0,199112378
2026091803002885,2026-09-18,2026-09-18T11:56:31.971124,SOHL,Solu Hydropower Limited,9311,14,Nepal Stock House (PVT) Ltd.,58,Naasa Securities Co. Ltd.,20,675.0,13500.0,199112392
2026091803002886,2026-09-18,2026-09-18T11:56:34.478695,SNORL,Snow Rivers Limited,9344,48,Trishakti Securities Public Limited,71,SHUBHAKAMANA SECURITIES PVT. LTD,10,927.8,9278.0,199112400
2026091803002887,2026-09-18,2026-09-18T11:56:37.14722,PMLI,Prabhu Mahalaxmi Life Insurance Limited,2915,1,Kumari Securities Private Limited,44,Dynamic Money Managers Securities Pvt. Ltd.,107,421.0,45047.0,199112414
2026091803002888,2026-09-18,2026-09-18T11:56:37.171054,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,687,42,Sani Securities Company Ltd.,59,Deevyaa Securities & Stock House Pvt. Ltd,10,620.0,6200.0,199112416
2026091803002889,2026-09-18,2026-09-18T11:56:43.998168,HFIN,Hotel Forest Inn Limited,9308,39,Sumeru Securities Pvt. Ltd.,42,Sani Securities Company Ltd.,10,626.0,6260.0,199112433
2026091803002890,2026-09-18,2026-09-18T11:56:46.188298,SOHL,Solu Hydropower Limited,9311,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,56,Sri Hari Securities Pvt. Ltd.,480,675.8,324384.0,199112452
2026091803002891,2026-09-18,2026-09-18T11:56:46.188759,SOHL,Solu Hydropower Limited,9311,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,67,Property Wiard Limited,695,676.0,469820.0,199112454
2026091803002892,2026-09-18,2026-09-18T11:56:46.189035,SOHL,Solu Hydropower Limited,9311,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,67,Property Wiard Limited,825,676.0,557700.0,199112457
2026091803002893,2026-09-18,2026-09-18T11:56:48.916235,KAHL,Kalanga Hydro Limited,9346,58,Naasa Securities Co. Ltd.,46,Kalika Securities Pvt. Ltd.,10,495.0,4950.0,199112461
2026091803002894,2026-09-18,2026-09-18T11:56:52.502924,SNORL,Snow Rivers Limited,9344,56,Sri Hari Securities Pvt. Ltd.,42,Sani Securities Company Ltd.,10,930.0,9300.0,199112484
2026091803002895,2026-09-18,2026-09-18T11:56:52.503087,SNORL,Snow Rivers Limited,9344,56,Sri Hari Securities Pvt. Ltd.,71,SHUBHAKAMANA SECURITIES PVT. LTD,10,930.0,9300.0,199112487
2026091803002896,2026-09-18,2026-09-18T11:56:53.660943,GBBL,Garima Bikas Bank Limited,417,57,Aryatara Investment & Securities,35,Kohinoor Investment & Securities Pvt. Ltd.,318,452.5,143895.0,199112498
2026091803002897,2026-09-18,2026-09-18T11:56:58.17136,CFCL,Central Finance Co. Ltd.,245,65,Sharepro Securities Private Limited,42,Sani Securities Company Ltd.,100,569.9,56990.0,199112515
2026091803002898,2026-09-18,2026-09-18T11:56:59.116707,SKHL,Super Khudi Hydropower Limited,9323,59,Deevyaa Securities & Stock House Pvt. Ltd,77,Nabil Stock Dealer Ltd.,10,750.3,7503.0,199112518
2026091803002899,2026-09-18,2026-09-18T11:56:59.617455,SNORL,Snow Rivers Limited,9344,42,Sani Securities Company Ltd.,71,SHUBHAKAMANA SECURITIES PVT. LTD,90,930.0,83700.0,199112527
2026091803002900,2026-09-18,2026-09-18T11:56:59.74696,GUFL,Gurkhas Finance Ltd.,204,44,Dynamic Money Managers Securities Pvt. Ltd.,48,Trishakti Securities Public Limited,125,505.1,63137.5,199112529
2026091803002901,2026-09-18,2026-09-18T11:57:01.292539,SOHL,Solu Hydropower Limited,9311,57,Aryatara Investment & Securities,67,Property Wiard Limited,175,676.0,118300.0,199112554
2026091803002902,2026-09-18,2026-09-18T11:57:01.293287,SOHL,Solu Hydropower Limited,9311,57,Aryatara Investment & Securities,58,Naasa Securities Co. Ltd.,70,676.0,47320.0,199112556
2026091803002903,2026-09-18,2026-09-18T11:57:01.293815,SOHL,Solu Hydropower Limited,9311,57,Aryatara Investment & Securities,19,Nepal Investment And Securities Trading Private Limited,10,676.0,6760.0,199112558
2026091803002904,2026-09-18,2026-09-18T11:57:01.294334,SOHL,Solu Hydropower Limited,9311,57,Aryatara Investment & Securities,58,Naasa Securities Co. Ltd.,10,676.0,6760.0,199112560
2026091803002905,2026-09-18,2026-09-18T11:57:01.294861,SOHL,Solu Hydropower Limited,9311,57,Aryatara Investment & Securities,21,Midas Stock Broking Company Private Limited,10,676.0,6760.0,199112562
2026091803002906,2026-09-18,2026-09-18T11:57:01.295376,SOHL,Solu Hydropower Limited,9311,57,Aryatara Investment & Securities,6,Agrawal Securities (PVT) Ltd.,10,676.0,6760.0,199112565
2026091803002907,2026-09-18,2026-09-18T11:57:01.551548,SOHL,Solu Hydropower Limited,9311,14,Nepal Stock House (PVT) Ltd.,77,Nabil Stock Dealer Ltd.,10,675.0,6750.0,199112566
2026091803002908,2026-09-18,2026-09-18T11:57:03.220724,SNORL,Snow Rivers Limited,9344,48,Trishakti Securities Public Limited,71,SHUBHAKAMANA SECURITIES PVT. LTD,10,927.8,9278.0,199112580
2026091803002909,2026-09-18,2026-09-18T11:57:04.363764,KAHL,Kalanga Hydro Limited,9346,85,Capital Hub P. Ltd,34,Vision Securities Pvt. Ltd,10,493.1,4931.0,199112584
2026091803002910,2026-09-18,2026-09-18T11:57:04.911896,SOPL,Sopan Pharmaceuticals Limited,9336,66,Miyo Securities Pvt Ltd,44,Dynamic Money Managers Securities Pvt. Ltd.,100,752.0,75200.0,199112586
2026091803002911,2026-09-18,2026-09-18T11:57:10.309931,YMHL,Yambaling Hydropower Limited,9342,3,Arun Securities (PVT) Ltd.,58,Naasa Securities Co. Ltd.,10,572.0,5720.0,199112626
2026091803002912,2026-09-18,2026-09-18T11:57:10.310309,YMHL,Yambaling Hydropower Limited,9342,3,Arun Securities (PVT) Ltd.,45,Imperial Securities Company Pvt. Ltd.,25,572.8,14320.0,199112628
2026091803002913,2026-09-18,2026-09-18T11:57:10.310564,YMHL,Yambaling Hydropower Limited,9342,3,Arun Securities (PVT) Ltd.,35,Kohinoor Investment & Securities Pvt. Ltd.,90,572.9,51561.0,199112630
2026091803002914,2026-09-18,2026-09-18T11:57:10.310815,YMHL,Yambaling Hydropower Limited,9342,3,Arun Securities (PVT) Ltd.,28,Shree Krishna Securities Ltd.,55,573.0,31515.0,199112632
2026091803002915,2026-09-18,2026-09-18T11:57:10.31104,YMHL,Yambaling Hydropower Limited,9342,3,Arun Securities (PVT) Ltd.,42,Sani Securities Company Ltd.,10,573.0,5730.0,199112634
2026091803002916,2026-09-18,2026-09-18T11:57:10.311266,YMHL,Yambaling Hydropower Limited,9342,3,Arun Securities (PVT) Ltd.,6,Agrawal Securities (PVT) Ltd.,10,573.0,5730.0,199112637
2026091803002917,2026-09-18,2026-09-18T11:57:13.905552,TPKHL,Taksar Pikhuwa Khola Hydropower Limited,9343,7,J.F. Securites (PVT) Ltd.,62,Capital Max Securities Ltd,10,505.6,5056.0,199112638
2026091803002918,2026-09-18,2026-09-18T11:57:19.52965,NLIC,Nepal Life Insurance Co. Ltd.,187,35,Kohinoor Investment & Securities Pvt. Ltd.,10,Pragyan Securities (PVT) Ltd.,16,725.5,11608.0,199112656
2026091803002919,2026-09-18,2026-09-18T11:57:20.136137,SGHL,Sanigad Hydro Limited,9345,40,Creative Securities Pvt Ltd,52,Sundhara Securities Limited,10,496.5,4965.0,199112658
2026091803002920,2026-09-18,2026-09-18T11:57:23.027781,BJHL,Bhujung Hydropower Limited,9322,45,Imperial Securities Company Pvt. Ltd.,95,Magnet Securities and Investment Company Private Limited,130,656.8,85384.0,199112668
2026091803002921,2026-09-18,2026-09-18T11:57:23.027992,BJHL,Bhujung Hydropower Limited,9322,45,Imperial Securities Company Pvt. Ltd.,57,Aryatara Investment & Securities,370,656.9,243053.0,199112671
2026091803002922,2026-09-18,2026-09-18T11:57:23.495704,SGHL,Sanigad Hydro Limited,9345,40,Creative Securities Pvt Ltd,1,Kumari Securities Private Limited,10,496.5,4965.0,199112684
2026091803002923,2026-09-18,2026-09-18T11:57:24.850083,RLEL,Ridge Line Energy Limited,9324,19,Nepal Investment And Securities Trading Private Limited,26,Asian Securities Private Ltd.,10,756.0,7560.0,199112688
2026091803002924,2026-09-18,2026-09-18T11:57:28.094944,SGHL,Sanigad Hydro Limited,9345,40,Creative Securities Pvt Ltd,21,Midas Stock Broking Company Private Limited,10,496.5,4965.0,199112700
2026091803002925,2026-09-18,2026-09-18T11:57:29.474578,TPKHL,Taksar Pikhuwa Khola Hydropower Limited,9343,7,J.F. Securites (PVT) Ltd.,16,Primo Securities (PVT) Ltd.,10,505.6,5056.0,199112704
2026091803002926,2026-09-18,2026-09-18T11:57:30.757966,RSML,Reliance Spinning Mills Limited,9306,21,Midas Stock Broking Company Private Limited,77,Nabil Stock Dealer Ltd.,10,2763.0,27630.0,199112710
2026091803002927,2026-09-18,2026-09-18T11:57:36.161132,HFIN,Hotel Forest Inn Limited,9308,22,Siprabi Securities Pvt. Ltd.,6,Agrawal Securities (PVT) Ltd.,10,625.1,6251.0,199112758
2026091803002928,2026-09-18,2026-09-18T11:57:39.640106,SNORL,Snow Rivers Limited,9344,48,Trishakti Securities Public Limited,49,Online Securities Pvt. Ltd.,10,927.8,9278.0,199112784
2026091803002929,2026-09-18,2026-09-18T11:57:42.399302,SKHL,Super Khudi Hydropower Limited,9323,59,Deevyaa Securities & Stock House Pvt. Ltd,17,ABC Securities Private Limited,10,750.3,7503.0,199112797
2026091803002930,2026-09-18,2026-09-18T11:57:42.399402,SKHL,Super Khudi Hydropower Limited,9323,45,Imperial Securities Company Pvt. Ltd.,17,ABC Securities Private Limited,30,750.2,22506.0,199112799
2026091803002931,2026-09-18,2026-09-18T11:57:42.399454,SKHL,Super Khudi Hydropower Limited,9323,58,Naasa Securities Co. Ltd.,17,ABC Securities Private Limited,53,750.0,39750.0,199112801
2026091803002932,2026-09-18,2026-09-18T11:57:44.057863,LBBL,Lumbini Bikas Bank Ltd.,358,52,Sundhara Securities Limited,58,Naasa Securities Co. Ltd.,20,488.0,9760.0,199112807
2026091803002933,2026-09-18,2026-09-18T11:57:44.508742,SOPL,Sopan Pharmaceuticals Limited,9336,66,Miyo Securities Pvt Ltd,34,Vision Securities Pvt. Ltd,10,752.0,7520.0,199112808
2026091803002934,2026-09-18,2026-09-18T11:57:53.748011,PCIL,Palpa Cement Industries Limited,9330,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,17,ABC Securities Private Limited,10,621.1,6211.0,199112854
2026091803002935,2026-09-18,2026-09-18T11:57:54.823389,RSML,Reliance Spinning Mills Limited,9306,34,Vision Securities Pvt. Ltd,41,Linch Stock Market Ltd.,5,2750.0,13750.0,199112858
2026091803002936,2026-09-18,2026-09-18T11:57:56.079506,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,593,95,Magnet Securities and Investment Company Private Limited,48,Trishakti Securities Public Limited,500,847.1,423550.0,199112880
2026091803002937,2026-09-18,2026-09-18T11:57:57.677956,SOPL,Sopan Pharmaceuticals Limited,9336,66,Miyo Securities Pvt Ltd,46,Kalika Securities Pvt. Ltd.,10,752.0,7520.0,199112882
2026091803002938,2026-09-18,2026-09-18T11:57:59.20049,RSML,Reliance Spinning Mills Limited,9306,62,Capital Max Securities Ltd,77,Nabil Stock Dealer Ltd.,10,2763.0,27630.0,199112886
2026091803002939,2026-09-18,2026-09-18T11:57:59.897539,YMHL,Yambaling Hydropower Limited,9342,48,Trishakti Securities Public Limited,1,Kumari Securities Private Limited,10,572.9,5729.0,199112888
2026091803002940,2026-09-18,2026-09-18T11:57:59.897643,YMHL,Yambaling Hydropower Limited,9342,48,Trishakti Securities Public Limited,6,Agrawal Securities (PVT) Ltd.,40,573.0,22920.0,199112890
2026091803002941,2026-09-18,2026-09-18T11:57:59.897721,YMHL,Yambaling Hydropower Limited,9342,48,Trishakti Securities Public Limited,45,Imperial Securities Company Pvt. Ltd.,20,573.0,11460.0,199112892
2026091803002942,2026-09-18,2026-09-18T11:57:59.897802,YMHL,Yambaling Hydropower Limited,9342,48,Trishakti Securities Public Limited,65,Sharepro Securities Private Limited,10,573.8,5738.0,199112894
2026091803002943,2026-09-18,2026-09-18T11:57:59.897879,YMHL,Yambaling Hydropower Limited,9342,48,Trishakti Securities Public Limited,22,Siprabi Securities Pvt. Ltd.,10,574.0,5740.0,199112896
2026091803002944,2026-09-18,2026-09-18T11:57:59.897953,YMHL,Yambaling Hydropower Limited,9342,48,Trishakti Securities Public Limited,57,Aryatara Investment & Securities,10,574.0,5740.0,199112898
2026091803002945,2026-09-18,2026-09-18T11:57:59.898019,YMHL,Yambaling Hydropower Limited,9342,48,Trishakti Securities Public Limited,49,Online Securities Pvt. Ltd.,10,574.0,5740.0,199112900
2026091803002946,2026-09-18,2026-09-18T11:57:59.898091,YMHL,Yambaling Hydropower Limited,9342,48,Trishakti Securities Public Limited,50,Cristal Kanchanjanga Securites Pvt. Ltd.,200,574.0,114800.0,199112902
2026091803002947,2026-09-18,2026-09-18T11:57:59.898164,YMHL,Yambaling Hydropower Limited,9342,48,Trishakti Securities Public Limited,58,Naasa Securities Co. Ltd.,10,574.0,5740.0,199112904
2026091803002948,2026-09-18,2026-09-18T11:57:59.898232,YMHL,Yambaling Hydropower Limited,9342,48,Trishakti Securities Public Limited,58,Naasa Securities Co. Ltd.,10,574.0,5740.0,199112906
2026091803002949,2026-09-18,2026-09-18T11:57:59.898309,YMHL,Yambaling Hydropower Limited,9342,48,Trishakti Securities Public Limited,58,Naasa Securities Co. Ltd.,40,574.9,22996.0,199112908
2026091803002950,2026-09-18,2026-09-18T11:57:59.89841,YMHL,Yambaling Hydropower Limited,9342,48,Trishakti Securities Public Limited,57,Aryatara Investment & Securities,80,574.9,45992.0,199112911
2026091803002951,2026-09-18,2026-09-18T11:58:00.084557,GBBL,Garima Bikas Bank Limited,417,57,Aryatara Investment & Securities,16,Primo Securities (PVT) Ltd.,40,453.0,18120.0,199112913
2026091803002952,2026-09-18,2026-09-18T11:58:03.242765,GBBL,Garima Bikas Bank Limited,417,22,Siprabi Securities Pvt. Ltd.,34,Vision Securities Pvt. Ltd,79,452.6,35755.4,199112926
2026091803002953,2026-09-18,2026-09-18T11:58:08.425004,MFIL,Manjushree Finance Ltd.,516,74,KALASH STOCK MARKET PVT. LTD.,54,Sewa Securities Pvt. Ltd.,100,753.1,75310.0,199112936
2026091803002954,2026-09-18,2026-09-18T11:58:09.112778,SOPL,Sopan Pharmaceuticals Limited,9336,66,Miyo Securities Pvt Ltd,16,Primo Securities (PVT) Ltd.,10,752.0,7520.0,199112948
2026091803002955,2026-09-18,2026-09-18T11:58:15.908407,SOHL,Solu Hydropower Limited,9311,14,Nepal Stock House (PVT) Ltd.,5,Market Securities & Exchange (PVT) Ltd.,20,675.0,13500.0,199112976
2026091803002956,2026-09-18,2026-09-18T11:58:21.194539,SAIL,Shreenagar Agritech Industries Limited,9301,74,KALASH STOCK MARKET PVT. LTD.,48,Trishakti Securities Public Limited,400,995.0,398000.0,199112981
2026091803002957,2026-09-18,2026-09-18T11:58:24.152879,NABBC,Narayani Development Bank Limited,172,58,Naasa Securities Co. Ltd.,65,Sharepro Securities Private Limited,15,806.3,12094.5,199112996
2026091803002958,2026-09-18,2026-09-18T11:58:27.176905,YMHL,Yambaling Hydropower Limited,9342,45,Imperial Securities Company Pvt. Ltd.,57,Aryatara Investment & Securities,20,574.9,11498.0,199113030
2026091803002959,2026-09-18,2026-09-18T11:58:27.177274,YMHL,Yambaling Hydropower Limited,9342,45,Imperial Securities Company Pvt. Ltd.,34,Vision Securities Pvt. Ltd,50,575.0,28750.0,199113033
2026091803002960,2026-09-18,2026-09-18T11:58:29.803186,SOPL,Sopan Pharmaceuticals Limited,9336,66,Miyo Securities Pvt Ltd,17,ABC Securities Private Limited,10,752.0,7520.0,199113040
2026091803002961,2026-09-18,2026-09-18T11:58:45.408902,TPKHL,Taksar Pikhuwa Khola Hydropower Limited,9343,62,Capital Max Securities Ltd,67,Property Wiard Limited,200,507.9,101580.0,199113176
2026091803002962,2026-09-18,2026-09-18T11:58:45.409003,TPKHL,Taksar Pikhuwa Khola Hydropower Limited,9343,62,Capital Max Securities Ltd,32,Premier Securities Company Ltd.,700,508.0,355600.0,199113179
2026091803002963,2026-09-18,2026-09-18T11:58:46.06465,SNORL,Snow Rivers Limited,9344,45,Imperial Securities Company Pvt. Ltd.,35,Kohinoor Investment & Securities Pvt. Ltd.,10,928.0,9280.0,199113218
2026091803002964,2026-09-18,2026-09-18T11:58:51.488365,YMHL,Yambaling Hydropower Limited,9342,47,Neev Securities Pvt. Ltd.,62,Capital Max Securities Ltd,10,573.0,5730.0,199113270
2026091803002965,2026-09-18,2026-09-18T11:58:51.85165,GBBL,Garima Bikas Bank Limited,417,34,Vision Securities Pvt. Ltd,34,Vision Securities Pvt. Ltd,20,452.6,9052.0,199113273
2026091803002966,2026-09-18,2026-09-18T11:58:52.179097,GBBL,Garima Bikas Bank Limited,417,44,Dynamic Money Managers Securities Pvt. Ltd.,34,Vision Securities Pvt. Ltd,40,452.6,18104.0,199113275
2026091803002967,2026-09-18,2026-09-18T11:58:53.734158,SGHL,Sanigad Hydro Limited,9345,16,Primo Securities (PVT) Ltd.,94,K.B.L. Securities Limited ,10,496.7,4967.0,199113286
2026091803002968,2026-09-18,2026-09-18T11:58:59.565597,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,2815,45,Imperial Securities Company Pvt. Ltd.,43,South Asian Bulls Pvt. Ltd.,25,1137.8,28445.0,199113317
2026091803002969,2026-09-18,2026-09-18T11:59:00.099169,YMHL,Yambaling Hydropower Limited,9342,4,Opal Securities Investment (PVT) Ltd.,34,Vision Securities Pvt. Ltd,450,575.0,258750.0,199113318
2026091803002970,2026-09-18,2026-09-18T11:59:00.099564,YMHL,Yambaling Hydropower Limited,9342,4,Opal Securities Investment (PVT) Ltd.,6,Agrawal Securities (PVT) Ltd.,50,575.0,28750.0,199113321
2026091803002971,2026-09-18,2026-09-18T11:59:00.302579,CSY,Citizens Santulit Yojana,9304,45,Imperial Securities Company Pvt. Ltd.,59,Deevyaa Securities & Stock House Pvt. Ltd,100,8.33,833.0,199113322
2026091803002972,2026-09-18,2026-09-18T11:59:01.049042,SNORL,Snow Rivers Limited,9344,45,Imperial Securities Company Pvt. Ltd.,77,Nabil Stock Dealer Ltd.,10,928.0,9280.0,199113324
2026091803002973,2026-09-18,2026-09-18T11:59:01.332032,YMHL,Yambaling Hydropower Limited,9342,57,Aryatara Investment & Securities,14,Nepal Stock House (PVT) Ltd.,10,575.0,5750.0,199113330
2026091803002974,2026-09-18,2026-09-18T11:59:01.332234,YMHL,Yambaling Hydropower Limited,9342,57,Aryatara Investment & Securities,7,J.F. Securites (PVT) Ltd.,10,575.0,5750.0,199113332
2026091803002975,2026-09-18,2026-09-18T11:59:01.332351,YMHL,Yambaling Hydropower Limited,9342,57,Aryatara Investment & Securities,58,Naasa Securities Co. Ltd.,10,575.0,5750.0,199113334
2026091803002976,2026-09-18,2026-09-18T11:59:01.95865,NLIC,Nepal Life Insurance Co. Ltd.,187,35,Kohinoor Investment & Securities Pvt. Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,15,725.5,10882.5,199113336
2026091803002977,2026-09-18,2026-09-18T11:59:01.991402,SAIL,Shreenagar Agritech Industries Limited,9301,74,KALASH STOCK MARKET PVT. LTD.,48,Trishakti Securities Public Limited,40,995.0,39800.0,199113339
2026091803002978,2026-09-18,2026-09-18T11:59:05.424736,SGHL,Sanigad Hydro Limited,9345,51,Oxford Securities Pvt. Ltd.,49,Online Securities Pvt. Ltd.,10,497.0,4970.0,199113346
2026091803002979,2026-09-18,2026-09-18T11:59:05.425576,SGHL,Sanigad Hydro Limited,9345,51,Oxford Securities Pvt. Ltd.,16,Primo Securities (PVT) Ltd.,10,497.0,4970.0,199113348
2026091803002980,2026-09-18,2026-09-18T11:59:05.426298,SGHL,Sanigad Hydro Limited,9345,51,Oxford Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,10,497.0,4970.0,199113350
2026091803002981,2026-09-18,2026-09-18T11:59:05.426984,SGHL,Sanigad Hydro Limited,9345,51,Oxford Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,10,497.0,4970.0,199113352
