contractId,businessDate,tradeTime,stockSymbol,securityName,stockId,buyerMemberId,buyerBrokerName,sellerMemberId,sellerBrokerName,contractQuantity,contractRate,contractAmount,tradeBookId
2026082603013025,2026-08-26,2026-08-26T14:39:15.133873,HFIN,Hotel Forest Inn Limited,9308,94,K.B.L. Securities Limited ,14,Nepal Stock House (PVT) Ltd.,10,614.0,6140.0,197713846
2026082603013026,2026-08-26,2026-08-26T14:39:15.134064,HFIN,Hotel Forest Inn Limited,9308,40,Creative Securities Pvt Ltd,14,Nepal Stock House (PVT) Ltd.,50,614.0,30700.0,197713848
2026082603013027,2026-08-26,2026-08-26T14:39:15.134258,HFIN,Hotel Forest Inn Limited,9308,42,Sani Securities Company Ltd.,14,Nepal Stock House (PVT) Ltd.,40,614.0,24560.0,197713849
2026082603013028,2026-08-26,2026-08-26T14:39:15.381865,TPKHL,Taksar Pikhuwa Khola Hydropower Limited,9343,42,Sani Securities Company Ltd.,57,Aryatara Investment & Securities,10,502.0,5020.0,197713851
2026082603013029,2026-08-26,2026-08-26T14:39:15.889803,HFIN,Hotel Forest Inn Limited,9308,58,Naasa Securities Co. Ltd.,44,Dynamic Money Managers Securities Pvt. Ltd.,50,615.0,30750.0,197713856
2026082603013030,2026-08-26,2026-08-26T14:39:22.624592,SYPNL,SY Panel Nepal Limited,9303,54,Sewa Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,10,1213.0,12130.0,197713880
2026082603013031,2026-08-26,2026-08-26T14:39:27.55797,MPFL,Multipurpose Finance Company  Limited,471,4,Opal Securities Investment (PVT) Ltd.,87,S.P.S.A. Securities Limited,100,586.0,58600.0,197713898
2026082603013032,2026-08-26,2026-08-26T14:39:27.558127,MPFL,Multipurpose Finance Company  Limited,471,58,Naasa Securities Co. Ltd.,87,S.P.S.A. Securities Limited,10,586.0,5860.0,197713900
2026082603013033,2026-08-26,2026-08-26T14:39:27.558228,MPFL,Multipurpose Finance Company  Limited,471,49,Online Securities Pvt. Ltd.,87,S.P.S.A. Securities Limited,10,586.0,5860.0,197713902
2026082603013034,2026-08-26,2026-08-26T14:39:27.558328,MPFL,Multipurpose Finance Company  Limited,471,58,Naasa Securities Co. Ltd.,87,S.P.S.A. Securities Limited,20,585.0,11700.0,197713904
2026082603013035,2026-08-26,2026-08-26T14:39:27.558424,MPFL,Multipurpose Finance Company  Limited,471,43,South Asian Bulls Pvt. Ltd.,87,S.P.S.A. Securities Limited,60,583.0,34980.0,197713905
2026082603013036,2026-08-26,2026-08-26T14:39:27.844023,SGHL,Sanigad Hydro Limited,9345,50,Cristal Kanchanjanga Securites Pvt. Ltd.,94,K.B.L. Securities Limited ,10,492.2,4922.0,197713907
2026082603013037,2026-08-26,2026-08-26T14:39:29.444724,SOHL,Solu Hydropower Limited,9311,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,56,Sri Hari Securities Pvt. Ltd.,10,661.0,6610.0,197713915
2026082603013038,2026-08-26,2026-08-26T14:39:29.894679,PCIL,Palpa Cement Industries Limited,9330,74,KALASH STOCK MARKET PVT. LTD.,44,Dynamic Money Managers Securities Pvt. Ltd.,180,588.3,105894.0,197713922
2026082603013039,2026-08-26,2026-08-26T14:39:29.89511,PCIL,Palpa Cement Industries Limited,9330,11,Malla & Malla Stock Broking Company Pvt. Limited,44,Dynamic Money Managers Securities Pvt. Ltd.,100,588.2,58820.0,197713924
2026082603013040,2026-08-26,2026-08-26T14:39:29.895397,PCIL,Palpa Cement Industries Limited,9330,42,Sani Securities Company Ltd.,44,Dynamic Money Managers Securities Pvt. Ltd.,540,588.0,317520.0,197713926
2026082603013041,2026-08-26,2026-08-26T14:39:31.13567,KHPL,Kalinchock Hydropower Limited,9334,63,Himalayan Brokerage Company Limited,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,742.0,7420.0,197713930
2026082603013042,2026-08-26,2026-08-26T14:39:31.504542,SADBL,Shangrila Development Bank Ltd.,472,58,Naasa Securities Co. Ltd.,52,Sundhara Securities Limited,20,404.0,8080.0,197713934
2026082603013043,2026-08-26,2026-08-26T14:39:35.948621,TPKHL,Taksar Pikhuwa Khola Hydropower Limited,9343,42,Sani Securities Company Ltd.,17,ABC Securities Private Limited,50,501.7,25085.0,197713950
2026082603013044,2026-08-26,2026-08-26T14:39:35.948944,TPKHL,Taksar Pikhuwa Khola Hydropower Limited,9343,45,Imperial Securities Company Pvt. Ltd.,17,ABC Securities Private Limited,10,501.6,5016.0,197713952
2026082603013045,2026-08-26,2026-08-26T14:39:35.949145,TPKHL,Taksar Pikhuwa Khola Hydropower Limited,9343,42,Sani Securities Company Ltd.,17,ABC Securities Private Limited,50,501.6,25080.0,197713954
2026082603013046,2026-08-26,2026-08-26T14:39:35.949343,TPKHL,Taksar Pikhuwa Khola Hydropower Limited,9343,57,Aryatara Investment & Securities,17,ABC Securities Private Limited,90,501.5,45135.0,197713955
2026082603013047,2026-08-26,2026-08-26T14:39:38.099491,HFIN,Hotel Forest Inn Limited,9308,58,Naasa Securities Co. Ltd.,58,Naasa Securities Co. Ltd.,10,615.0,6150.0,197713964
2026082603013048,2026-08-26,2026-08-26T14:39:48.761574,NLIC,Nepal Life Insurance Co. Ltd.,187,19,Nepal Investment And Securities Trading Private Limited,74,KALASH STOCK MARKET PVT. LTD.,20,694.1,13882.0,197714086
2026082603013049,2026-08-26,2026-08-26T14:39:48.761966,NLIC,Nepal Life Insurance Co. Ltd.,187,51,Oxford Securities Pvt. Ltd.,74,KALASH STOCK MARKET PVT. LTD.,100,694.0,69400.0,197714088
2026082603013050,2026-08-26,2026-08-26T14:39:48.762202,NLIC,Nepal Life Insurance Co. Ltd.,187,6,Agrawal Securities (PVT) Ltd.,74,KALASH STOCK MARKET PVT. LTD.,100,693.6,69360.0,197714090
2026082603013051,2026-08-26,2026-08-26T14:39:48.762495,NLIC,Nepal Life Insurance Co. Ltd.,187,58,Naasa Securities Co. Ltd.,74,KALASH STOCK MARKET PVT. LTD.,100,693.5,69350.0,197714092
2026082603013052,2026-08-26,2026-08-26T14:39:48.762769,NLIC,Nepal Life Insurance Co. Ltd.,187,53,Investment Management Nepal Pvt. Ltd.,74,KALASH STOCK MARKET PVT. LTD.,50,693.3,34665.0,197714094
2026082603013053,2026-08-26,2026-08-26T14:39:48.763034,NLIC,Nepal Life Insurance Co. Ltd.,187,48,Trishakti Securities Public Limited,74,KALASH STOCK MARKET PVT. LTD.,50,693.1,34655.0,197714096
2026082603013054,2026-08-26,2026-08-26T14:39:48.763285,NLIC,Nepal Life Insurance Co. Ltd.,187,43,South Asian Bulls Pvt. Ltd.,74,KALASH STOCK MARKET PVT. LTD.,250,693.0,173250.0,197714098
2026082603013055,2026-08-26,2026-08-26T14:39:48.763549,NLIC,Nepal Life Insurance Co. Ltd.,187,58,Naasa Securities Co. Ltd.,74,KALASH STOCK MARKET PVT. LTD.,70,693.0,48510.0,197714100
2026082603013056,2026-08-26,2026-08-26T14:39:48.763761,NLIC,Nepal Life Insurance Co. Ltd.,187,58,Naasa Securities Co. Ltd.,74,KALASH STOCK MARKET PVT. LTD.,10,693.0,6930.0,197714102
2026082603013057,2026-08-26,2026-08-26T14:39:48.764021,NLIC,Nepal Life Insurance Co. Ltd.,187,42,Sani Securities Company Ltd.,74,KALASH STOCK MARKET PVT. LTD.,200,692.5,138500.0,197714104
2026082603013058,2026-08-26,2026-08-26T14:39:48.764234,NLIC,Nepal Life Insurance Co. Ltd.,187,45,Imperial Securities Company Pvt. Ltd.,74,KALASH STOCK MARKET PVT. LTD.,200,692.5,138500.0,197714106
2026082603013059,2026-08-26,2026-08-26T14:39:48.764306,NLIC,Nepal Life Insurance Co. Ltd.,187,51,Oxford Securities Pvt. Ltd.,74,KALASH STOCK MARKET PVT. LTD.,29,692.3,20076.7,197714108
2026082603013060,2026-08-26,2026-08-26T14:39:48.764378,NLIC,Nepal Life Insurance Co. Ltd.,187,57,Aryatara Investment & Securities,74,KALASH STOCK MARKET PVT. LTD.,998,692.3,690915.4,197714110
2026082603013061,2026-08-26,2026-08-26T14:39:48.764446,NLIC,Nepal Life Insurance Co. Ltd.,187,28,Shree Krishna Securities Ltd.,74,KALASH STOCK MARKET PVT. LTD.,1000,692.2,692200.0,197714112
2026082603013062,2026-08-26,2026-08-26T14:39:48.764522,NLIC,Nepal Life Insurance Co. Ltd.,187,4,Opal Securities Investment (PVT) Ltd.,74,KALASH STOCK MARKET PVT. LTD.,144,692.1,99662.4,197714114
2026082603013063,2026-08-26,2026-08-26T14:39:48.764601,NLIC,Nepal Life Insurance Co. Ltd.,187,13,Thrive Brokerage House Pvt. Ltd,74,KALASH STOCK MARKET PVT. LTD.,128,692.0,88576.0,197714116
2026082603013064,2026-08-26,2026-08-26T14:39:48.764671,NLIC,Nepal Life Insurance Co. Ltd.,187,48,Trishakti Securities Public Limited,74,KALASH STOCK MARKET PVT. LTD.,110,692.0,76120.0,197714120
2026082603013065,2026-08-26,2026-08-26T14:39:48.764738,NLIC,Nepal Life Insurance Co. Ltd.,187,47,Neev Securities Pvt. Ltd.,74,KALASH STOCK MARKET PVT. LTD.,19,692.0,13148.0,197714122
2026082603013066,2026-08-26,2026-08-26T14:39:48.764804,NLIC,Nepal Life Insurance Co. Ltd.,187,4,Opal Securities Investment (PVT) Ltd.,74,KALASH STOCK MARKET PVT. LTD.,50,692.0,34600.0,197714124
2026082603013067,2026-08-26,2026-08-26T14:39:48.764872,NLIC,Nepal Life Insurance Co. Ltd.,187,29,Trisul Securities & Invt. Ltd.,74,KALASH STOCK MARKET PVT. LTD.,200,692.0,138400.0,197714126
2026082603013068,2026-08-26,2026-08-26T14:39:48.76494,NLIC,Nepal Life Insurance Co. Ltd.,187,4,Opal Securities Investment (PVT) Ltd.,74,KALASH STOCK MARKET PVT. LTD.,59,692.0,40828.0,197714128
2026082603013069,2026-08-26,2026-08-26T14:39:48.765006,NLIC,Nepal Life Insurance Co. Ltd.,187,81,Aakashbhairab Securities Ltd.,74,KALASH STOCK MARKET PVT. LTD.,17,692.0,11764.0,197714130
2026082603013070,2026-08-26,2026-08-26T14:39:48.76508,NLIC,Nepal Life Insurance Co. Ltd.,187,35,Kohinoor Investment & Securities Pvt. Ltd.,74,KALASH STOCK MARKET PVT. LTD.,70,692.0,48440.0,197714132
2026082603013071,2026-08-26,2026-08-26T14:39:48.765167,NLIC,Nepal Life Insurance Co. Ltd.,187,42,Sani Securities Company Ltd.,74,KALASH STOCK MARKET PVT. LTD.,20,692.0,13840.0,197714134
2026082603013072,2026-08-26,2026-08-26T14:39:48.765234,NLIC,Nepal Life Insurance Co. Ltd.,187,45,Imperial Securities Company Pvt. Ltd.,74,KALASH STOCK MARKET PVT. LTD.,200,692.0,138400.0,197714136
2026082603013073,2026-08-26,2026-08-26T14:39:48.765299,NLIC,Nepal Life Insurance Co. Ltd.,187,57,Aryatara Investment & Securities,74,KALASH STOCK MARKET PVT. LTD.,1000,691.6,691600.0,197714138
2026082603013074,2026-08-26,2026-08-26T14:39:48.765365,NLIC,Nepal Life Insurance Co. Ltd.,187,56,Sri Hari Securities Pvt. Ltd.,74,KALASH STOCK MARKET PVT. LTD.,15,691.5,10372.5,197714140
2026082603013075,2026-08-26,2026-08-26T14:39:48.76543,NLIC,Nepal Life Insurance Co. Ltd.,187,6,Agrawal Securities (PVT) Ltd.,74,KALASH STOCK MARKET PVT. LTD.,20,691.4,13828.0,197714142
2026082603013076,2026-08-26,2026-08-26T14:39:48.765503,NLIC,Nepal Life Insurance Co. Ltd.,187,49,Online Securities Pvt. Ltd.,74,KALASH STOCK MARKET PVT. LTD.,23,691.4,15902.2,197714143
2026082603013077,2026-08-26,2026-08-26T14:39:49.457635,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,2887,35,Kohinoor Investment & Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,10,519.0,5190.0,197714150
2026082603013078,2026-08-26,2026-08-26T14:39:51.880805,SOPL,Sopan Pharmaceuticals Limited,9336,59,Deevyaa Securities & Stock House Pvt. Ltd,13,Thrive Brokerage House Pvt. Ltd,10,736.1,7361.0,197714159
2026082603013079,2026-08-26,2026-08-26T14:39:56.417136,GBBL,Garima Bikas Bank Limited,417,45,Imperial Securities Company Pvt. Ltd.,22,Siprabi Securities Pvt. Ltd.,67,421.0,28207.0,197714173
2026082603013080,2026-08-26,2026-08-26T14:40:00.490787,KHPL,Kalinchock Hydropower Limited,9334,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,58,Naasa Securities Co. Ltd.,10,742.0,7420.0,197714206
2026082603013081,2026-08-26,2026-08-26T14:40:00.814529,NLIC,Nepal Life Insurance Co. Ltd.,187,58,Naasa Securities Co. Ltd.,59,Deevyaa Securities & Stock House Pvt. Ltd,9,671.0,6039.0,197714207
2026082603013082,2026-08-26,2026-08-26T14:40:03.854678,MNBBL,Muktinath Bikas Bank Ltd.,474,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,47,Neev Securities Pvt. Ltd.,817,357.1,291750.7,197714234
2026082603013083,2026-08-26,2026-08-26T14:40:03.854875,MNBBL,Muktinath Bikas Bank Ltd.,474,97,R.B.B. Securities Company Ltd,47,Neev Securities Pvt. Ltd.,119,357.0,42483.0,197714236
2026082603013084,2026-08-26,2026-08-26T14:40:03.854979,MNBBL,Muktinath Bikas Bank Ltd.,474,49,Online Securities Pvt. Ltd.,47,Neev Securities Pvt. Ltd.,30,357.0,10710.0,197714238
2026082603013085,2026-08-26,2026-08-26T14:40:03.855117,MNBBL,Muktinath Bikas Bank Ltd.,474,57,Aryatara Investment & Securities,47,Neev Securities Pvt. Ltd.,17,357.0,6069.0,197714239
2026082603013086,2026-08-26,2026-08-26T14:40:05.273956,RSML,Reliance Spinning Mills Limited,9306,49,Online Securities Pvt. Ltd.,45,Imperial Securities Company Pvt. Ltd.,20,2705.0,54100.0,197714258
2026082603013087,2026-08-26,2026-08-26T14:40:05.307031,SOPL,Sopan Pharmaceuticals Limited,9336,59,Deevyaa Securities & Stock House Pvt. Ltd,35,Kohinoor Investment & Securities Pvt. Ltd.,10,736.1,7361.0,197714259
2026082603013088,2026-08-26,2026-08-26T14:40:08.045973,HLI,Himalayan Life Insurance Limited,393,58,Naasa Securities Co. Ltd.,45,Imperial Securities Company Pvt. Ltd.,27,305.0,8235.0,197714274
2026082603013089,2026-08-26,2026-08-26T14:40:08.046328,HLI,Himalayan Life Insurance Limited,393,41,Linch Stock Market Ltd.,45,Imperial Securities Company Pvt. Ltd.,88,305.0,26840.0,197714275
2026082603013090,2026-08-26,2026-08-26T14:40:08.179919,PCIL,Palpa Cement Industries Limited,9330,42,Sani Securities Company Ltd.,44,Dynamic Money Managers Securities Pvt. Ltd.,100,588.0,58800.0,197714298
2026082603013091,2026-08-26,2026-08-26T14:40:08.932055,MPFL,Multipurpose Finance Company  Limited,471,43,South Asian Bulls Pvt. Ltd.,48,Trishakti Securities Public Limited,40,583.0,23320.0,197714300
2026082603013092,2026-08-26,2026-08-26T14:40:08.932195,MPFL,Multipurpose Finance Company  Limited,471,28,Shree Krishna Securities Ltd.,48,Trishakti Securities Public Limited,50,580.1,29005.0,197714302
2026082603013093,2026-08-26,2026-08-26T14:40:08.932291,MPFL,Multipurpose Finance Company  Limited,471,17,ABC Securities Private Limited,48,Trishakti Securities Public Limited,10,580.0,5800.0,197714304
2026082603013094,2026-08-26,2026-08-26T14:40:08.932376,MPFL,Multipurpose Finance Company  Limited,471,59,Deevyaa Securities & Stock House Pvt. Ltd,48,Trishakti Securities Public Limited,50,580.0,29000.0,197714306
2026082603013095,2026-08-26,2026-08-26T14:40:08.932485,MPFL,Multipurpose Finance Company  Limited,471,14,Nepal Stock House (PVT) Ltd.,48,Trishakti Securities Public Limited,20,580.0,11600.0,197714308
2026082603013096,2026-08-26,2026-08-26T14:40:08.932574,MPFL,Multipurpose Finance Company  Limited,471,48,Trishakti Securities Public Limited,48,Trishakti Securities Public Limited,100,580.0,58000.0,197714310
2026082603013097,2026-08-26,2026-08-26T14:40:08.93266,MPFL,Multipurpose Finance Company  Limited,471,8,Brilliant Securities Pvt. Ltd.,48,Trishakti Securities Public Limited,49,580.0,28420.0,197714311
2026082603013098,2026-08-26,2026-08-26T14:40:09.905602,RSML,Reliance Spinning Mills Limited,9306,60,Nagarik Stock Dealer ,22,Siprabi Securities Pvt. Ltd.,130,2700.0,351000.0,197714318
2026082603013099,2026-08-26,2026-08-26T14:40:11.047921,HFIN,Hotel Forest Inn Limited,9308,58,Naasa Securities Co. Ltd.,22,Siprabi Securities Pvt. Ltd.,10,615.0,6150.0,197714334
2026082603013100,2026-08-26,2026-08-26T14:40:11.486303,KHPL,Kalinchock Hydropower Limited,9334,63,Himalayan Brokerage Company Limited,58,Naasa Securities Co. Ltd.,60,742.0,44520.0,197714339
2026082603013101,2026-08-26,2026-08-26T14:40:11.486568,KHPL,Kalinchock Hydropower Limited,9334,63,Himalayan Brokerage Company Limited,58,Naasa Securities Co. Ltd.,10,742.0,7420.0,197714341
2026082603013102,2026-08-26,2026-08-26T14:40:12.388089,YMHL,Yambaling Hydropower Limited,9342,45,Imperial Securities Company Pvt. Ltd.,58,Naasa Securities Co. Ltd.,10,560.2,5602.0,197714349
2026082603013103,2026-08-26,2026-08-26T14:40:13.539374,GBBL,Garima Bikas Bank Limited,417,58,Naasa Securities Co. Ltd.,4,Opal Securities Investment (PVT) Ltd.,7,420.4,2942.8,197714369
2026082603013104,2026-08-26,2026-08-26T14:40:16.671408,KAHL,Kalanga Hydro Limited,9346,42,Sani Securities Company Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,491.0,4910.0,197714397
2026082603013105,2026-08-26,2026-08-26T14:40:20.865245,YMHL,Yambaling Hydropower Limited,9342,45,Imperial Securities Company Pvt. Ltd.,58,Naasa Securities Co. Ltd.,10,560.2,5602.0,197714425
2026082603013106,2026-08-26,2026-08-26T14:40:22.099668,RSML,Reliance Spinning Mills Limited,9306,58,Naasa Securities Co. Ltd.,22,Siprabi Securities Pvt. Ltd.,20,2700.0,54000.0,197714433
2026082603013107,2026-08-26,2026-08-26T14:40:24.358663,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,268,14,Nepal Stock House (PVT) Ltd.,42,Sani Securities Company Ltd.,145,663.9,96265.5,197714438
2026082603013108,2026-08-26,2026-08-26T14:40:25.228703,SABBL,Salapa Bikas Bank Limited,9305,58,Naasa Securities Co. Ltd.,58,Naasa Securities Co. Ltd.,50,870.0,43500.0,197714448
2026082603013109,2026-08-26,2026-08-26T14:40:25.330686,GRDBL,Green Development Bank Ltd.,2744,58,Naasa Securities Co. Ltd.,48,Trishakti Securities Public Limited,105,960.0,100800.0,197714454
2026082603013110,2026-08-26,2026-08-26T14:40:25.511705,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,694,53,Investment Management Nepal Pvt. Ltd.,49,Online Securities Pvt. Ltd.,10,754.0,7540.0,197714456
2026082603013111,2026-08-26,2026-08-26T14:40:25.511833,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,694,45,Imperial Securities Company Pvt. Ltd.,49,Online Securities Pvt. Ltd.,19,754.0,14326.0,197714457
2026082603013112,2026-08-26,2026-08-26T14:40:26.520836,SKHEL,Suryakunda Hydro Electric Limited,9325,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,77,Nabil Stock Dealer Ltd.,10,862.2,8622.0,197714461
2026082603013113,2026-08-26,2026-08-26T14:40:27.348431,SOHL,Solu Hydropower Limited,9311,25,Sweta Securities Private Limited,58,Naasa Securities Co. Ltd.,10,660.2,6602.0,197714485
2026082603013114,2026-08-26,2026-08-26T14:40:27.844443,SOHL,Solu Hydropower Limited,9311,25,Sweta Securities Private Limited,32,Premier Securities Company Ltd.,20,660.2,13204.0,197714492
2026082603013115,2026-08-26,2026-08-26T14:40:27.844731,SOHL,Solu Hydropower Limited,9311,60,Nagarik Stock Dealer ,32,Premier Securities Company Ltd.,100,660.2,66020.0,197714494
2026082603013116,2026-08-26,2026-08-26T14:40:27.84486,SOHL,Solu Hydropower Limited,9311,91,Citizens Share Broker Limited,32,Premier Securities Company Ltd.,500,660.2,330100.0,197714496
2026082603013117,2026-08-26,2026-08-26T14:40:27.845065,SOHL,Solu Hydropower Limited,9311,25,Sweta Securities Private Limited,32,Premier Securities Company Ltd.,50,660.1,33005.0,197714498
2026082603013118,2026-08-26,2026-08-26T14:40:27.845208,SOHL,Solu Hydropower Limited,9311,49,Online Securities Pvt. Ltd.,32,Premier Securities Company Ltd.,869,660.1,573626.9,197714500
2026082603013119,2026-08-26,2026-08-26T14:40:27.845339,SOHL,Solu Hydropower Limited,9311,92,Roadshow securities limited,32,Premier Securities Company Ltd.,1000,660.0,660000.0,197714502
2026082603013120,2026-08-26,2026-08-26T14:40:27.845471,SOHL,Solu Hydropower Limited,9311,47,Neev Securities Pvt. Ltd.,32,Premier Securities Company Ltd.,1000,660.0,660000.0,197714504
2026082603013121,2026-08-26,2026-08-26T14:40:27.84561,SOHL,Solu Hydropower Limited,9311,35,Kohinoor Investment & Securities Pvt. Ltd.,32,Premier Securities Company Ltd.,50,660.0,33000.0,197714506
2026082603013122,2026-08-26,2026-08-26T14:40:27.845735,SOHL,Solu Hydropower Limited,9311,25,Sweta Securities Private Limited,32,Premier Securities Company Ltd.,37,660.0,24420.0,197714507
2026082603013123,2026-08-26,2026-08-26T14:40:30.200548,SIPD,Shikhar power Development Limited,9329,17,ABC Securities Private Limited,56,Sri Hari Securities Pvt. Ltd.,10,583.0,5830.0,197714523
2026082603013124,2026-08-26,2026-08-26T14:40:33.364205,EDBL,Excel Development Bank Ltd.,274,89,Global IME Securities Limited,10,Pragyan Securities (PVT) Ltd.,10,569.0,5690.0,197714548
2026082603013125,2026-08-26,2026-08-26T14:40:34.751095,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,166,47,Neev Securities Pvt. Ltd.,18,Sagarmatha Securities Private Limited,182,835.0,151970.0,197714555
2026082603013126,2026-08-26,2026-08-26T14:40:35.571132,RLEL,Ridge Line Energy Limited,9324,58,Naasa Securities Co. Ltd.,58,Naasa Securities Co. Ltd.,10,833.4,8334.0,197714557
2026082603013127,2026-08-26,2026-08-26T14:40:35.571366,RLEL,Ridge Line Energy Limited,9324,58,Naasa Securities Co. Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,15,833.5,12502.5,197714560
2026082603013128,2026-08-26,2026-08-26T14:40:36.125394,KAHL,Kalanga Hydro Limited,9346,42,Sani Securities Company Ltd.,41,Linch Stock Market Ltd.,10,491.0,4910.0,197714563
2026082603013129,2026-08-26,2026-08-26T14:40:38.972989,RLFL,Reliance Finance Ltd.,587,58,Naasa Securities Co. Ltd.,58,Naasa Securities Co. Ltd.,30,423.5,12705.0,197714581
2026082603013130,2026-08-26,2026-08-26T14:40:39.956481,RSML,Reliance Spinning Mills Limited,9306,58,Naasa Securities Co. Ltd.,39,Sumeru Securities Pvt. Ltd.,480,2700.0,1296000.0,197714592
2026082603013131,2026-08-26,2026-08-26T14:40:48.886675,MNBBL,Muktinath Bikas Bank Ltd.,474,57,Aryatara Investment & Securities,39,Sumeru Securities Pvt. Ltd.,480,357.0,171360.0,197714673
