contractId,businessDate,tradeTime,stockSymbol,securityName,stockId,buyerMemberId,buyerBrokerName,sellerMemberId,sellerBrokerName,contractQuantity,contractRate,contractAmount,tradeBookId
2026090304004948,2026-09-03,2026-09-03T14:03:44.936014,UAIL,United Ajod Insurance Limited,180,56,Sri Hari Securities Pvt. Ltd.,47,Neev Securities Pvt. Ltd.,12,364.1,4369.2,198198429
2026090304004949,2026-09-03,2026-09-03T14:03:46.930874,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,8041,56,Sri Hari Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,10,1291.0,12910.0,198198432
2026090304004950,2026-09-03,2026-09-03T14:03:53.564889,HPPL,Himalayan Power Partner Ltd.,2767,33,Dakshinkali Investment & Securities Pvt. Ltd.,92,Roadshow securities limited,500,363.6,181800.0,198198448
2026090304004951,2026-09-03,2026-09-03T14:03:53.56498,HPPL,Himalayan Power Partner Ltd.,2767,81,Aakashbhairab Securities Ltd.,92,Roadshow securities limited,1600,363.5,581600.0,198198449
2026090304004952,2026-09-03,2026-09-03T14:04:00.849086,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,2841,45,Imperial Securities Company Pvt. Ltd.,16,Primo Securities (PVT) Ltd.,64,175.0,11200.0,198198477
2026090304004953,2026-09-03,2026-09-03T14:04:02.646656,SHEL,Singati Hydro Energy Limited,2934,19,Nepal Investment And Securities Trading Private Limited,58,Naasa Securities Co. Ltd.,80,292.0,23360.0,198198486
2026090304004954,2026-09-03,2026-09-03T14:04:04.088059,GLH,GreenLife Hydropower Limited,2924,42,Sani Securities Company Ltd.,47,Neev Securities Pvt. Ltd.,10,244.2,2442.0,198198491
2026090304004955,2026-09-03,2026-09-03T14:04:08.117503,RADHI,Radhi Bidyut Company Ltd,2776,77,Nabil Stock Dealer Ltd.,57,Aryatara Investment & Securities,20,675.0,13500.0,198198517
2026090304004956,2026-09-03,2026-09-03T14:04:08.275217,HDHPC,Himal Dolakha Hydropower Company Limited,2880,58,Naasa Securities Co. Ltd.,32,Premier Securities Company Ltd.,100,199.9,19990.0,198198520
2026090304004957,2026-09-03,2026-09-03T14:04:09.16091,PRIN,Prabhu Insurance Ltd.,184,21,Midas Stock Broking Company Private Limited,25,Sweta Securities Private Limited,110,592.9,65219.0,198198521
2026090304004958,2026-09-03,2026-09-03T14:04:15.779506,BANDIPUR,Bandipur Cablecar and Tourism Limited,9297,42,Sani Securities Company Ltd.,89,Global IME Securities Limited,10,643.0,6430.0,198198549
2026090304004959,2026-09-03,2026-09-03T14:04:17.774148,NICL,Nepal Insurance Co. Ltd.,176,57,Aryatara Investment & Securities,54,Sewa Securities Pvt. Ltd.,90,419.1,37719.0,198198552
2026090304004960,2026-09-03,2026-09-03T14:04:17.774346,NICL,Nepal Insurance Co. Ltd.,176,42,Sani Securities Company Ltd.,54,Sewa Securities Pvt. Ltd.,10,419.1,4191.0,198198554
2026090304004961,2026-09-03,2026-09-03T14:04:17.774456,NICL,Nepal Insurance Co. Ltd.,176,42,Sani Securities Company Ltd.,54,Sewa Securities Pvt. Ltd.,50,419.1,20955.0,198198555
2026090304004962,2026-09-03,2026-09-03T14:04:24.085711,UPPER,Upper Tamakoshi Hydropower Ltd,2792,6,Agrawal Securities (PVT) Ltd.,60,Nagarik Stock Dealer ,100,182.0,18200.0,198198574
2026090304004963,2026-09-03,2026-09-03T14:04:24.086227,UPPER,Upper Tamakoshi Hydropower Ltd,2792,58,Naasa Securities Co. Ltd.,60,Nagarik Stock Dealer ,200,182.0,36400.0,198198576
2026090304004964,2026-09-03,2026-09-03T14:04:24.086612,UPPER,Upper Tamakoshi Hydropower Ltd,2792,58,Naasa Securities Co. Ltd.,60,Nagarik Stock Dealer ,500,181.9,90950.0,198198578
2026090304004965,2026-09-03,2026-09-03T14:04:24.086995,UPPER,Upper Tamakoshi Hydropower Ltd,2792,14,Nepal Stock House (PVT) Ltd.,60,Nagarik Stock Dealer ,700,181.8,127260.0,198198579
2026090304004966,2026-09-03,2026-09-03T14:04:25.01103,NGPL,Ngadi Group Power Ltd.,2743,96,Himalayan Securities Limited,72,Hatemalo Financial Services Private Limited,500,391.9,195950.0,198198586
2026090304004967,2026-09-03,2026-09-03T14:04:26.410508,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,2788,72,Hatemalo Financial Services Private Limited,72,Hatemalo Financial Services Private Limited,1750,343.0,600250.0,198198592
2026090304004968,2026-09-03,2026-09-03T14:04:26.76726,NHPC,National Hydro Power Company Limited,152,48,Trishakti Securities Public Limited,51,Oxford Securities Pvt. Ltd.,200,253.9,50780.0,198198594
2026090304004969,2026-09-03,2026-09-03T14:04:31.937744,UPCL,UNIVERSAL POWER COMPANY LTD,2810,21,Midas Stock Broking Company Private Limited,64,SUN SECURITIES PVT LTD,20,338.0,6760.0,198198631
2026090304004970,2026-09-03,2026-09-03T14:04:33.297581,CHCL,Chilime Hydropower Company Limited,154,1,Kumari Securities Private Limited,48,Trishakti Securities Public Limited,200,368.3,73660.0,198198634
2026090304004971,2026-09-03,2026-09-03T14:04:33.29806,CHCL,Chilime Hydropower Company Limited,154,51,Oxford Securities Pvt. Ltd.,48,Trishakti Securities Public Limited,300,368.1,110430.0,198198635
2026090304004972,2026-09-03,2026-09-03T14:04:34.161602,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,8065,58,Naasa Securities Co. Ltd.,48,Trishakti Securities Public Limited,15,1550.2,23253.0,198198638
2026090304004973,2026-09-03,2026-09-03T14:04:34.707531,CHL,Chhyangdi Hydropower Ltd.,2766,54,Sewa Securities Pvt. Ltd.,49,Online Securities Pvt. Ltd.,253,249.0,62997.0,198198639
2026090304004974,2026-09-03,2026-09-03T14:04:38.344239,TTL,Trade Tower Limited,9262,13,Thrive Brokerage House Pvt. Ltd,48,Trishakti Securities Public Limited,10,680.1,6801.0,198198655
2026090304004975,2026-09-03,2026-09-03T14:04:45.291937,BANDIPUR,Bandipur Cablecar and Tourism Limited,9297,26,Asian Securities Private Ltd.,68,Elite Stock House Limited,10,643.0,6430.0,198198673
2026090304004976,2026-09-03,2026-09-03T14:05:00.812591,NGPL,Ngadi Group Power Ltd.,2743,74,KALASH STOCK MARKET PVT. LTD.,58,Naasa Securities Co. Ltd.,100,391.3,39130.0,198198754
2026090304004977,2026-09-03,2026-09-03T14:05:00.812772,NGPL,Ngadi Group Power Ltd.,2743,39,Sumeru Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,150,391.3,58695.0,198198756
2026090304004978,2026-09-03,2026-09-03T14:05:01.600155,UPPER,Upper Tamakoshi Hydropower Ltd,2792,14,Nepal Stock House (PVT) Ltd.,40,Creative Securities Pvt Ltd,80,181.8,14544.0,198198761
2026090304004979,2026-09-03,2026-09-03T14:05:03.283677,UPPER,Upper Tamakoshi Hydropower Ltd,2792,34,Vision Securities Pvt. Ltd,35,Kohinoor Investment & Securities Pvt. Ltd.,100,182.2,18220.0,198198782
2026090304004980,2026-09-03,2026-09-03T14:05:06.549687,UNLB,Unique Nepal Laghubitta Bittiya Sanstha Limited,9140,39,Sumeru Securities Pvt. Ltd.,4,Opal Securities Investment (PVT) Ltd.,1,1213.0,1213.0,198198785
2026090304004981,2026-09-03,2026-09-03T14:05:08.62563,SICL,Shikhar Insurance Co. Ltd.,192,1,Kumari Securities Private Limited,7,J.F. Securites (PVT) Ltd.,40,519.3,20772.0,198198790
2026090304004982,2026-09-03,2026-09-03T14:05:08.625725,SICL,Shikhar Insurance Co. Ltd.,192,34,Vision Securities Pvt. Ltd,7,J.F. Securites (PVT) Ltd.,20,519.2,10384.0,198198792
2026090304004983,2026-09-03,2026-09-03T14:05:08.6258,SICL,Shikhar Insurance Co. Ltd.,192,13,Thrive Brokerage House Pvt. Ltd,7,J.F. Securites (PVT) Ltd.,10,519.1,5191.0,198198794
2026090304004984,2026-09-03,2026-09-03T14:05:08.625869,SICL,Shikhar Insurance Co. Ltd.,192,13,Thrive Brokerage House Pvt. Ltd,7,J.F. Securites (PVT) Ltd.,10,519.1,5191.0,198198796
2026090304004985,2026-09-03,2026-09-03T14:05:08.625939,SICL,Shikhar Insurance Co. Ltd.,192,21,Midas Stock Broking Company Private Limited,7,J.F. Securites (PVT) Ltd.,50,519.0,25950.0,198198798
2026090304004986,2026-09-03,2026-09-03T14:05:08.626009,SICL,Shikhar Insurance Co. Ltd.,192,1,Kumari Securities Private Limited,7,J.F. Securites (PVT) Ltd.,100,519.0,51900.0,198198800
2026090304004987,2026-09-03,2026-09-03T14:05:08.62608,SICL,Shikhar Insurance Co. Ltd.,192,32,Premier Securities Company Ltd.,7,J.F. Securites (PVT) Ltd.,970,519.0,503430.0,198198801
2026090304004988,2026-09-03,2026-09-03T14:05:11.62764,AKPL,Arun Kabeli Power Ltd.,2757,4,Opal Securities Investment (PVT) Ltd.,56,Sri Hari Securities Pvt. Ltd.,33,243.2,8025.6,198198823
2026090304004989,2026-09-03,2026-09-03T14:05:17.81858,CHCL,Chilime Hydropower Company Limited,154,58,Naasa Securities Co. Ltd.,33,Dakshinkali Investment & Securities Pvt. Ltd.,10,369.2,3692.0,198198830
2026090304004990,2026-09-03,2026-09-03T14:05:17.819103,CHCL,Chilime Hydropower Company Limited,154,42,Sani Securities Company Ltd.,33,Dakshinkali Investment & Securities Pvt. Ltd.,70,368.0,25760.0,198198831
2026090304004991,2026-09-03,2026-09-03T14:05:22.908735,KPCL,Kalika power Company Ltd,2787,14,Nepal Stock House (PVT) Ltd.,58,Naasa Securities Co. Ltd.,13,446.0,5798.0,198198853
2026090304004992,2026-09-03,2026-09-03T14:05:24.821136,SPDL,Synergy Power Development Ltd.,2759,42,Sani Securities Company Ltd.,59,Deevyaa Securities & Stock House Pvt. Ltd,10,341.9,3419.0,198198858
2026090304004993,2026-09-03,2026-09-03T14:05:27.76835,JHAPA,Jhapa Energy Limited,9300,35,Kohinoor Investment & Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,10,1010.7,10107.0,198198895
2026090304004994,2026-09-03,2026-09-03T14:05:28.285969,OMPL,Om Megashree Pharmaceuticals Limited,9256,34,Vision Securities Pvt. Ltd,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,25,875.0,21875.0,198198897
2026090304004995,2026-09-03,2026-09-03T14:05:28.478667,GLH,GreenLife Hydropower Limited,2924,39,Sumeru Securities Pvt. Ltd.,71,SHUBHAKAMANA SECURITIES PVT. LTD,10,244.3,2443.0,198198899
2026090304004996,2026-09-03,2026-09-03T14:05:33.845254,OMPL,Om Megashree Pharmaceuticals Limited,9256,34,Vision Securities Pvt. Ltd,54,Sewa Securities Pvt. Ltd.,25,875.0,21875.0,198198932
2026090304004997,2026-09-03,2026-09-03T14:05:41.454358,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,2841,58,Naasa Securities Co. Ltd.,47,Neev Securities Pvt. Ltd.,18,176.0,3168.0,198198980
2026090304004998,2026-09-03,2026-09-03T14:05:43.140581,BANDIPUR,Bandipur Cablecar and Tourism Limited,9297,26,Asian Securities Private Ltd.,41,Linch Stock Market Ltd.,10,643.0,6430.0,198198981
2026090304004999,2026-09-03,2026-09-03T14:05:46.991946,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,2842,41,Linch Stock Market Ltd.,3,Arun Securities (PVT) Ltd.,100,238.9,23890.0,198198993
2026090304005000,2026-09-03,2026-09-03T14:05:46.992104,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,2842,41,Linch Stock Market Ltd.,17,ABC Securities Private Limited,97,239.0,23183.0,198198995
2026090304005001,2026-09-03,2026-09-03T14:05:46.992151,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,2842,41,Linch Stock Market Ltd.,50,Cristal Kanchanjanga Securites Pvt. Ltd.,40,239.0,9560.0,198198997
2026090304005002,2026-09-03,2026-09-03T14:05:46.992199,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,2842,41,Linch Stock Market Ltd.,58,Naasa Securities Co. Ltd.,63,239.0,15057.0,198199000
2026090304005003,2026-09-03,2026-09-03T14:05:48.094377,API,Api Power Company Ltd.,697,16,Primo Securities (PVT) Ltd.,56,Sri Hari Securities Pvt. Ltd.,6,326.0,1956.0,198199001
2026090304005004,2026-09-03,2026-09-03T14:05:48.986521,KKHC,Khanikhola Hydropower Co. Ltd.,2751,44,Dynamic Money Managers Securities Pvt. Ltd.,99,Prabhu Stock Market Limited,144,265.6,38246.4,198199026
2026090304005005,2026-09-03,2026-09-03T14:05:48.986619,KKHC,Khanikhola Hydropower Co. Ltd.,2751,74,KALASH STOCK MARKET PVT. LTD.,99,Prabhu Stock Market Limited,100,265.5,26550.0,198199028
2026090304005006,2026-09-03,2026-09-03T14:05:48.986688,KKHC,Khanikhola Hydropower Co. Ltd.,2751,49,Online Securities Pvt. Ltd.,99,Prabhu Stock Market Limited,25,265.5,6637.5,198199030
2026090304005007,2026-09-03,2026-09-03T14:05:48.986771,KKHC,Khanikhola Hydropower Co. Ltd.,2751,28,Shree Krishna Securities Ltd.,99,Prabhu Stock Market Limited,750,265.2,198900.0,198199032
2026090304005008,2026-09-03,2026-09-03T14:05:48.986828,KKHC,Khanikhola Hydropower Co. Ltd.,2751,35,Kohinoor Investment & Securities Pvt. Ltd.,99,Prabhu Stock Market Limited,199,265.1,52754.9,198199033
2026090304005009,2026-09-03,2026-09-03T14:05:49.788625,CHCL,Chilime Hydropower Company Limited,154,4,Opal Securities Investment (PVT) Ltd.,22,Siprabi Securities Pvt. Ltd.,181,369.9,66951.9,198199035
2026090304005010,2026-09-03,2026-09-03T14:05:49.789092,CHCL,Chilime Hydropower Company Limited,154,4,Opal Securities Investment (PVT) Ltd.,94,K.B.L. Securities Limited ,6102,370.0,2257740.0,198199037
2026090304005011,2026-09-03,2026-09-03T14:05:49.789429,CHCL,Chilime Hydropower Company Limited,154,4,Opal Securities Investment (PVT) Ltd.,14,Nepal Stock House (PVT) Ltd.,14,370.0,5180.0,198199039
2026090304005012,2026-09-03,2026-09-03T14:05:49.789772,CHCL,Chilime Hydropower Company Limited,154,4,Opal Securities Investment (PVT) Ltd.,22,Siprabi Securities Pvt. Ltd.,3703,370.0,1370110.0,198199042
2026090304005013,2026-09-03,2026-09-03T14:05:51.353447,BARUN,Barun Hydropower Co. Ltd.,686,54,Sewa Securities Pvt. Ltd.,56,Sri Hari Securities Pvt. Ltd.,50,310.0,15500.0,198199052
2026090304005014,2026-09-03,2026-09-03T14:05:52.69695,BANDIPUR,Bandipur Cablecar and Tourism Limited,9297,26,Asian Securities Private Ltd.,89,Global IME Securities Limited,65,643.0,41795.0,198199065
2026090304005015,2026-09-03,2026-09-03T14:05:53.331749,NGPL,Ngadi Group Power Ltd.,2743,96,Himalayan Securities Limited,58,Naasa Securities Co. Ltd.,500,391.3,195650.0,198199068
2026090304005016,2026-09-03,2026-09-03T14:06:00.307228,HEI,Himalayan Everest Insurance Limited,179,49,Online Securities Pvt. Ltd.,33,Dakshinkali Investment & Securities Pvt. Ltd.,20,458.0,9160.0,198199079
2026090304005017,2026-09-03,2026-09-03T14:06:04.436732,GHL,Ghalemdi Hydro Limited,2806,56,Sri Hari Securities Pvt. Ltd.,35,Kohinoor Investment & Securities Pvt. Ltd.,250,221.9,55475.0,198199089
2026090304005018,2026-09-03,2026-09-03T14:06:04.437096,GHL,Ghalemdi Hydro Limited,2806,56,Sri Hari Securities Pvt. Ltd.,77,Nabil Stock Dealer Ltd.,750,222.0,166500.0,198199092
2026090304005019,2026-09-03,2026-09-03T14:06:06.564563,MEN,Mountain Energy Nepal Limited,2913,28,Shree Krishna Securities Ltd.,45,Imperial Securities Company Pvt. Ltd.,467,628.6,293556.2,198199102
2026090304005020,2026-09-03,2026-09-03T14:06:06.564843,MEN,Mountain Energy Nepal Limited,2913,32,Premier Securities Company Ltd.,45,Imperial Securities Company Pvt. Ltd.,500,628.6,314300.0,198199104
2026090304005021,2026-09-03,2026-09-03T14:06:06.564965,MEN,Mountain Energy Nepal Limited,2913,43,South Asian Bulls Pvt. Ltd.,45,Imperial Securities Company Pvt. Ltd.,255,628.4,160242.0,198199106
2026090304005022,2026-09-03,2026-09-03T14:06:06.565072,MEN,Mountain Energy Nepal Limited,2913,28,Shree Krishna Securities Ltd.,45,Imperial Securities Company Pvt. Ltd.,750,628.3,471225.0,198199108
2026090304005023,2026-09-03,2026-09-03T14:06:06.565175,MEN,Mountain Energy Nepal Limited,2913,32,Premier Securities Company Ltd.,45,Imperial Securities Company Pvt. Ltd.,420,628.3,263886.0,198199109
2026090304005024,2026-09-03,2026-09-03T14:06:07.071037,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,8065,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,95,Magnet Securities and Investment Company Private Limited,25,1547.3,38682.5,198199114
2026090304005025,2026-09-03,2026-09-03T14:06:07.071119,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,8065,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,95,Magnet Securities and Investment Company Private Limited,25,1547.2,38680.0,198199116
2026090304005026,2026-09-03,2026-09-03T14:06:07.071142,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,8065,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,95,Magnet Securities and Investment Company Private Limited,20,1547.1,30942.0,198199118
2026090304005027,2026-09-03,2026-09-03T14:06:07.071167,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,8065,57,Aryatara Investment & Securities,95,Magnet Securities and Investment Company Private Limited,20,1541.8,30836.0,198199120
2026090304005028,2026-09-03,2026-09-03T14:06:07.071189,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,8065,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,95,Magnet Securities and Investment Company Private Limited,10,1541.7,15417.0,198199121
2026090304005029,2026-09-03,2026-09-03T14:06:13.371734,BANDIPUR,Bandipur Cablecar and Tourism Limited,9297,59,Deevyaa Securities & Stock House Pvt. Ltd,86,Stoxkarts Securities Limited,45,643.9,28975.5,198199157
2026090304005030,2026-09-03,2026-09-03T14:06:13.372049,BANDIPUR,Bandipur Cablecar and Tourism Limited,9297,59,Deevyaa Securities & Stock House Pvt. Ltd,58,Naasa Securities Co. Ltd.,10,644.0,6440.0,198199159
2026090304005031,2026-09-03,2026-09-03T14:06:18.592017,OMPL,Om Megashree Pharmaceuticals Limited,9256,13,Thrive Brokerage House Pvt. Ltd,54,Sewa Securities Pvt. Ltd.,10,873.0,8730.0,198199186
2026090304005032,2026-09-03,2026-09-03T14:06:18.592168,OMPL,Om Megashree Pharmaceuticals Limited,9256,34,Vision Securities Pvt. Ltd,54,Sewa Securities Pvt. Ltd.,10,873.0,8730.0,198199188
2026090304005033,2026-09-03,2026-09-03T14:06:21.443008,SALICO,Sagarmatha Lumbini Insurance Co. Limited,185,1,Kumari Securities Private Limited,22,Siprabi Securities Pvt. Ltd.,20,518.0,10360.0,198199227
2026090304005034,2026-09-03,2026-09-03T14:06:22.756306,UAIL,United Ajod Insurance Limited,180,56,Sri Hari Securities Pvt. Ltd.,43,South Asian Bulls Pvt. Ltd.,183,364.1,66630.3,198199240
2026090304005035,2026-09-03,2026-09-03T14:06:22.756552,UAIL,United Ajod Insurance Limited,180,32,Premier Securities Company Ltd.,43,South Asian Bulls Pvt. Ltd.,22,364.0,8008.0,198199242
2026090304005036,2026-09-03,2026-09-03T14:06:22.7567,UAIL,United Ajod Insurance Limited,180,32,Premier Securities Company Ltd.,43,South Asian Bulls Pvt. Ltd.,77,364.0,28028.0,198199244
2026090304005037,2026-09-03,2026-09-03T14:06:28.203531,NLG,NLG Insurance Company Ltd.,559,63,Himalayan Brokerage Company Limited,89,Global IME Securities Limited,41,491.9,20167.9,198199261
2026090304005038,2026-09-03,2026-09-03T14:06:31.845162,BHCL,Bikash Hydropower Company Limited,9267,51,Oxford Securities Pvt. Ltd.,57,Aryatara Investment & Securities,10,541.6,5416.0,198199283
2026090304005039,2026-09-03,2026-09-03T14:06:36.896467,UPCL,UNIVERSAL POWER COMPANY LTD,2810,21,Midas Stock Broking Company Private Limited,90,Sajilo Broker Limited,180,338.0,60840.0,198199318
2026090304005040,2026-09-03,2026-09-03T14:06:40.652056,NGPL,Ngadi Group Power Ltd.,2743,72,Hatemalo Financial Services Private Limited,56,Sri Hari Securities Pvt. Ltd.,15,391.2,5868.0,198199341
2026090304005041,2026-09-03,2026-09-03T14:06:41.616516,NGPL,Ngadi Group Power Ltd.,2743,101,APPLE SECURITIES PRIVATE LIMITED,58,Naasa Securities Co. Ltd.,500,391.3,195650.0,198199350
2026090304005042,2026-09-03,2026-09-03T14:06:43.15932,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,8065,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,95,Magnet Securities and Investment Company Private Limited,15,1541.7,23125.5,198199356
2026090304005043,2026-09-03,2026-09-03T14:06:43.159382,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,8065,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,95,Magnet Securities and Investment Company Private Limited,85,1541.2,131002.0,198199357
2026090304005044,2026-09-03,2026-09-03T14:06:45.295887,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,8041,58,Naasa Securities Co. Ltd.,58,Naasa Securities Co. Ltd.,1,1271.0,1271.0,198199367
2026090304005045,2026-09-03,2026-09-03T14:06:51.984472,SSHL,Shiva Shree Hydropower Ltd,2907,26,Asian Securities Private Ltd.,42,Sani Securities Company Ltd.,500,190.6,95300.0,198199414
2026090304005046,2026-09-03,2026-09-03T14:06:51.984792,SSHL,Shiva Shree Hydropower Ltd,2907,49,Online Securities Pvt. Ltd.,42,Sani Securities Company Ltd.,20,190.5,3810.0,198199416
2026090304005047,2026-09-03,2026-09-03T14:06:51.984991,SSHL,Shiva Shree Hydropower Ltd,2907,54,Sewa Securities Pvt. Ltd.,42,Sani Securities Company Ltd.,500,190.5,95250.0,198199418
