contractId,businessDate,tradeTime,stockSymbol,securityName,stockId,buyerMemberId,buyerBrokerName,sellerMemberId,sellerBrokerName,contractQuantity,contractRate,contractAmount,tradeBookId
2026090205006554,2026-09-02,2026-09-02T14:05:25.980098,UHEWA,Upper Hewakhola Hydropower Company Limited,8099,32,Premier Securities Company Ltd.,89,Global IME Securities Limited,10,589.7,5897.0,198120952
2026090205006555,2026-09-02,2026-09-02T14:05:27.333086,MKHC,Maya Khola Hydropower Company Limited,9149,34,Vision Securities Pvt. Ltd,57,Aryatara Investment & Securities,250,244.0,61000.0,198120955
2026090205006556,2026-09-02,2026-09-02T14:05:27.333257,MKHC,Maya Khola Hydropower Company Limited,9149,34,Vision Securities Pvt. Ltd,21,Midas Stock Broking Company Private Limited,40,244.0,9760.0,198120958
2026090205006557,2026-09-02,2026-09-02T14:05:34.497117,SMHL,Super Madi Hydropower Limited,9146,47,Neev Securities Pvt. Ltd.,56,Sri Hari Securities Pvt. Ltd.,10,532.1,5321.0,198120980
2026090205006558,2026-09-02,2026-09-02T14:05:34.497767,SMHL,Super Madi Hydropower Limited,9146,32,Premier Securities Company Ltd.,56,Sri Hari Securities Pvt. Ltd.,10,532.0,5320.0,198120982
2026090205006559,2026-09-02,2026-09-02T14:05:44.993492,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,8031,33,Dakshinkali Investment & Securities Pvt. Ltd.,43,South Asian Bulls Pvt. Ltd.,10,263.5,2635.0,198121013
2026090205006560,2026-09-02,2026-09-02T14:05:45.687042,RNLI,Reliable Nepal Life Insurance Limited,9199,13,Thrive Brokerage House Pvt. Ltd,34,Vision Securities Pvt. Ltd,12,409.1,4909.2,198121019
2026090205006561,2026-09-02,2026-09-02T14:05:45.6873,RNLI,Reliable Nepal Life Insurance Limited,9199,13,Thrive Brokerage House Pvt. Ltd,34,Vision Securities Pvt. Ltd,98,409.1,40091.8,198121022
2026090205006562,2026-09-02,2026-09-02T14:05:46.068541,SHIVM,SHIVAM CEMENTS LTD,2809,7,J.F. Securites (PVT) Ltd.,6,Agrawal Securities (PVT) Ltd.,8,655.0,5240.0,198121023
2026090205006563,2026-09-02,2026-09-02T14:05:49.890764,RFPL,River Falls Power Limited,8066,10,Pragyan Securities (PVT) Ltd.,50,Cristal Kanchanjanga Securites Pvt. Ltd.,20,323.0,6460.0,198121035
2026090205006564,2026-09-02,2026-09-02T14:05:53.458855,GCIL,Ghorahi Cement Industry Limited,9193,22,Siprabi Securities Pvt. Ltd.,57,Aryatara Investment & Securities,566,383.1,216834.6,198121043
2026090205006565,2026-09-02,2026-09-02T14:05:55.45238,RFPL,River Falls Power Limited,8066,10,Pragyan Securities (PVT) Ltd.,58,Naasa Securities Co. Ltd.,10,323.0,3230.0,198121051
2026090205006566,2026-09-02,2026-09-02T14:06:07.745502,PHCL,Peoples Hydropower Company Limited,8133,45,Imperial Securities Company Pvt. Ltd.,29,Trisul Securities & Invt. Ltd.,100,296.3,29630.0,198121083
2026090205006567,2026-09-02,2026-09-02T14:06:12.98313,BEDC,Bhugol Energy Development Company Limited,9171,34,Vision Securities Pvt. Ltd,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,283.0,2830.0,198121119
2026090205006568,2026-09-02,2026-09-02T14:06:13.404249,BHL,Balephi Hydropower Limited,8055,34,Vision Securities Pvt. Ltd,59,Deevyaa Securities & Stock House Pvt. Ltd,200,197.8,39560.0,198121125
2026090205006569,2026-09-02,2026-09-02T14:06:15.206351,SANVI,Sanvi Energy Limited,9263,34,Vision Securities Pvt. Ltd,45,Imperial Securities Company Pvt. Ltd.,10,555.1,5551.0,198121133
2026090205006570,2026-09-02,2026-09-02T14:06:16.575543,GCIL,Ghorahi Cement Industry Limited,9193,32,Premier Securities Company Ltd.,57,Aryatara Investment & Securities,500,383.0,191500.0,198121137
2026090205006571,2026-09-02,2026-09-02T14:06:19.568172,MHCL,Molung Hydropower Company Limited,9158,57,Aryatara Investment & Securities,4,Opal Securities Investment (PVT) Ltd.,10,280.2,2802.0,198121142
2026090205006572,2026-09-02,2026-09-02T14:06:19.568362,MHCL,Molung Hydropower Company Limited,9158,33,Dakshinkali Investment & Securities Pvt. Ltd.,4,Opal Securities Investment (PVT) Ltd.,200,280.1,56020.0,198121144
2026090205006573,2026-09-02,2026-09-02T14:06:19.568458,MHCL,Molung Hydropower Company Limited,9158,42,Sani Securities Company Ltd.,4,Opal Securities Investment (PVT) Ltd.,660,280.0,184800.0,198121146
2026090205006574,2026-09-02,2026-09-02T14:06:19.568535,MHCL,Molung Hydropower Company Limited,9158,39,Sumeru Securities Pvt. Ltd.,4,Opal Securities Investment (PVT) Ltd.,600,280.0,168000.0,198121148
2026090205006575,2026-09-02,2026-09-02T14:06:19.568756,MHCL,Molung Hydropower Company Limited,9158,35,Kohinoor Investment & Securities Pvt. Ltd.,4,Opal Securities Investment (PVT) Ltd.,200,280.0,56000.0,198121149
2026090205006576,2026-09-02,2026-09-02T14:06:22.983675,CHDC,CEDB Holdings Limited,3946,43,South Asian Bulls Pvt. Ltd.,45,Imperial Securities Company Pvt. Ltd.,12,2140.3,25683.6,198121177
2026090205006577,2026-09-02,2026-09-02T14:06:25.650581,SFEF,Sunrise Focused Equity Fund,9154,97,R.B.B. Securities Company Ltd,32,Premier Securities Company Ltd.,19500,9.85,192075.0,198121187
2026090205006578,2026-09-02,2026-09-02T14:06:25.650631,SFEF,Sunrise Focused Equity Fund,9154,97,R.B.B. Securities Company Ltd,32,Premier Securities Company Ltd.,20000,9.85,197000.0,198121189
2026090205006579,2026-09-02,2026-09-02T14:06:28.041696,MANDU,Mandu Hydropower Limited,9212,41,Linch Stock Market Ltd.,58,Naasa Securities Co. Ltd.,10,660.0,6600.0,198121197
2026090205006580,2026-09-02,2026-09-02T14:06:28.041816,MANDU,Mandu Hydropower Limited,9212,41,Linch Stock Market Ltd.,46,Kalika Securities Pvt. Ltd.,20,665.4,13308.0,198121199
2026090205006581,2026-09-02,2026-09-02T14:06:28.041852,MANDU,Mandu Hydropower Limited,9212,41,Linch Stock Market Ltd.,51,Oxford Securities Pvt. Ltd.,10,665.4,6654.0,198121201
2026090205006582,2026-09-02,2026-09-02T14:06:28.769969,DOLTI,Dolti Power Company Limited,9170,36,Secured Securities Ltd.,58,Naasa Securities Co. Ltd.,35,283.0,9905.0,198121203
2026090205006583,2026-09-02,2026-09-02T14:06:28.77017,DOLTI,Dolti Power Company Limited,9170,36,Secured Securities Ltd.,7,J.F. Securites (PVT) Ltd.,10,283.0,2830.0,198121205
2026090205006584,2026-09-02,2026-09-02T14:06:28.77022,DOLTI,Dolti Power Company Limited,9170,36,Secured Securities Ltd.,54,Sewa Securities Pvt. Ltd.,155,283.0,43865.0,198121208
2026090205006585,2026-09-02,2026-09-02T14:06:29.978036,MAKAR,Makar Jitumaya Suri Hydropower Limited,9166,14,Nepal Stock House (PVT) Ltd.,64,SUN SECURITIES PVT LTD,22,406.0,8932.0,198121214
2026090205006586,2026-09-02,2026-09-02T14:06:29.978278,MAKAR,Makar Jitumaya Suri Hydropower Limited,9166,45,Imperial Securities Company Pvt. Ltd.,64,SUN SECURITIES PVT LTD,42,406.0,17052.0,198121216
2026090205006587,2026-09-02,2026-09-02T14:06:29.978366,MAKAR,Makar Jitumaya Suri Hydropower Limited,9166,42,Sani Securities Company Ltd.,64,SUN SECURITIES PVT LTD,10,406.0,4060.0,198121218
2026090205006588,2026-09-02,2026-09-02T14:06:29.978438,MAKAR,Makar Jitumaya Suri Hydropower Limited,9166,22,Siprabi Securities Pvt. Ltd.,64,SUN SECURITIES PVT LTD,45,406.0,18270.0,198121220
2026090205006589,2026-09-02,2026-09-02T14:06:29.978517,MAKAR,Makar Jitumaya Suri Hydropower Limited,9166,86,Stoxkarts Securities Limited,64,SUN SECURITIES PVT LTD,30,405.4,12162.0,198121222
2026090205006590,2026-09-02,2026-09-02T14:06:29.978591,MAKAR,Makar Jitumaya Suri Hydropower Limited,9166,22,Siprabi Securities Pvt. Ltd.,64,SUN SECURITIES PVT LTD,120,405.3,48636.0,198121224
2026090205006591,2026-09-02,2026-09-02T14:06:29.978665,MAKAR,Makar Jitumaya Suri Hydropower Limited,9166,42,Sani Securities Company Ltd.,64,SUN SECURITIES PVT LTD,731,405.2,296201.2,198121225
2026090205006592,2026-09-02,2026-09-02T14:06:39.934379,ULHC,Upper Lohore Khola Hydropower Company Limited,9208,22,Siprabi Securities Pvt. Ltd.,6,Agrawal Securities (PVT) Ltd.,50,291.0,14550.0,198121287
2026090205006593,2026-09-02,2026-09-02T14:06:40.590057,CIT,Citizen Investment Trust,210,11,Malla & Malla Stock Broking Company Pvt. Limited,58,Naasa Securities Co. Ltd.,3,1610.0,4830.0,198121295
2026090205006594,2026-09-02,2026-09-02T14:06:41.061683,NRN,NRN Infrastructure and Development Limited,2898,66,Miyo Securities Pvt Ltd,56,Sri Hari Securities Pvt. Ltd.,200,1395.0,279000.0,198121298
2026090205006595,2026-09-02,2026-09-02T14:06:42.890393,NRN,NRN Infrastructure and Development Limited,2898,56,Sri Hari Securities Pvt. Ltd.,56,Sri Hari Securities Pvt. Ltd.,105,1393.0,146265.0,198121309
2026090205006596,2026-09-02,2026-09-02T14:06:42.919604,SMHL,Super Madi Hydropower Limited,9146,42,Sani Securities Company Ltd.,56,Sri Hari Securities Pvt. Ltd.,40,532.0,21280.0,198121312
2026090205006597,2026-09-02,2026-09-02T14:06:46.027056,GCIL,Ghorahi Cement Industry Limited,9193,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,59,Deevyaa Securities & Stock House Pvt. Ltd,40,383.3,15332.0,198121320
2026090205006598,2026-09-02,2026-09-02T14:06:52.658706,GVL,Green Ventures Limited,8045,42,Sani Securities Company Ltd.,25,Sweta Securities Private Limited,500,473.1,236550.0,198121359
2026090205006599,2026-09-02,2026-09-02T14:06:54.938515,NIFRA,Nepal Infrastructure Bank Limited,2919,49,Online Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,10,241.0,2410.0,198121365
2026090205006600,2026-09-02,2026-09-02T14:06:55.108892,TVCL,Trishuli Jal Vidhyut Company Limited ,9218,26,Asian Securities Private Ltd.,46,Kalika Securities Pvt. Ltd.,25,319.0,7975.0,198121367
2026090205006601,2026-09-02,2026-09-02T14:06:58.37137,BHL,Balephi Hydropower Limited,8055,41,Linch Stock Market Ltd.,41,Linch Stock Market Ltd.,369,198.0,73062.0,198121386
2026090205006602,2026-09-02,2026-09-02T14:07:07.865272,SANVI,Sanvi Energy Limited,9263,34,Vision Securities Pvt. Ltd,49,Online Securities Pvt. Ltd.,10,555.1,5551.0,198121400
2026090205006603,2026-09-02,2026-09-02T14:07:09.807968,SIKLES,Sikles Hydropower Limited,8126,48,Trishakti Securities Public Limited,53,Investment Management Nepal Pvt. Ltd.,68,557.0,37876.0,198121408
2026090205006604,2026-09-02,2026-09-02T14:07:11.354344,NTC,Nepal Doorsanchar Company Limited,307,58,Naasa Securities Co. Ltd.,13,Thrive Brokerage House Pvt. Ltd,10,878.5,8785.0,198121410
2026090205006605,2026-09-02,2026-09-02T14:07:17.75754,MKJC,Mailung Khola Jal Vidhyut Company Limited,8005,94,K.B.L. Securities Limited ,28,Shree Krishna Securities Ltd.,20,283.9,5678.0,198121488
2026090205006606,2026-09-02,2026-09-02T14:07:18.645497,CLI,Citizen Life Insurance Company Limited,9209,58,Naasa Securities Co. Ltd.,59,Deevyaa Securities & Stock House Pvt. Ltd,13,411.6,5350.8,198121491
2026090205006607,2026-09-02,2026-09-02T14:07:20.212357,TAMOR,Sanima Middle Tamor Hydropower Limited,9156,4,Opal Securities Investment (PVT) Ltd.,57,Aryatara Investment & Securities,10,502.0,5020.0,198121497
2026090205006608,2026-09-02,2026-09-02T14:07:37.338496,VLUCL,Vision Lumbini Urja Company Limited ,9225,42,Sani Securities Company Ltd.,34,Vision Securities Pvt. Ltd,44,376.0,16544.0,198121554
2026090205006609,2026-09-02,2026-09-02T14:07:41.956455,SHIVM,SHIVAM CEMENTS LTD,2809,58,Naasa Securities Co. Ltd.,89,Global IME Securities Limited,50,658.2,32910.0,198121567
2026090205006610,2026-09-02,2026-09-02T14:07:50.488356,NRN,NRN Infrastructure and Development Limited,2898,63,Himalayan Brokerage Company Limited,78,Garima Securities Limited,7,1393.1,9751.7,198121591
2026090205006611,2026-09-02,2026-09-02T14:07:58.078385,HIDCL,Hydorelectricity Investment and Development Company Ltd,2742,21,Midas Stock Broking Company Private Limited,13,Thrive Brokerage House Pvt. Ltd,208,235.5,48984.0,198121602
2026090205006612,2026-09-02,2026-09-02T14:07:58.847624,GIBF1,Global IME Balanced Fund-1,8106,8,Brilliant Securities Pvt. Ltd.,39,Sumeru Securities Pvt. Ltd.,100,10.48,1048.0,198121605
2026090205006613,2026-09-02,2026-09-02T14:08:02.124107,TAMOR,Sanima Middle Tamor Hydropower Limited,9156,4,Opal Securities Investment (PVT) Ltd.,45,Imperial Securities Company Pvt. Ltd.,190,502.0,95380.0,198121614
2026090205006614,2026-09-02,2026-09-02T14:08:03.608676,HHL,Himalayan Hydropower Limited,8076,58,Naasa Securities Co. Ltd.,40,Creative Securities Pvt Ltd,10,320.0,3200.0,198121620
2026090205006615,2026-09-02,2026-09-02T14:08:08.148718,EHPL,Eastern Hydropower Limited,8131,29,Trisul Securities & Invt. Ltd.,45,Imperial Securities Company Pvt. Ltd.,11,302.0,3322.0,198121650
2026090205006616,2026-09-02,2026-09-02T14:08:08.966637,MANDU,Mandu Hydropower Limited,9212,41,Linch Stock Market Ltd.,39,Sumeru Securities Pvt. Ltd.,10,665.5,6655.0,198121651
2026090205006617,2026-09-02,2026-09-02T14:08:11.939679,HRL,Himalayan Reinsurance Limited,9234,58,Naasa Securities Co. Ltd.,47,Neev Securities Pvt. Ltd.,1,515.0,515.0,198121659
2026090205006618,2026-09-02,2026-09-02T14:08:13.859669,BHDC,Bindhyabasini Hydropower Development Company Limited,8075,58,Naasa Securities Co. Ltd.,74,KALASH STOCK MARKET PVT. LTD.,33,413.0,13629.0,198121674
2026090205006619,2026-09-02,2026-09-02T14:08:13.859884,BHDC,Bindhyabasini Hydropower Development Company Limited,8075,1,Kumari Securities Private Limited,74,KALASH STOCK MARKET PVT. LTD.,100,413.0,41300.0,198121676
2026090205006620,2026-09-02,2026-09-02T14:08:13.860007,BHDC,Bindhyabasini Hydropower Development Company Limited,8075,45,Imperial Securities Company Pvt. Ltd.,74,KALASH STOCK MARKET PVT. LTD.,67,413.0,27671.0,198121677
2026090205006621,2026-09-02,2026-09-02T14:08:16.044348,HIDCL,Hydorelectricity Investment and Development Company Ltd,2742,57,Aryatara Investment & Securities,13,Thrive Brokerage House Pvt. Ltd,500,235.4,117700.0,198121682
2026090205006622,2026-09-02,2026-09-02T14:08:17.216997,GCIL,Ghorahi Cement Industry Limited,9193,32,Premier Securities Company Ltd.,62,Capital Max Securities Ltd,154,382.7,58935.8,198121689
2026090205006623,2026-09-02,2026-09-02T14:08:17.467025,USHL,Upper Syange Hydropower Limited,9192,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,52,Sundhara Securities Limited,9,493.8,4444.2,198121695
2026090205006624,2026-09-02,2026-09-02T14:08:18.800296,IHL,Ingwa Hydropower Limited,9176,1,Kumari Securities Private Limited,41,Linch Stock Market Ltd.,20,296.0,5920.0,198121704
2026090205006625,2026-09-02,2026-09-02T14:08:18.80045,IHL,Ingwa Hydropower Limited,9176,14,Nepal Stock House (PVT) Ltd.,41,Linch Stock Market Ltd.,28,295.3,8268.4,198121706
2026090205006626,2026-09-02,2026-09-02T14:08:18.80055,IHL,Ingwa Hydropower Limited,9176,45,Imperial Securities Company Pvt. Ltd.,41,Linch Stock Market Ltd.,200,295.3,59060.0,198121708
2026090205006627,2026-09-02,2026-09-02T14:08:18.80067,IHL,Ingwa Hydropower Limited,9176,33,Dakshinkali Investment & Securities Pvt. Ltd.,41,Linch Stock Market Ltd.,100,295.2,29520.0,198121710
2026090205006628,2026-09-02,2026-09-02T14:08:18.800767,IHL,Ingwa Hydropower Limited,9176,66,Miyo Securities Pvt Ltd,41,Linch Stock Market Ltd.,180,295.1,53118.0,198121712
2026090205006629,2026-09-02,2026-09-02T14:08:18.800862,IHL,Ingwa Hydropower Limited,9176,80,Indira securities pvt. ltd,41,Linch Stock Market Ltd.,400,295.0,118000.0,198121714
2026090205006630,2026-09-02,2026-09-02T14:08:18.800952,IHL,Ingwa Hydropower Limited,9176,5,Market Securities & Exchange (PVT) Ltd.,41,Linch Stock Market Ltd.,400,295.0,118000.0,198121716
2026090205006631,2026-09-02,2026-09-02T14:08:18.801039,IHL,Ingwa Hydropower Limited,9176,58,Naasa Securities Co. Ltd.,41,Linch Stock Market Ltd.,25,295.0,7375.0,198121718
2026090205006632,2026-09-02,2026-09-02T14:08:18.801125,IHL,Ingwa Hydropower Limited,9176,53,Investment Management Nepal Pvt. Ltd.,41,Linch Stock Market Ltd.,100,295.0,29500.0,198121720
2026090205006633,2026-09-02,2026-09-02T14:08:18.801213,IHL,Ingwa Hydropower Limited,9176,26,Asian Securities Private Ltd.,41,Linch Stock Market Ltd.,50,295.0,14750.0,198121722
2026090205006634,2026-09-02,2026-09-02T14:08:19.574945,CHDC,CEDB Holdings Limited,3946,69,INDEX SECURITIES LIMITED,34,Vision Securities Pvt. Ltd,9,2140.0,19260.0,198121725
2026090205006635,2026-09-02,2026-09-02T14:08:19.852635,EHPL,Eastern Hydropower Limited,8131,29,Trisul Securities & Invt. Ltd.,57,Aryatara Investment & Securities,10,305.8,3058.0,198121728
2026090205006636,2026-09-02,2026-09-02T14:08:21.479295,HRL,Himalayan Reinsurance Limited,9234,42,Sani Securities Company Ltd.,46,Kalika Securities Pvt. Ltd.,10,514.4,5144.0,198121732
2026090205006637,2026-09-02,2026-09-02T14:08:25.084269,CIT,Citizen Investment Trust,210,17,ABC Securities Private Limited,42,Sani Securities Company Ltd.,55,1655.0,91025.0,198121746
2026090205006638,2026-09-02,2026-09-02T14:08:27.258693,NRIC,Nepal Reinsurance Company Limited,2881,45,Imperial Securities Company Pvt. Ltd.,66,Miyo Securities Pvt Ltd,10,800.0,8000.0,198121754
2026090205006639,2026-09-02,2026-09-02T14:08:29.053547,NIFRA,Nepal Infrastructure Bank Limited,2919,58,Naasa Securities Co. Ltd.,74,KALASH STOCK MARKET PVT. LTD.,10,242.0,2420.0,198121756
2026090205006640,2026-09-02,2026-09-02T14:08:30.045607,MKHC,Maya Khola Hydropower Company Limited,9149,58,Naasa Securities Co. Ltd.,21,Midas Stock Broking Company Private Limited,10,244.0,2440.0,198121761
2026090205006641,2026-09-02,2026-09-02T14:08:30.045775,MKHC,Maya Khola Hydropower Company Limited,9149,58,Naasa Securities Co. Ltd.,34,Vision Securities Pvt. Ltd,10,244.0,2440.0,198121763
2026090205006642,2026-09-02,2026-09-02T14:08:30.045915,MKHC,Maya Khola Hydropower Company Limited,9149,58,Naasa Securities Co. Ltd.,49,Online Securities Pvt. Ltd.,10,245.0,2450.0,198121765
2026090205006643,2026-09-02,2026-09-02T14:08:30.046036,MKHC,Maya Khola Hydropower Company Limited,9149,58,Naasa Securities Co. Ltd.,59,Deevyaa Securities & Stock House Pvt. Ltd,70,245.0,17150.0,198121768
2026090205006644,2026-09-02,2026-09-02T14:08:32.668163,MEHL,Manakamana Engineering Hydropower Limited,9203,57,Aryatara Investment & Securities,77,Nabil Stock Dealer Ltd.,110,229.0,25190.0,198121776
2026090205006645,2026-09-02,2026-09-02T14:08:34.971854,IHL,Ingwa Hydropower Limited,9176,66,Miyo Securities Pvt Ltd,41,Linch Stock Market Ltd.,200,294.1,58820.0,198121786
2026090205006646,2026-09-02,2026-09-02T14:08:34.971976,IHL,Ingwa Hydropower Limited,9176,39,Sumeru Securities Pvt. Ltd.,41,Linch Stock Market Ltd.,367,294.0,107898.0,198121788
2026090205006647,2026-09-02,2026-09-02T14:08:34.972106,IHL,Ingwa Hydropower Limited,9176,58,Naasa Securities Co. Ltd.,41,Linch Stock Market Ltd.,170,294.0,49980.0,198121790
2026090205006648,2026-09-02,2026-09-02T14:08:36.360444,BHDC,Bindhyabasini Hydropower Development Company Limited,8075,45,Imperial Securities Company Pvt. Ltd.,42,Sani Securities Company Ltd.,10,413.0,4130.0,198121795
2026090205006649,2026-09-02,2026-09-02T14:08:38.810675,HDL,Himalayan Distillery Limited,235,58,Naasa Securities Co. Ltd.,17,ABC Securities Private Limited,10,1165.0,11650.0,198121798
2026090205006650,2026-09-02,2026-09-02T14:08:44.492155,ILI,IME Life Insurance Company Limited,9184,13,Thrive Brokerage House Pvt. Ltd,46,Kalika Securities Pvt. Ltd.,10,401.0,4010.0,198121836
2026090205006651,2026-09-02,2026-09-02T14:08:46.716814,TAMOR,Sanima Middle Tamor Hydropower Limited,9156,62,Capital Max Securities Ltd,45,Imperial Securities Company Pvt. Ltd.,110,502.0,55220.0,198121837
2026090205006652,2026-09-02,2026-09-02T14:08:46.717711,TAMOR,Sanima Middle Tamor Hydropower Limited,9156,62,Capital Max Securities Ltd,44,Dynamic Money Managers Securities Pvt. Ltd.,20,502.0,10040.0,198121839
2026090205006653,2026-09-02,2026-09-02T14:08:48.790657,NRN,NRN Infrastructure and Development Limited,2898,56,Sri Hari Securities Pvt. Ltd.,32,Premier Securities Company Ltd.,395,1393.0,550235.0,198121845
2026090205006654,2026-09-02,2026-09-02T14:08:49.33827,RNLI,Reliable Nepal Life Insurance Limited,9199,21,Midas Stock Broking Company Private Limited,59,Deevyaa Securities & Stock House Pvt. Ltd,12,407.0,4884.0,198121847
2026090205006655,2026-09-02,2026-09-02T14:08:50.479869,MKHC,Maya Khola Hydropower Company Limited,9149,58,Naasa Securities Co. Ltd.,59,Deevyaa Securities & Stock House Pvt. Ltd,20,245.0,4900.0,198121853
2026090205006656,2026-09-02,2026-09-02T14:08:51.772598,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,8031,3,Arun Securities (PVT) Ltd.,7,J.F. Securites (PVT) Ltd.,10,264.0,2640.0,198121857
2026090205006657,2026-09-02,2026-09-02T14:08:51.772861,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,8031,3,Arun Securities (PVT) Ltd.,45,Imperial Securities Company Pvt. Ltd.,10,264.0,2640.0,198121859
