contractId,businessDate,tradeTime,stockSymbol,securityName,stockId,buyerMemberId,buyerBrokerName,sellerMemberId,sellerBrokerName,contractQuantity,contractRate,contractAmount,tradeBookId
2026091404009132,2026-09-14,2026-09-14T13:57:02.376245,NHPC,National Hydro Power Company Limited,152,58,Naasa Securities Co. Ltd.,46,Kalika Securities Pvt. Ltd.,20,265.0,5300.0,198687046
2026091404009133,2026-09-14,2026-09-14T13:57:02.376366,NHPC,National Hydro Power Company Limited,152,25,Sweta Securities Private Limited,46,Kalika Securities Pvt. Ltd.,60,265.0,15900.0,198687048
2026091404009134,2026-09-14,2026-09-14T13:57:02.376446,NHPC,National Hydro Power Company Limited,152,58,Naasa Securities Co. Ltd.,46,Kalika Securities Pvt. Ltd.,500,264.6,132300.0,198687050
2026091404009135,2026-09-14,2026-09-14T13:57:02.376532,NHPC,National Hydro Power Company Limited,152,58,Naasa Securities Co. Ltd.,46,Kalika Securities Pvt. Ltd.,400,264.2,105680.0,198687051
2026091404009136,2026-09-14,2026-09-14T13:57:02.834883,SSHL,Shiva Shree Hydropower Ltd,2907,4,Opal Securities Investment (PVT) Ltd.,16,Primo Securities (PVT) Ltd.,101,209.0,21109.0,198687055
2026091404009137,2026-09-14,2026-09-14T13:57:04.521122,LEC,Liberty Energy Company Limited,2903,80,Indira securities pvt. ltd,51,Oxford Securities Pvt. Ltd.,15,252.6,3789.0,198687057
2026091404009138,2026-09-14,2026-09-14T13:57:05.132985,LEC,Liberty Energy Company Limited,2903,60,Nagarik Stock Dealer ,51,Oxford Securities Pvt. Ltd.,100,253.0,25300.0,198687061
2026091404009139,2026-09-14,2026-09-14T13:57:05.133096,LEC,Liberty Energy Company Limited,2903,60,Nagarik Stock Dealer ,19,Nepal Investment And Securities Trading Private Limited,100,253.0,25300.0,198687063
2026091404009140,2026-09-14,2026-09-14T13:57:05.133173,LEC,Liberty Energy Company Limited,2903,60,Nagarik Stock Dealer ,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,300,253.0,75900.0,198687065
2026091404009141,2026-09-14,2026-09-14T13:57:05.133267,LEC,Liberty Energy Company Limited,2903,60,Nagarik Stock Dealer ,58,Naasa Securities Co. Ltd.,294,253.0,74382.0,198687068
2026091404009142,2026-09-14,2026-09-14T13:57:07.005207,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,8065,78,Garima Securities Limited,95,Magnet Securities and Investment Company Private Limited,11,1492.0,16412.0,198687093
2026091404009143,2026-09-14,2026-09-14T13:57:07.77131,BHCL,Bikash Hydropower Company Limited,9267,14,Nepal Stock House (PVT) Ltd.,51,Oxford Securities Pvt. Ltd.,20,522.0,10440.0,198687096
2026091404009144,2026-09-14,2026-09-14T13:57:07.771652,BHCL,Bikash Hydropower Company Limited,9267,44,Dynamic Money Managers Securities Pvt. Ltd.,51,Oxford Securities Pvt. Ltd.,40,522.0,20880.0,198687097
2026091404009145,2026-09-14,2026-09-14T13:57:08.077429,LEC,Liberty Energy Company Limited,2903,80,Indira securities pvt. ltd,25,Sweta Securities Private Limited,2000,252.6,505200.0,198687099
2026091404009146,2026-09-14,2026-09-14T13:57:13.00127,LEC,Liberty Energy Company Limited,2903,80,Indira securities pvt. ltd,17,ABC Securities Private Limited,65,252.6,16419.0,198687118
2026091404009147,2026-09-14,2026-09-14T13:57:14.813346,API,Api Power Company Ltd.,697,36,Secured Securities Ltd.,63,Himalayan Brokerage Company Limited,50,339.6,16980.0,198687130
2026091404009148,2026-09-14,2026-09-14T13:57:14.814238,API,Api Power Company Ltd.,697,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,63,Himalayan Brokerage Company Limited,500,339.3,169650.0,198687132
2026091404009149,2026-09-14,2026-09-14T13:57:14.814917,API,Api Power Company Ltd.,697,34,Vision Securities Pvt. Ltd,63,Himalayan Brokerage Company Limited,200,339.1,67820.0,198687134
2026091404009150,2026-09-14,2026-09-14T13:57:14.815864,API,Api Power Company Ltd.,697,59,Deevyaa Securities & Stock House Pvt. Ltd,63,Himalayan Brokerage Company Limited,50,339.0,16950.0,198687136
2026091404009151,2026-09-14,2026-09-14T13:57:14.81655,API,Api Power Company Ltd.,697,59,Deevyaa Securities & Stock House Pvt. Ltd,63,Himalayan Brokerage Company Limited,100,339.0,33900.0,198687138
2026091404009152,2026-09-14,2026-09-14T13:57:14.817204,API,Api Power Company Ltd.,697,17,ABC Securities Private Limited,63,Himalayan Brokerage Company Limited,50,339.0,16950.0,198687140
2026091404009153,2026-09-14,2026-09-14T13:57:14.817859,API,Api Power Company Ltd.,697,17,ABC Securities Private Limited,63,Himalayan Brokerage Company Limited,100,339.0,33900.0,198687142
2026091404009154,2026-09-14,2026-09-14T13:57:14.818491,API,Api Power Company Ltd.,697,75,N.I.M.B. Stock Markets Limited,63,Himalayan Brokerage Company Limited,150,339.0,50850.0,198687144
2026091404009155,2026-09-14,2026-09-14T13:57:14.819133,API,Api Power Company Ltd.,697,58,Naasa Securities Co. Ltd.,63,Himalayan Brokerage Company Limited,1710,339.0,579690.0,198687145
2026091404009156,2026-09-14,2026-09-14T13:57:15.548145,RIDI,Ridi Power Company Limited,610,49,Online Securities Pvt. Ltd.,85,Capital Hub P. Ltd,500,354.4,177200.0,198687150
2026091404009157,2026-09-14,2026-09-14T13:57:17.480051,NMBHF2,NMB Hybrid Fund L- II,9254,42,Sani Securities Company Ltd.,91,Citizens Share Broker Limited,100,8.9,890.0,198687184
2026091404009158,2026-09-14,2026-09-14T13:57:17.583847,MHNL,Mountain Hydro Nepal Limited,2811,33,Dakshinkali Investment & Securities Pvt. Ltd.,34,Vision Securities Pvt. Ltd,2890,257.6,744464.0,198687188
2026091404009159,2026-09-14,2026-09-14T13:57:17.584056,MHNL,Mountain Hydro Nepal Limited,2811,49,Online Securities Pvt. Ltd.,34,Vision Securities Pvt. Ltd,110,257.5,28325.0,198687189
2026091404009160,2026-09-14,2026-09-14T13:57:18.613504,SAGAR,Sagar Distillery Limited,9294,21,Midas Stock Broking Company Private Limited,58,Naasa Securities Co. Ltd.,100,1562.5,156250.0,198687191
2026091404009161,2026-09-14,2026-09-14T13:57:20.172002,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,2841,41,Linch Stock Market Ltd.,26,Asian Securities Private Ltd.,30,168.8,5064.0,198687210
2026091404009162,2026-09-14,2026-09-14T13:57:25.309577,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,2841,50,Cristal Kanchanjanga Securites Pvt. Ltd.,58,Naasa Securities Co. Ltd.,24,168.2,4036.8,198687222
2026091404009163,2026-09-14,2026-09-14T13:57:25.309957,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,2841,34,Vision Securities Pvt. Ltd,58,Naasa Securities Co. Ltd.,36,168.1,6051.6,198687223
2026091404009164,2026-09-14,2026-09-14T13:57:29.869466,UPPER,Upper Tamakoshi Hydropower Ltd,2792,7,J.F. Securites (PVT) Ltd.,58,Naasa Securities Co. Ltd.,10,193.9,1939.0,198687245
2026091404009165,2026-09-14,2026-09-14T13:57:29.869713,UPPER,Upper Tamakoshi Hydropower Ltd,2792,7,J.F. Securites (PVT) Ltd.,42,Sani Securities Company Ltd.,30,193.9,5817.0,198687248
2026091404009166,2026-09-14,2026-09-14T13:57:29.905876,BHCL,Bikash Hydropower Company Limited,9267,17,ABC Securities Private Limited,92,Roadshow securities limited,200,524.0,104800.0,198687250
2026091404009167,2026-09-14,2026-09-14T13:57:34.742935,GHL,Ghalemdi Hydro Limited,2806,17,ABC Securities Private Limited,19,Nepal Investment And Securities Trading Private Limited,10,242.5,2425.0,198687252
2026091404009168,2026-09-14,2026-09-14T13:57:35.84958,NIL,Neco Insurance Limited,183,34,Vision Securities Pvt. Ltd,45,Imperial Securities Company Pvt. Ltd.,140,520.0,72800.0,198687256
2026091404009169,2026-09-14,2026-09-14T13:57:37.203865,BANDIPUR,Bandipur Cablecar and Tourism Limited,9297,45,Imperial Securities Company Pvt. Ltd.,42,Sani Securities Company Ltd.,10,639.0,6390.0,198687257
2026091404009170,2026-09-14,2026-09-14T13:57:39.241336,NIL,Neco Insurance Limited,183,51,Oxford Securities Pvt. Ltd.,45,Imperial Securities Company Pvt. Ltd.,36,520.0,18720.0,198687285
2026091404009171,2026-09-14,2026-09-14T13:57:39.580569,LEC,Liberty Energy Company Limited,2903,58,Naasa Securities Co. Ltd.,58,Naasa Securities Co. Ltd.,90,252.5,22725.0,198687290
2026091404009172,2026-09-14,2026-09-14T13:57:39.58187,LEC,Liberty Energy Company Limited,2903,4,Opal Securities Investment (PVT) Ltd.,58,Naasa Securities Co. Ltd.,50,252.5,12625.0,198687292
2026091404009173,2026-09-14,2026-09-14T13:57:39.582945,LEC,Liberty Energy Company Limited,2903,60,Nagarik Stock Dealer ,58,Naasa Securities Co. Ltd.,35,252.3,8830.5,198687294
2026091404009174,2026-09-14,2026-09-14T13:57:39.583999,LEC,Liberty Energy Company Limited,2903,60,Nagarik Stock Dealer ,58,Naasa Securities Co. Ltd.,1000,252.3,252300.0,198687296
2026091404009175,2026-09-14,2026-09-14T13:57:39.585045,LEC,Liberty Energy Company Limited,2903,58,Naasa Securities Co. Ltd.,58,Naasa Securities Co. Ltd.,10,252.2,2522.0,198687298
2026091404009176,2026-09-14,2026-09-14T13:57:39.586092,LEC,Liberty Energy Company Limited,2903,19,Nepal Investment And Securities Trading Private Limited,58,Naasa Securities Co. Ltd.,100,252.2,25220.0,198687300
2026091404009177,2026-09-14,2026-09-14T13:57:39.587175,LEC,Liberty Energy Company Limited,2903,100,Sunrise Securities Limited,58,Naasa Securities Co. Ltd.,215,252.2,54223.0,198687301
2026091404009178,2026-09-14,2026-09-14T13:57:40.847798,API,Api Power Company Ltd.,697,58,Naasa Securities Co. Ltd.,52,Sundhara Securities Limited,100,339.0,33900.0,198687311
2026091404009179,2026-09-14,2026-09-14T13:57:42.378692,HPPL,Himalayan Power Partner Ltd.,2767,57,Aryatara Investment & Securities,57,Aryatara Investment & Securities,50,380.0,19000.0,198687315
2026091404009180,2026-09-14,2026-09-14T13:57:42.379067,HPPL,Himalayan Power Partner Ltd.,2767,57,Aryatara Investment & Securities,21,Midas Stock Broking Company Private Limited,200,381.9,76380.0,198687317
2026091404009181,2026-09-14,2026-09-14T13:57:42.379345,HPPL,Himalayan Power Partner Ltd.,2767,57,Aryatara Investment & Securities,26,Asian Securities Private Ltd.,10,382.0,3820.0,198687319
2026091404009182,2026-09-14,2026-09-14T13:57:42.379606,HPPL,Himalayan Power Partner Ltd.,2767,57,Aryatara Investment & Securities,34,Vision Securities Pvt. Ltd,200,382.7,76540.0,198687321
2026091404009183,2026-09-14,2026-09-14T13:57:42.379866,HPPL,Himalayan Power Partner Ltd.,2767,57,Aryatara Investment & Securities,34,Vision Securities Pvt. Ltd,10,382.8,3828.0,198687323
2026091404009184,2026-09-14,2026-09-14T13:57:42.380115,HPPL,Himalayan Power Partner Ltd.,2767,57,Aryatara Investment & Securities,58,Naasa Securities Co. Ltd.,30,382.9,11487.0,198687326
2026091404009185,2026-09-14,2026-09-14T13:57:44.709609,LEC,Liberty Energy Company Limited,2903,101,APPLE SECURITIES PRIVATE LIMITED,17,ABC Securities Private Limited,1135,252.6,286701.0,198687337
2026091404009186,2026-09-14,2026-09-14T13:57:45.570548,HURJA,Himalaya Urja Bikas Company Limited,2824,89,Global IME Securities Limited,4,Opal Securities Investment (PVT) Ltd.,500,253.0,126500.0,198687347
2026091404009187,2026-09-14,2026-09-14T13:57:47.588207,HURJA,Himalaya Urja Bikas Company Limited,2824,89,Global IME Securities Limited,17,ABC Securities Private Limited,1000,253.0,253000.0,198687363
2026091404009188,2026-09-14,2026-09-14T13:57:50.277774,MHNL,Mountain Hydro Nepal Limited,2811,49,Online Securities Pvt. Ltd.,22,Siprabi Securities Pvt. Ltd.,50,257.5,12875.0,198687373
2026091404009189,2026-09-14,2026-09-14T13:57:52.134408,API,Api Power Company Ltd.,697,75,N.I.M.B. Stock Markets Limited,45,Imperial Securities Company Pvt. Ltd.,311,339.9,105708.9,198687379
2026091404009190,2026-09-14,2026-09-14T13:57:52.135292,API,Api Power Company Ltd.,697,75,N.I.M.B. Stock Markets Limited,26,Asian Securities Private Ltd.,189,339.9,64241.1,198687382
2026091404009191,2026-09-14,2026-09-14T13:57:56.798764,UAIL,United Ajod Insurance Limited,180,97,R.B.B. Securities Company Ltd,39,Sumeru Securities Pvt. Ltd.,17,375.1,6376.7,198687408
2026091404009192,2026-09-14,2026-09-14T13:57:56.798973,UAIL,United Ajod Insurance Limited,180,49,Online Securities Pvt. Ltd.,39,Sumeru Securities Pvt. Ltd.,483,375.0,181125.0,198687409
2026091404009193,2026-09-14,2026-09-14T13:57:58.454838,MHNL,Mountain Hydro Nepal Limited,2811,49,Online Securities Pvt. Ltd.,45,Imperial Securities Company Pvt. Ltd.,170,257.5,43775.0,198687412
2026091404009194,2026-09-14,2026-09-14T13:57:59.474003,SSHL,Shiva Shree Hydropower Ltd,2907,5,Market Securities & Exchange (PVT) Ltd.,49,Online Securities Pvt. Ltd.,500,209.5,104750.0,198687414
2026091404009195,2026-09-14,2026-09-14T13:58:01.509728,PRIN,Prabhu Insurance Ltd.,184,17,ABC Securities Private Limited,17,ABC Securities Private Limited,88,599.9,52791.2,198687418
2026091404009196,2026-09-14,2026-09-14T13:58:01.564638,HURJA,Himalaya Urja Bikas Company Limited,2824,42,Sani Securities Company Ltd.,77,Nabil Stock Dealer Ltd.,200,253.5,50700.0,198687419
2026091404009197,2026-09-14,2026-09-14T13:58:01.565051,HURJA,Himalaya Urja Bikas Company Limited,2824,42,Sani Securities Company Ltd.,42,Sani Securities Company Ltd.,700,253.9,177730.0,198687421
2026091404009198,2026-09-14,2026-09-14T13:58:01.565354,HURJA,Himalaya Urja Bikas Company Limited,2824,42,Sani Securities Company Ltd.,52,Sundhara Securities Limited,589,254.0,149606.0,198687423
2026091404009199,2026-09-14,2026-09-14T13:58:01.565641,HURJA,Himalaya Urja Bikas Company Limited,2824,42,Sani Securities Company Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,500,254.0,127000.0,198687425
2026091404009200,2026-09-14,2026-09-14T13:58:01.565923,HURJA,Himalaya Urja Bikas Company Limited,2824,42,Sani Securities Company Ltd.,34,Vision Securities Pvt. Ltd,11,254.0,2794.0,198687428
2026091404009201,2026-09-14,2026-09-14T13:58:03.391157,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,2841,34,Vision Securities Pvt. Ltd,26,Asian Securities Private Ltd.,950,168.1,159695.0,198687433
2026091404009202,2026-09-14,2026-09-14T13:58:04.545502,HURJA,Himalaya Urja Bikas Company Limited,2824,89,Global IME Securities Limited,18,Sagarmatha Securities Private Limited,1684,253.0,426052.0,198687440
2026091404009203,2026-09-14,2026-09-14T13:58:04.545924,HURJA,Himalaya Urja Bikas Company Limited,2824,80,Indira securities pvt. ltd,18,Sagarmatha Securities Private Limited,316,253.0,79948.0,198687441
2026091404009204,2026-09-14,2026-09-14T13:58:07.011775,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,8117,4,Opal Securities Investment (PVT) Ltd.,39,Sumeru Securities Pvt. Ltd.,10,1033.2,10332.0,198687449
2026091404009205,2026-09-14,2026-09-14T13:58:07.953124,JHAPA,Jhapa Energy Limited,9300,25,Sweta Securities Private Limited,58,Naasa Securities Co. Ltd.,19,1060.0,20140.0,198687453
2026091404009206,2026-09-14,2026-09-14T13:58:08.072013,SHEL,Singati Hydro Energy Limited,2934,13,Thrive Brokerage House Pvt. Ltd,48,Trishakti Securities Public Limited,100,301.0,30100.0,198687456
2026091404009207,2026-09-14,2026-09-14T13:58:09.364671,API,Api Power Company Ltd.,697,58,Naasa Securities Co. Ltd.,44,Dynamic Money Managers Securities Pvt. Ltd.,190,339.0,64410.0,198687460
2026091404009208,2026-09-14,2026-09-14T13:58:09.365625,API,Api Power Company Ltd.,697,60,Nagarik Stock Dealer ,44,Dynamic Money Managers Securities Pvt. Ltd.,450,339.0,152550.0,198687462
2026091404009209,2026-09-14,2026-09-14T13:58:09.366295,API,Api Power Company Ltd.,697,52,Sundhara Securities Limited,44,Dynamic Money Managers Securities Pvt. Ltd.,600,339.0,203400.0,198687464
2026091404009210,2026-09-14,2026-09-14T13:58:09.366961,API,Api Power Company Ltd.,697,29,Trisul Securities & Invt. Ltd.,44,Dynamic Money Managers Securities Pvt. Ltd.,50,339.0,16950.0,198687466
2026091404009211,2026-09-14,2026-09-14T13:58:09.367636,API,Api Power Company Ltd.,697,58,Naasa Securities Co. Ltd.,44,Dynamic Money Managers Securities Pvt. Ltd.,110,339.0,37290.0,198687468
2026091404009212,2026-09-14,2026-09-14T13:58:10.128021,API,Api Power Company Ltd.,697,75,N.I.M.B. Stock Markets Limited,44,Dynamic Money Managers Securities Pvt. Ltd.,200,339.0,67800.0,198687474
2026091404009213,2026-09-14,2026-09-14T13:58:12.127926,CHCL,Chilime Hydropower Company Limited,154,35,Kohinoor Investment & Securities Pvt. Ltd.,40,Creative Securities Pvt Ltd,25,358.5,8962.5,198687482
2026091404009214,2026-09-14,2026-09-14T13:58:17.92181,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,8117,4,Opal Securities Investment (PVT) Ltd.,39,Sumeru Securities Pvt. Ltd.,10,1033.2,10332.0,198687491
2026091404009215,2026-09-14,2026-09-14T13:58:18.422662,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,8041,5,Market Securities & Exchange (PVT) Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,1340.0,13400.0,198687493
2026091404009216,2026-09-14,2026-09-14T13:58:18.645739,PRIN,Prabhu Insurance Ltd.,184,17,ABC Securities Private Limited,17,ABC Securities Private Limited,12,599.9,7198.8,198687500
2026091404009217,2026-09-14,2026-09-14T13:58:18.64586,PRIN,Prabhu Insurance Ltd.,184,17,ABC Securities Private Limited,37,Swarna Laxmi Securities Pvt. Ltd.,198,600.0,118800.0,198687503
2026091404009218,2026-09-14,2026-09-14T13:58:18.645899,PRIN,Prabhu Insurance Ltd.,184,17,ABC Securities Private Limited,37,Swarna Laxmi Securities Pvt. Ltd.,34,600.0,20400.0,198687506
2026091404009219,2026-09-14,2026-09-14T13:58:18.988844,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,2788,45,Imperial Securities Company Pvt. Ltd.,45,Imperial Securities Company Pvt. Ltd.,150,345.0,51750.0,198687507
2026091404009220,2026-09-14,2026-09-14T13:58:19.026762,SICL,Shikhar Insurance Co. Ltd.,192,51,Oxford Securities Pvt. Ltd.,33,Dakshinkali Investment & Securities Pvt. Ltd.,20,565.8,11316.0,198687509
2026091404009221,2026-09-14,2026-09-14T13:58:21.126751,API,Api Power Company Ltd.,697,34,Vision Securities Pvt. Ltd,44,Dynamic Money Managers Securities Pvt. Ltd.,293,339.0,99327.0,198687520
2026091404009222,2026-09-14,2026-09-14T13:58:22.103041,NGPL,Ngadi Group Power Ltd.,2743,16,Primo Securities (PVT) Ltd.,32,Premier Securities Company Ltd.,148,404.0,59792.0,198687521
2026091404009223,2026-09-14,2026-09-14T13:58:23.152536,SHLB,Shrijanshil Laghubitta Bittiya Sanstha Limited,8132,40,Creative Securities Pvt Ltd,77,Nabil Stock Dealer Ltd.,10,1300.0,13000.0,198687529
2026091404009224,2026-09-14,2026-09-14T13:58:23.152622,SHLB,Shrijanshil Laghubitta Bittiya Sanstha Limited,8132,40,Creative Securities Pvt Ltd,14,Nepal Stock House (PVT) Ltd.,20,1301.9,26038.0,198687531
2026091404009225,2026-09-14,2026-09-14T13:58:23.15269,SHLB,Shrijanshil Laghubitta Bittiya Sanstha Limited,8132,40,Creative Securities Pvt Ltd,33,Dakshinkali Investment & Securities Pvt. Ltd.,20,1302.0,26040.0,198687534
2026091404009226,2026-09-14,2026-09-14T13:58:24.316188,API,Api Power Company Ltd.,697,28,Shree Krishna Securities Ltd.,44,Dynamic Money Managers Securities Pvt. Ltd.,500,339.0,169500.0,198687542
2026091404009227,2026-09-14,2026-09-14T13:58:28.905632,RIDI,Ridi Power Company Limited,610,49,Online Securities Pvt. Ltd.,3,Arun Securities (PVT) Ltd.,60,354.7,21282.0,198687558
2026091404009228,2026-09-14,2026-09-14T13:58:29.654257,UPPER,Upper Tamakoshi Hydropower Ltd,2792,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,16,Primo Securities (PVT) Ltd.,10,193.4,1934.0,198687562
2026091404009229,2026-09-14,2026-09-14T13:58:29.654756,UPPER,Upper Tamakoshi Hydropower Ltd,2792,51,Oxford Securities Pvt. Ltd.,16,Primo Securities (PVT) Ltd.,70,193.2,13524.0,198687563
2026091404009230,2026-09-14,2026-09-14T13:58:32.993592,HIMSTAR,Him Star Urja Company Limited,9270,62,Capital Max Securities Ltd,42,Sani Securities Company Ltd.,50,657.2,32860.0,198687575
2026091404009231,2026-09-14,2026-09-14T13:58:33.683149,NHPC,National Hydro Power Company Limited,152,58,Naasa Securities Co. Ltd.,60,Nagarik Stock Dealer ,100,264.2,26420.0,198687579
2026091404009232,2026-09-14,2026-09-14T13:58:33.787427,API,Api Power Company Ltd.,697,34,Vision Securities Pvt. Ltd,52,Sundhara Securities Limited,50,338.6,16930.0,198687581
2026091404009233,2026-09-14,2026-09-14T13:58:37.088288,CHCL,Chilime Hydropower Company Limited,154,49,Online Securities Pvt. Ltd.,19,Nepal Investment And Securities Trading Private Limited,152,358.0,54416.0,198687598
2026091404009234,2026-09-14,2026-09-14T13:58:37.088687,CHCL,Chilime Hydropower Company Limited,154,96,Himalayan Securities Limited,19,Nepal Investment And Securities Trading Private Limited,48,358.0,17184.0,198687599
2026091404009235,2026-09-14,2026-09-14T13:58:39.129124,AHPC,Arun Valley Hydropower Development Co. Ltd.,360,34,Vision Securities Pvt. Ltd,58,Naasa Securities Co. Ltd.,26,265.0,6890.0,198687640
2026091404009236,2026-09-14,2026-09-14T13:58:39.129551,AHPC,Arun Valley Hydropower Development Co. Ltd.,360,57,Aryatara Investment & Securities,58,Naasa Securities Co. Ltd.,20,265.0,5300.0,198687642
