contractId,businessDate,tradeTime,stockSymbol,securityName,stockId,buyerMemberId,buyerBrokerName,sellerMemberId,sellerBrokerName,contractQuantity,contractRate,contractAmount,tradeBookId
2026083101010936,2026-08-31,2026-08-31T12:48:24.183038,HBL,Himalayan Bank Limited,134,58,Naasa Securities Co. Ltd.,49,Online Securities Pvt. Ltd.,10,185.6,1856.0,197900105
2026083101010937,2026-08-31,2026-08-31T12:48:24.721842,PRSF,Prabhu Smart Fund,9174,35,Kohinoor Investment & Securities Pvt. Ltd.,47,Neev Securities Pvt. Ltd.,1115,12.53,13970.95,197900118
2026083101010938,2026-08-31,2026-08-31T12:48:24.72194,PRSF,Prabhu Smart Fund,9174,45,Imperial Securities Company Pvt. Ltd.,47,Neev Securities Pvt. Ltd.,3017,12.53,37803.01,197900119
2026083101010939,2026-08-31,2026-08-31T12:48:26.758264,SAPIL,Sarvottam Paints Industries Limited,9353,45,Imperial Securities Company Pvt. Ltd.,58,Naasa Securities Co. Ltd.,10,1303.4,13034.0,197900147
2026083101010940,2026-08-31,2026-08-31T12:48:27.466767,SAPIL,Sarvottam Paints Industries Limited,9353,45,Imperial Securities Company Pvt. Ltd.,88,Blue Chip Securities Ltd,10,1303.4,13034.0,197900159
2026083101010941,2026-08-31,2026-08-31T12:48:28.081691,EBL,Everest Bank Limited,137,69,INDEX SECURITIES LIMITED,40,Creative Securities Pvt Ltd,25,713.7,17842.5,197900162
2026083101010942,2026-08-31,2026-08-31T12:48:28.082244,EBL,Everest Bank Limited,137,11,Malla & Malla Stock Broking Company Pvt. Limited,40,Creative Securities Pvt Ltd,25,713.1,17827.5,197900163
2026083101010943,2026-08-31,2026-08-31T12:48:30.029169,SAPIL,Sarvottam Paints Industries Limited,9353,45,Imperial Securities Company Pvt. Ltd.,58,Naasa Securities Co. Ltd.,10,1303.4,13034.0,197900165
2026083101010944,2026-08-31,2026-08-31T12:48:31.438506,SAPIL,Sarvottam Paints Industries Limited,9353,45,Imperial Securities Company Pvt. Ltd.,35,Kohinoor Investment & Securities Pvt. Ltd.,10,1303.4,13034.0,197900175
2026083101010945,2026-08-31,2026-08-31T12:48:32.112278,NIMB,Nepal Investment Mega Bank Limited,132,21,Midas Stock Broking Company Private Limited,32,Premier Securities Company Ltd.,31,182.2,5648.2,197900178
2026083101010946,2026-08-31,2026-08-31T12:48:32.112749,NIMB,Nepal Investment Mega Bank Limited,132,41,Linch Stock Market Ltd.,32,Premier Securities Company Ltd.,13,182.2,2368.6,197900180
2026083101010947,2026-08-31,2026-08-31T12:48:32.113051,NIMB,Nepal Investment Mega Bank Limited,132,46,Kalika Securities Pvt. Ltd.,32,Premier Securities Company Ltd.,197,182.1,35873.7,197900182
2026083101010948,2026-08-31,2026-08-31T12:48:32.113363,NIMB,Nepal Investment Mega Bank Limited,132,53,Investment Management Nepal Pvt. Ltd.,32,Premier Securities Company Ltd.,500,182.1,91050.0,197900184
2026083101010949,2026-08-31,2026-08-31T12:48:32.113496,NIMB,Nepal Investment Mega Bank Limited,132,37,Swarna Laxmi Securities Pvt. Ltd.,32,Premier Securities Company Ltd.,75,182.1,13657.5,197900186
2026083101010950,2026-08-31,2026-08-31T12:48:32.113649,NIMB,Nepal Investment Mega Bank Limited,132,49,Online Securities Pvt. Ltd.,32,Premier Securities Company Ltd.,143,182.1,26040.3,197900188
2026083101010951,2026-08-31,2026-08-31T12:48:32.113846,NIMB,Nepal Investment Mega Bank Limited,132,58,Naasa Securities Co. Ltd.,32,Premier Securities Company Ltd.,25,182.1,4552.5,197900190
2026083101010952,2026-08-31,2026-08-31T12:48:32.254977,SAPIL,Sarvottam Paints Industries Limited,9353,39,Sumeru Securities Pvt. Ltd.,49,Online Securities Pvt. Ltd.,10,1303.3,13033.0,197900191
2026083101010953,2026-08-31,2026-08-31T12:48:33.491097,SAPIL,Sarvottam Paints Industries Limited,9353,39,Sumeru Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,10,1303.3,13033.0,197900195
2026083101010954,2026-08-31,2026-08-31T12:48:33.620824,GBIME,Global IME Bank Limited,341,17,ABC Securities Private Limited,28,Shree Krishna Securities Ltd.,115,240.5,27657.5,197900197
2026083101010955,2026-08-31,2026-08-31T12:48:36.119264,MEPDL,Mount Everest Power Development Limited,9352,58,Naasa Securities Co. Ltd.,22,Siprabi Securities Pvt. Ltd.,10,634.1,6341.0,197900203
2026083101010956,2026-08-31,2026-08-31T12:48:38.710758,SAPIL,Sarvottam Paints Industries Limited,9353,58,Naasa Securities Co. Ltd.,4,Opal Securities Investment (PVT) Ltd.,10,1303.2,13032.0,197900223
2026083101010957,2026-08-31,2026-08-31T12:48:38.870443,SAPIL,Sarvottam Paints Industries Limited,9353,58,Naasa Securities Co. Ltd.,43,South Asian Bulls Pvt. Ltd.,10,1303.2,13032.0,197900225
2026083101010958,2026-08-31,2026-08-31T12:48:41.020538,SAPIL,Sarvottam Paints Industries Limited,9353,58,Naasa Securities Co. Ltd.,58,Naasa Securities Co. Ltd.,10,1303.2,13032.0,197900231
2026083101010959,2026-08-31,2026-08-31T12:48:41.037362,MEPDL,Mount Everest Power Development Limited,9352,58,Naasa Securities Co. Ltd.,35,Kohinoor Investment & Securities Pvt. Ltd.,10,634.1,6341.0,197900233
2026083101010960,2026-08-31,2026-08-31T12:48:43.378271,MEPDL,Mount Everest Power Development Limited,9352,58,Naasa Securities Co. Ltd.,58,Naasa Securities Co. Ltd.,10,634.1,6341.0,197900269
2026083101010961,2026-08-31,2026-08-31T12:48:45.397255,SAPIL,Sarvottam Paints Industries Limited,9353,13,Thrive Brokerage House Pvt. Ltd,6,Agrawal Securities (PVT) Ltd.,10,1303.1,13031.0,197900295
2026083101010962,2026-08-31,2026-08-31T12:48:46.590307,SAPIL,Sarvottam Paints Industries Limited,9353,13,Thrive Brokerage House Pvt. Ltd,42,Sani Securities Company Ltd.,10,1303.1,13031.0,197900311
2026083101010963,2026-08-31,2026-08-31T12:48:47.506883,NIMB,Nepal Investment Mega Bank Limited,132,6,Agrawal Securities (PVT) Ltd.,32,Premier Securities Company Ltd.,16,182.1,2913.6,197900319
2026083101010964,2026-08-31,2026-08-31T12:48:49.334091,SAPIL,Sarvottam Paints Industries Limited,9353,13,Thrive Brokerage House Pvt. Ltd,58,Naasa Securities Co. Ltd.,10,1303.1,13031.0,197900337
2026083101010965,2026-08-31,2026-08-31T12:48:50.713714,SAPIL,Sarvottam Paints Industries Limited,9353,13,Thrive Brokerage House Pvt. Ltd,40,Creative Securities Pvt Ltd,10,1303.1,13031.0,197900351
2026083101010966,2026-08-31,2026-08-31T12:48:50.888578,NABIL,Nabil Bank Limited,131,58,Naasa Securities Co. Ltd.,62,Capital Max Securities Ltd,10,537.0,5370.0,197900356
2026083101010967,2026-08-31,2026-08-31T12:48:52.937736,SAPIL,Sarvottam Paints Industries Limited,9353,62,Capital Max Securities Ltd,43,South Asian Bulls Pvt. Ltd.,10,1303.1,13031.0,197900363
2026083101010968,2026-08-31,2026-08-31T12:48:53.778127,NWCL,Nepal Warehousing Company Limited ,9233,26,Asian Securities Private Ltd.,25,Sweta Securities Private Limited,20,578.0,11560.0,197900369
2026083101010969,2026-08-31,2026-08-31T12:48:54.422356,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,8111,58,Naasa Securities Co. Ltd.,11,Malla & Malla Stock Broking Company Pvt. Limited,21,179.0,3759.0,197900372
2026083101010970,2026-08-31,2026-08-31T12:48:54.851792,SCB,Standard Chartered Bank Limited,133,75,N.I.M.B. Stock Markets Limited,40,Creative Securities Pvt Ltd,50,645.0,32250.0,197900373
2026083101010971,2026-08-31,2026-08-31T12:48:56.759141,SAPIL,Sarvottam Paints Industries Limited,9353,62,Capital Max Securities Ltd,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,1303.1,13031.0,197900409
2026083101010972,2026-08-31,2026-08-31T12:48:57.589935,SAPIL,Sarvottam Paints Industries Limited,9353,62,Capital Max Securities Ltd,58,Naasa Securities Co. Ltd.,10,1303.1,13031.0,197900427
2026083101010973,2026-08-31,2026-08-31T12:48:58.222934,HBL,Himalayan Bank Limited,134,58,Naasa Securities Co. Ltd.,6,Agrawal Securities (PVT) Ltd.,10,185.6,1856.0,197900429
2026083101010974,2026-08-31,2026-08-31T12:48:58.726182,MEPDL,Mount Everest Power Development Limited,9352,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,58,Naasa Securities Co. Ltd.,10,634.0,6340.0,197900431
2026083101010975,2026-08-31,2026-08-31T12:48:59.229252,SAPIL,Sarvottam Paints Industries Limited,9353,45,Imperial Securities Company Pvt. Ltd.,62,Capital Max Securities Ltd,10,1303.2,13032.0,197900450
2026083101010976,2026-08-31,2026-08-31T12:49:00.476307,SAPIL,Sarvottam Paints Industries Limited,9353,62,Capital Max Securities Ltd,58,Naasa Securities Co. Ltd.,10,1303.1,13031.0,197900451
2026083101010977,2026-08-31,2026-08-31T12:49:01.310613,ADBL,Agricultural Development Bank Limited,397,6,Agrawal Securities (PVT) Ltd.,41,Linch Stock Market Ltd.,50,297.0,14850.0,197900462
2026083101010978,2026-08-31,2026-08-31T12:49:02.676057,SAPIL,Sarvottam Paints Industries Limited,9353,62,Capital Max Securities Ltd,6,Agrawal Securities (PVT) Ltd.,10,1303.1,13031.0,197900465
2026083101010979,2026-08-31,2026-08-31T12:49:02.854534,MEPDL,Mount Everest Power Development Limited,9352,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,58,Naasa Securities Co. Ltd.,10,634.0,6340.0,197900473
2026083101010980,2026-08-31,2026-08-31T12:49:03.144955,SAPIL,Sarvottam Paints Industries Limited,9353,62,Capital Max Securities Ltd,4,Opal Securities Investment (PVT) Ltd.,10,1303.1,13031.0,197900479
2026083101010981,2026-08-31,2026-08-31T12:49:03.771392,NABIL,Nabil Bank Limited,131,62,Capital Max Securities Ltd,22,Siprabi Securities Pvt. Ltd.,160,537.0,85920.0,197900484
2026083101010982,2026-08-31,2026-08-31T12:49:03.98503,SAPIL,Sarvottam Paints Industries Limited,9353,62,Capital Max Securities Ltd,43,South Asian Bulls Pvt. Ltd.,10,1303.1,13031.0,197900489
2026083101010983,2026-08-31,2026-08-31T12:49:04.211738,SAPIL,Sarvottam Paints Industries Limited,9353,62,Capital Max Securities Ltd,58,Naasa Securities Co. Ltd.,10,1303.1,13031.0,197900491
2026083101010984,2026-08-31,2026-08-31T12:49:10.006639,SAPIL,Sarvottam Paints Industries Limited,9353,62,Capital Max Securities Ltd,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,1303.1,13031.0,197900515
2026083101010985,2026-08-31,2026-08-31T12:49:13.113363,SAPIL,Sarvottam Paints Industries Limited,9353,62,Capital Max Securities Ltd,62,Capital Max Securities Ltd,10,1303.1,13031.0,197900533
2026083101010986,2026-08-31,2026-08-31T12:49:14.124232,SAPIL,Sarvottam Paints Industries Limited,9353,62,Capital Max Securities Ltd,42,Sani Securities Company Ltd.,10,1303.1,13031.0,197900553
2026083101010987,2026-08-31,2026-08-31T12:49:14.522248,SAPIL,Sarvottam Paints Industries Limited,9353,62,Capital Max Securities Ltd,58,Naasa Securities Co. Ltd.,10,1303.1,13031.0,197900555
2026083101010988,2026-08-31,2026-08-31T12:49:14.976851,SAPIL,Sarvottam Paints Industries Limited,9353,62,Capital Max Securities Ltd,36,Secured Securities Ltd.,10,1303.1,13031.0,197900563
2026083101010989,2026-08-31,2026-08-31T12:49:16.945168,SAPIL,Sarvottam Paints Industries Limited,9353,62,Capital Max Securities Ltd,32,Premier Securities Company Ltd.,10,1303.1,13031.0,197900569
2026083101010990,2026-08-31,2026-08-31T12:49:18.065089,SAPIL,Sarvottam Paints Industries Limited,9353,62,Capital Max Securities Ltd,58,Naasa Securities Co. Ltd.,10,1303.1,13031.0,197900583
2026083101010991,2026-08-31,2026-08-31T12:49:18.829119,PRVU,Prabhu  Bank Limited,255,32,Premier Securities Company Ltd.,48,Trishakti Securities Public Limited,37,176.9,6545.3,197900585
2026083101010992,2026-08-31,2026-08-31T12:49:19.865541,SAPIL,Sarvottam Paints Industries Limited,9353,41,Linch Stock Market Ltd.,11,Malla & Malla Stock Broking Company Pvt. Limited,10,1303.2,13032.0,197900633
2026083101010993,2026-08-31,2026-08-31T12:49:19.866556,SAPIL,Sarvottam Paints Industries Limited,9353,41,Linch Stock Market Ltd.,35,Kohinoor Investment & Securities Pvt. Ltd.,10,1303.3,13033.0,197900636
2026083101010994,2026-08-31,2026-08-31T12:49:25.297975,SAPIL,Sarvottam Paints Industries Limited,9353,62,Capital Max Securities Ltd,58,Naasa Securities Co. Ltd.,10,1303.1,13031.0,197900671
2026083101010995,2026-08-31,2026-08-31T12:49:26.152479,SAPIL,Sarvottam Paints Industries Limited,9353,58,Naasa Securities Co. Ltd.,54,Sewa Securities Pvt. Ltd.,10,1303.2,13032.0,197900675
2026083101010996,2026-08-31,2026-08-31T12:49:26.158797,PCBL,Prime Commercial Bank Ltd.,357,6,Agrawal Securities (PVT) Ltd.,47,Neev Securities Pvt. Ltd.,28,232.9,6521.2,197900678
2026083101010997,2026-08-31,2026-08-31T12:49:26.912897,SAPIL,Sarvottam Paints Industries Limited,9353,62,Capital Max Securities Ltd,49,Online Securities Pvt. Ltd.,10,1303.1,13031.0,197900681
2026083101010998,2026-08-31,2026-08-31T12:49:28.270354,NBL,Nepal Bank Limited,517,17,ABC Securities Private Limited,45,Imperial Securities Company Pvt. Ltd.,100,271.0,27100.0,197900684
2026083101010999,2026-08-31,2026-08-31T12:49:28.980631,SAPIL,Sarvottam Paints Industries Limited,9353,62,Capital Max Securities Ltd,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,1303.1,13031.0,197900699
2026083101011000,2026-08-31,2026-08-31T12:49:29.460745,GBIME,Global IME Bank Limited,341,39,Sumeru Securities Pvt. Ltd.,36,Secured Securities Ltd.,5,239.0,1195.0,197900707
2026083101011001,2026-08-31,2026-08-31T12:49:30.145921,SAPIL,Sarvottam Paints Industries Limited,9353,92,Roadshow securities limited,58,Naasa Securities Co. Ltd.,10,1303.2,13032.0,197900715
2026083101011002,2026-08-31,2026-08-31T12:49:34.503548,GBIME,Global IME Bank Limited,341,17,ABC Securities Private Limited,58,Naasa Securities Co. Ltd.,261,240.5,62770.5,197900745
2026083101011003,2026-08-31,2026-08-31T12:49:34.60834,SAPIL,Sarvottam Paints Industries Limited,9353,92,Roadshow securities limited,42,Sani Securities Company Ltd.,10,1303.2,13032.0,197900749
2026083101011004,2026-08-31,2026-08-31T12:49:36.151225,SAPIL,Sarvottam Paints Industries Limited,9353,92,Roadshow securities limited,57,Aryatara Investment & Securities,10,1303.2,13032.0,197900769
2026083101011005,2026-08-31,2026-08-31T12:49:37.652916,SAPIL,Sarvottam Paints Industries Limited,9353,92,Roadshow securities limited,42,Sani Securities Company Ltd.,10,1303.2,13032.0,197900801
2026083101011006,2026-08-31,2026-08-31T12:49:38.923046,SAPIL,Sarvottam Paints Industries Limited,9353,92,Roadshow securities limited,34,Vision Securities Pvt. Ltd,10,1303.2,13032.0,197900803
2026083101011007,2026-08-31,2026-08-31T12:49:38.974582,EBL,Everest Bank Limited,137,11,Malla & Malla Stock Broking Company Pvt. Limited,58,Naasa Securities Co. Ltd.,19,713.1,13548.9,197900806
2026083101011008,2026-08-31,2026-08-31T12:49:38.974684,EBL,Everest Bank Limited,137,58,Naasa Securities Co. Ltd.,58,Naasa Securities Co. Ltd.,210,713.0,149730.0,197900808
2026083101011009,2026-08-31,2026-08-31T12:49:38.974785,EBL,Everest Bank Limited,137,22,Siprabi Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,50,713.0,35650.0,197900810
2026083101011010,2026-08-31,2026-08-31T12:49:38.974862,EBL,Everest Bank Limited,137,44,Dynamic Money Managers Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,341,712.1,242826.1,197900811
2026083101011011,2026-08-31,2026-08-31T12:49:39.801409,SNLI,Sun Nepal Life Insurance Company Limited,9201,6,Agrawal Securities (PVT) Ltd.,6,Agrawal Securities (PVT) Ltd.,17,386.0,6562.0,197900815
2026083101011012,2026-08-31,2026-08-31T12:49:42.71575,SAPIL,Sarvottam Paints Industries Limited,9353,92,Roadshow securities limited,14,Nepal Stock House (PVT) Ltd.,10,1303.2,13032.0,197900827
2026083101011013,2026-08-31,2026-08-31T12:49:43.033462,KBL,Kumari Bank Limited,142,58,Naasa Securities Co. Ltd.,25,Sweta Securities Private Limited,130,210.5,27365.0,197900832
2026083101011014,2026-08-31,2026-08-31T12:49:43.785839,NABIL,Nabil Bank Limited,131,49,Online Securities Pvt. Ltd.,40,Creative Securities Pvt Ltd,50,536.4,26820.0,197900839
2026083101011015,2026-08-31,2026-08-31T12:49:43.865202,SAPIL,Sarvottam Paints Industries Limited,9353,92,Roadshow securities limited,71,SHUBHAKAMANA SECURITIES PVT. LTD,10,1303.2,13032.0,197900843
2026083101011016,2026-08-31,2026-08-31T12:49:44.006331,KBL,Kumari Bank Limited,142,65,Sharepro Securities Private Limited,17,ABC Securities Private Limited,50,210.2,10510.0,197900845
2026083101011017,2026-08-31,2026-08-31T12:49:45.901128,SAPIL,Sarvottam Paints Industries Limited,9353,92,Roadshow securities limited,59,Deevyaa Securities & Stock House Pvt. Ltd,10,1303.2,13032.0,197900859
2026083101011018,2026-08-31,2026-08-31T12:49:47.036545,PRVU,Prabhu  Bank Limited,255,58,Naasa Securities Co. Ltd.,65,Sharepro Securities Private Limited,260,176.3,45838.0,197900880
2026083101011019,2026-08-31,2026-08-31T12:49:47.037034,PRVU,Prabhu  Bank Limited,255,58,Naasa Securities Co. Ltd.,65,Sharepro Securities Private Limited,180,176.3,31734.0,197900882
2026083101011020,2026-08-31,2026-08-31T12:49:47.037344,PRVU,Prabhu  Bank Limited,255,16,Primo Securities (PVT) Ltd.,65,Sharepro Securities Private Limited,620,176.2,109244.0,197900883
2026083101011021,2026-08-31,2026-08-31T12:49:47.072155,SAPIL,Sarvottam Paints Industries Limited,9353,92,Roadshow securities limited,36,Secured Securities Ltd.,10,1303.2,13032.0,197900885
2026083101011022,2026-08-31,2026-08-31T12:49:47.63976,SAPIL,Sarvottam Paints Industries Limited,9353,92,Roadshow securities limited,4,Opal Securities Investment (PVT) Ltd.,10,1303.2,13032.0,197900889
2026083101011023,2026-08-31,2026-08-31T12:49:47.986051,KBL,Kumari Bank Limited,142,25,Sweta Securities Private Limited,25,Sweta Securities Private Limited,19,210.5,3999.5,197900891
2026083101011024,2026-08-31,2026-08-31T12:49:51.839605,SAPIL,Sarvottam Paints Industries Limited,9353,62,Capital Max Securities Ltd,89,Global IME Securities Limited,10,1303.1,13031.0,197900895
2026083101011025,2026-08-31,2026-08-31T12:49:51.926632,NMIC,Nepal Micro Insurance Company Limited,9250,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,58,Naasa Securities Co. Ltd.,10,795.0,7950.0,197900903
2026083101011026,2026-08-31,2026-08-31T12:49:52.109934,SAPIL,Sarvottam Paints Industries Limited,9353,62,Capital Max Securities Ltd,21,Midas Stock Broking Company Private Limited,10,1303.1,13031.0,197900905
2026083101011027,2026-08-31,2026-08-31T12:49:53.028606,SAPIL,Sarvottam Paints Industries Limited,9353,62,Capital Max Securities Ltd,49,Online Securities Pvt. Ltd.,10,1303.1,13031.0,197900915
2026083101011028,2026-08-31,2026-08-31T12:49:55.397836,GMLI,Guardian Micro Life Insurance Limited ,9246,42,Sani Securities Company Ltd.,7,J.F. Securites (PVT) Ltd.,10,923.0,9230.0,197900939
2026083101011029,2026-08-31,2026-08-31T12:49:55.797,SAPIL,Sarvottam Paints Industries Limited,9353,62,Capital Max Securities Ltd,6,Agrawal Securities (PVT) Ltd.,10,1303.1,13031.0,197900941
2026083101011030,2026-08-31,2026-08-31T12:49:56.179379,NIMB,Nepal Investment Mega Bank Limited,132,57,Aryatara Investment & Securities,58,Naasa Securities Co. Ltd.,200,182.0,36400.0,197900948
2026083101011031,2026-08-31,2026-08-31T12:49:56.179509,NIMB,Nepal Investment Mega Bank Limited,132,58,Naasa Securities Co. Ltd.,58,Naasa Securities Co. Ltd.,100,182.0,18200.0,197900950
2026083101011032,2026-08-31,2026-08-31T12:49:56.179593,NIMB,Nepal Investment Mega Bank Limited,132,42,Sani Securities Company Ltd.,58,Naasa Securities Co. Ltd.,30,182.0,5460.0,197900952
2026083101011033,2026-08-31,2026-08-31T12:49:56.179667,NIMB,Nepal Investment Mega Bank Limited,132,58,Naasa Securities Co. Ltd.,58,Naasa Securities Co. Ltd.,165,182.0,30030.0,197900954
2026083101011034,2026-08-31,2026-08-31T12:49:56.179738,NIMB,Nepal Investment Mega Bank Limited,132,14,Nepal Stock House (PVT) Ltd.,58,Naasa Securities Co. Ltd.,100,182.0,18200.0,197900956
2026083101011035,2026-08-31,2026-08-31T12:49:56.179808,NIMB,Nepal Investment Mega Bank Limited,132,52,Sundhara Securities Limited,58,Naasa Securities Co. Ltd.,1486,182.0,270452.0,197900957
2026083101011036,2026-08-31,2026-08-31T12:49:56.435213,MEPDL,Mount Everest Power Development Limited,9352,13,Thrive Brokerage House Pvt. Ltd,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,634.2,6342.0,197900959
2026083101011037,2026-08-31,2026-08-31T12:49:57.443162,SAPIL,Sarvottam Paints Industries Limited,9353,62,Capital Max Securities Ltd,14,Nepal Stock House (PVT) Ltd.,10,1303.1,13031.0,197900963
2026083101011038,2026-08-31,2026-08-31T12:49:57.62423,SAPIL,Sarvottam Paints Industries Limited,9353,62,Capital Max Securities Ltd,58,Naasa Securities Co. Ltd.,10,1303.1,13031.0,197900965
2026083101011039,2026-08-31,2026-08-31T12:49:57.998647,SAPIL,Sarvottam Paints Industries Limited,9353,62,Capital Max Securities Ltd,58,Naasa Securities Co. Ltd.,10,1303.1,13031.0,197900969
2026083101011040,2026-08-31,2026-08-31T12:49:58.02305,SAPIL,Sarvottam Paints Industries Limited,9353,62,Capital Max Securities Ltd,35,Kohinoor Investment & Securities Pvt. Ltd.,10,1303.1,13031.0,197900971
