contractId,businessDate,tradeTime,stockSymbol,securityName,stockId,buyerMemberId,buyerBrokerName,sellerMemberId,sellerBrokerName,contractQuantity,contractRate,contractAmount,tradeBookId
2026090901000130,2026-09-09,2026-09-09T11:02:10.401818,MEPDL,Mount Everest Power Development Limited,9352,62,Capital Max Securities Ltd,36,Secured Securities Ltd.,10,630.4,6304.0,198334451
2026090901000131,2026-09-09,2026-09-09T11:02:14.321162,KDL,Kalinchowk Darshan Limited,9151,75,N.I.M.B. Stock Markets Limited,14,Nepal Stock House (PVT) Ltd.,1150,618.0,710700.0,198334469
2026090901000132,2026-09-09,2026-09-09T11:02:19.209983,SBL,Siddhartha Bank Limited,145,17,ABC Securities Private Limited,36,Secured Securities Ltd.,50,417.2,20860.0,198334491
2026090901000133,2026-09-09,2026-09-09T11:02:19.54453,KDL,Kalinchowk Darshan Limited,9151,75,N.I.M.B. Stock Markets Limited,94,K.B.L. Securities Limited ,1350,618.0,834300.0,198334496
2026090901000134,2026-09-09,2026-09-09T11:02:19.544579,KDL,Kalinchowk Darshan Limited,9151,45,Imperial Securities Company Pvt. Ltd.,94,K.B.L. Securities Limited ,20,618.0,12360.0,198334498
2026090901000135,2026-09-09,2026-09-09T11:02:19.544604,KDL,Kalinchowk Darshan Limited,9151,53,Investment Management Nepal Pvt. Ltd.,94,K.B.L. Securities Limited ,50,618.0,30900.0,198334500
2026090901000136,2026-09-09,2026-09-09T11:02:21.482995,KDL,Kalinchowk Darshan Limited,9151,25,Sweta Securities Private Limited,94,K.B.L. Securities Limited ,30,618.0,18540.0,198334510
2026090901000137,2026-09-09,2026-09-09T11:02:21.819036,KBL,Kumari Bank Limited,142,57,Aryatara Investment & Securities,45,Imperial Securities Company Pvt. Ltd.,16,215.0,3440.0,198334514
2026090901000138,2026-09-09,2026-09-09T11:02:21.819107,KBL,Kumari Bank Limited,142,45,Imperial Securities Company Pvt. Ltd.,45,Imperial Securities Company Pvt. Ltd.,20,215.0,4300.0,198334516
2026090901000139,2026-09-09,2026-09-09T11:02:23.653089,KDL,Kalinchowk Darshan Limited,9151,45,Imperial Securities Company Pvt. Ltd.,94,K.B.L. Securities Limited ,100,618.0,61800.0,198334520
2026090901000140,2026-09-09,2026-09-09T11:02:23.947819,EBL,Everest Bank Limited,137,11,Malla & Malla Stock Broking Company Pvt. Limited,58,Naasa Securities Co. Ltd.,10,715.0,7150.0,198334521
2026090901000141,2026-09-09,2026-09-09T11:02:24.609001,NCCD86,9.5% NCC Debenture 2086,2936,74,KALASH STOCK MARKET PVT. LTD.,36,Secured Securities Ltd.,100,1179.0,117900.0,198334525
2026090901000142,2026-09-09,2026-09-09T11:02:24.609064,NCCD86,9.5% NCC Debenture 2086,2936,74,KALASH STOCK MARKET PVT. LTD.,45,Imperial Securities Company Pvt. Ltd.,10,1179.0,11790.0,198334528
2026090901000143,2026-09-09,2026-09-09T11:02:28.027869,NBL,Nepal Bank Limited,517,35,Kohinoor Investment & Securities Pvt. Ltd.,62,Capital Max Securities Ltd,535,279.9,149746.5,198334547
2026090901000144,2026-09-09,2026-09-09T11:02:28.991333,GSY,Garima Samriddhi Yojana,9248,39,Sumeru Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,100,8.9,890.0,198334567
2026090901000145,2026-09-09,2026-09-09T11:02:29.219031,KDL,Kalinchowk Darshan Limited,9151,48,Trishakti Securities Public Limited,94,K.B.L. Securities Limited ,355,618.0,219390.0,198334570
2026090901000146,2026-09-09,2026-09-09T11:02:35.122092,KDL,Kalinchowk Darshan Limited,9151,21,Midas Stock Broking Company Private Limited,94,K.B.L. Securities Limited ,169,618.0,104442.0,198334610
2026090901000147,2026-09-09,2026-09-09T11:02:35.676729,KDL,Kalinchowk Darshan Limited,9151,58,Naasa Securities Co. Ltd.,94,K.B.L. Securities Limited ,50,618.0,30900.0,198334618
2026090901000148,2026-09-09,2026-09-09T11:02:38.325428,SAEF2,Sanima Equity Fund-2,9349,50,Cristal Kanchanjanga Securites Pvt. Ltd.,58,Naasa Securities Co. Ltd.,100,9.0,900.0,198334631
2026090901000149,2026-09-09,2026-09-09T11:02:38.325518,SAEF2,Sanima Equity Fund-2,9349,50,Cristal Kanchanjanga Securites Pvt. Ltd.,58,Naasa Securities Co. Ltd.,100,9.0,900.0,198334634
2026090901000150,2026-09-09,2026-09-09T11:02:39.542096,SAPIL,Sarvottam Paints Industries Limited,9353,92,Roadshow securities limited,48,Trishakti Securities Public Limited,10,1228.0,12280.0,198334643
2026090901000151,2026-09-09,2026-09-09T11:02:39.640364,SAPIL,Sarvottam Paints Industries Limited,9353,92,Roadshow securities limited,56,Sri Hari Securities Pvt. Ltd.,10,1228.0,12280.0,198334645
2026090901000152,2026-09-09,2026-09-09T11:02:42.741583,KDL,Kalinchowk Darshan Limited,9151,43,South Asian Bulls Pvt. Ltd.,94,K.B.L. Securities Limited ,100,618.0,61800.0,198334656
2026090901000153,2026-09-09,2026-09-09T11:02:43.738975,GBIME,Global IME Bank Limited,341,6,Agrawal Securities (PVT) Ltd.,25,Sweta Securities Private Limited,1000,253.1,253100.0,198334675
2026090901000154,2026-09-09,2026-09-09T11:02:43.785491,SNLI,Sun Nepal Life Insurance Company Limited,9201,41,Linch Stock Market Ltd.,57,Aryatara Investment & Securities,49,389.0,19061.0,198334678
2026090901000155,2026-09-09,2026-09-09T11:02:49.30805,KBL,Kumari Bank Limited,142,65,Sharepro Securities Private Limited,45,Imperial Securities Company Pvt. Ltd.,11,215.0,2365.0,198334684
2026090901000156,2026-09-09,2026-09-09T11:02:50.038658,HBL,Himalayan Bank Limited,134,77,Nabil Stock Dealer Ltd.,58,Naasa Securities Co. Ltd.,10,188.0,1880.0,198334685
2026090901000157,2026-09-09,2026-09-09T11:02:51.545053,NABIL,Nabil Bank Limited,131,58,Naasa Securities Co. Ltd.,45,Imperial Securities Company Pvt. Ltd.,70,559.0,39130.0,198334704
2026090901000158,2026-09-09,2026-09-09T11:02:53.910884,HBL,Himalayan Bank Limited,134,77,Nabil Stock Dealer Ltd.,35,Kohinoor Investment & Securities Pvt. Ltd.,10,188.0,1880.0,198334745
2026090901000159,2026-09-09,2026-09-09T11:02:58.070493,MEPDL,Mount Everest Power Development Limited,9352,8,Brilliant Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,10,631.1,6311.0,198334833
2026090901000160,2026-09-09,2026-09-09T11:02:58.261735,SAEF2,Sanima Equity Fund-2,9349,57,Aryatara Investment & Securities,58,Naasa Securities Co. Ltd.,100,8.97,897.0,198334837
2026090901000161,2026-09-09,2026-09-09T11:03:12.199252,KDL,Kalinchowk Darshan Limited,9151,62,Capital Max Securities Ltd,94,K.B.L. Securities Limited ,500,618.0,309000.0,198334900
2026090901000162,2026-09-09,2026-09-09T11:03:13.86224,PRVU,Prabhu  Bank Limited,255,43,South Asian Bulls Pvt. Ltd.,13,Thrive Brokerage House Pvt. Ltd,215,181.9,39108.5,198334908
2026090901000163,2026-09-09,2026-09-09T11:03:14.362199,RSY2,Reliable Samriddhi Yojana -2,9351,62,Capital Max Securities Ltd,58,Naasa Securities Co. Ltd.,100,8.74,874.0,198334909
2026090901000164,2026-09-09,2026-09-09T11:03:15.72764,KDL,Kalinchowk Darshan Limited,9151,39,Sumeru Securities Pvt. Ltd.,94,K.B.L. Securities Limited ,30,618.0,18540.0,198334916
2026090901000165,2026-09-09,2026-09-09T11:03:18.325838,SARBTM,Sarbottam Cement Limited,9242,8,Brilliant Securities Pvt. Ltd.,34,Vision Securities Pvt. Ltd,50,798.0,39900.0,198334936
2026090901000166,2026-09-09,2026-09-09T11:03:18.48923,GBIME,Global IME Bank Limited,341,52,Sundhara Securities Limited,42,Sani Securities Company Ltd.,100,253.0,25300.0,198334939
2026090901000167,2026-09-09,2026-09-09T11:03:22.16121,GBIME,Global IME Bank Limited,341,52,Sundhara Securities Limited,28,Shree Krishna Securities Ltd.,100,253.0,25300.0,198334963
2026090901000168,2026-09-09,2026-09-09T11:03:22.812711,SAPIL,Sarvottam Paints Industries Limited,9353,48,Trishakti Securities Public Limited,54,Sewa Securities Pvt. Ltd.,10,1230.0,12300.0,198334965
2026090901000169,2026-09-09,2026-09-09T11:03:26.686397,KBL,Kumari Bank Limited,142,41,Linch Stock Market Ltd.,45,Imperial Securities Company Pvt. Ltd.,100,215.0,21500.0,198334990
2026090901000170,2026-09-09,2026-09-09T11:03:27.837215,KDL,Kalinchowk Darshan Limited,9151,100,Sunrise Securities Limited,94,K.B.L. Securities Limited ,1000,618.0,618000.0,198334992
2026090901000171,2026-09-09,2026-09-09T11:03:32.951712,LSL,Laxmi Sunrise Bank Limited,141,94,K.B.L. Securities Limited ,41,Linch Stock Market Ltd.,50,228.0,11400.0,198335022
2026090901000172,2026-09-09,2026-09-09T11:03:37.665969,HBL,Himalayan Bank Limited,134,77,Nabil Stock Dealer Ltd.,48,Trishakti Securities Public Limited,10,188.0,1880.0,198335053
2026090901000173,2026-09-09,2026-09-09T11:03:40.360141,KBL,Kumari Bank Limited,142,82,N.M.B. SECURITIES LIMITED,57,Aryatara Investment & Securities,10,214.0,2140.0,198335072
2026090901000174,2026-09-09,2026-09-09T11:03:40.360318,KBL,Kumari Bank Limited,142,8,Brilliant Securities Pvt. Ltd.,57,Aryatara Investment & Securities,390,214.0,83460.0,198335073
2026090901000175,2026-09-09,2026-09-09T11:03:41.408667,ICFCD88,9% ICFC Finance Limited Debenture 2088,9249,57,Aryatara Investment & Securities,62,Capital Max Securities Ltd,25,1120.0,28000.0,198335084
2026090901000176,2026-09-09,2026-09-09T11:03:44.271651,MEPDL,Mount Everest Power Development Limited,9352,62,Capital Max Securities Ltd,58,Naasa Securities Co. Ltd.,10,631.5,6315.0,198335103
2026090901000177,2026-09-09,2026-09-09T11:03:45.781214,HBL,Himalayan Bank Limited,134,77,Nabil Stock Dealer Ltd.,35,Kohinoor Investment & Securities Pvt. Ltd.,10,188.0,1880.0,198335123
2026090901000178,2026-09-09,2026-09-09T11:03:49.823558,KDL,Kalinchowk Darshan Limited,9151,43,South Asian Bulls Pvt. Ltd.,94,K.B.L. Securities Limited ,100,618.0,61800.0,198335152
2026090901000179,2026-09-09,2026-09-09T11:03:52.616413,KDL,Kalinchowk Darshan Limited,9151,45,Imperial Securities Company Pvt. Ltd.,94,K.B.L. Securities Limited ,50,618.0,30900.0,198335174
2026090901000180,2026-09-09,2026-09-09T11:03:53.126599,PRVU,Prabhu  Bank Limited,255,58,Naasa Securities Co. Ltd.,13,Thrive Brokerage House Pvt. Ltd,10,181.9,1819.0,198335186
2026090901000181,2026-09-09,2026-09-09T11:03:59.157881,NIMB,Nepal Investment Mega Bank Limited,132,58,Naasa Securities Co. Ltd.,3,Arun Securities (PVT) Ltd.,50,187.2,9360.0,198335260
2026090901000182,2026-09-09,2026-09-09T11:04:01.03934,KDL,Kalinchowk Darshan Limited,9151,21,Midas Stock Broking Company Private Limited,94,K.B.L. Securities Limited ,20,618.0,12360.0,198335272
2026090901000183,2026-09-09,2026-09-09T11:04:01.212745,NMB,NMB Bank Limited,238,1,Kumari Securities Private Limited,3,Arun Securities (PVT) Ltd.,20,244.3,4886.0,198335276
2026090901000184,2026-09-09,2026-09-09T11:04:01.616932,SAPIL,Sarvottam Paints Industries Limited,9353,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,49,Online Securities Pvt. Ltd.,10,1230.1,12301.0,198335281
2026090901000185,2026-09-09,2026-09-09T11:04:02.204448,KDL,Kalinchowk Darshan Limited,9151,80,Indira securities pvt. ltd,94,K.B.L. Securities Limited ,10,618.0,6180.0,198335284
2026090901000186,2026-09-09,2026-09-09T11:04:13.805786,GBIME,Global IME Bank Limited,341,33,Dakshinkali Investment & Securities Pvt. Ltd.,90,Sajilo Broker Limited,200,253.2,50640.0,198335349
2026090901000187,2026-09-09,2026-09-09T11:04:20.405414,ADBL,Agricultural Development Bank Limited,397,45,Imperial Securities Company Pvt. Ltd.,57,Aryatara Investment & Securities,100,301.0,30100.0,198335389
2026090901000188,2026-09-09,2026-09-09T11:04:21.134604,LSL,Laxmi Sunrise Bank Limited,141,58,Naasa Securities Co. Ltd.,41,Linch Stock Market Ltd.,10,228.0,2280.0,198335398
2026090901000189,2026-09-09,2026-09-09T11:04:22.632132,NIBLGF,NIBL Growth Fund,9138,58,Naasa Securities Co. Ltd.,35,Kohinoor Investment & Securities Pvt. Ltd.,100,8.5,850.0,198335417
2026090901000190,2026-09-09,2026-09-09T11:04:26.258573,NABIL,Nabil Bank Limited,131,6,Agrawal Securities (PVT) Ltd.,10,Pragyan Securities (PVT) Ltd.,100,558.9,55890.0,198335457
2026090901000191,2026-09-09,2026-09-09T11:04:26.258759,NABIL,Nabil Bank Limited,131,6,Agrawal Securities (PVT) Ltd.,45,Imperial Securities Company Pvt. Ltd.,30,559.0,16770.0,198335459
2026090901000192,2026-09-09,2026-09-09T11:04:26.258834,NABIL,Nabil Bank Limited,131,6,Agrawal Securities (PVT) Ltd.,21,Midas Stock Broking Company Private Limited,50,559.0,27950.0,198335461
2026090901000193,2026-09-09,2026-09-09T11:04:26.2589,NABIL,Nabil Bank Limited,131,6,Agrawal Securities (PVT) Ltd.,49,Online Securities Pvt. Ltd.,10,560.0,5600.0,198335463
2026090901000194,2026-09-09,2026-09-09T11:04:26.258954,NABIL,Nabil Bank Limited,131,6,Agrawal Securities (PVT) Ltd.,20,Sipla Securities Private Limited,100,560.0,56000.0,198335465
2026090901000195,2026-09-09,2026-09-09T11:04:26.25901,NABIL,Nabil Bank Limited,131,6,Agrawal Securities (PVT) Ltd.,17,ABC Securities Private Limited,100,560.0,56000.0,198335467
2026090901000196,2026-09-09,2026-09-09T11:04:26.259061,NABIL,Nabil Bank Limited,131,6,Agrawal Securities (PVT) Ltd.,34,Vision Securities Pvt. Ltd,310,560.0,173600.0,198335470
2026090901000197,2026-09-09,2026-09-09T11:04:28.6315,NBL,Nepal Bank Limited,517,35,Kohinoor Investment & Securities Pvt. Ltd.,94,K.B.L. Securities Limited ,465,280.0,130200.0,198335482
2026090901000198,2026-09-09,2026-09-09T11:04:28.631659,NBL,Nepal Bank Limited,517,6,Agrawal Securities (PVT) Ltd.,94,K.B.L. Securities Limited ,500,280.0,140000.0,198335484
2026090901000199,2026-09-09,2026-09-09T11:04:29.031116,KDL,Kalinchowk Darshan Limited,9151,42,Sani Securities Company Ltd.,94,K.B.L. Securities Limited ,100,618.0,61800.0,198335488
2026090901000200,2026-09-09,2026-09-09T11:04:29.783671,KBL,Kumari Bank Limited,142,49,Online Securities Pvt. Ltd.,45,Imperial Securities Company Pvt. Ltd.,53,215.0,11395.0,198335493
2026090901000201,2026-09-09,2026-09-09T11:04:29.783793,KBL,Kumari Bank Limited,142,49,Online Securities Pvt. Ltd.,41,Linch Stock Market Ltd.,237,216.0,51192.0,198335495
2026090901000202,2026-09-09,2026-09-09T11:04:29.78385,KBL,Kumari Bank Limited,142,49,Online Securities Pvt. Ltd.,56,Sri Hari Securities Pvt. Ltd.,100,216.0,21600.0,198335497
2026090901000203,2026-09-09,2026-09-09T11:04:29.783895,KBL,Kumari Bank Limited,142,49,Online Securities Pvt. Ltd.,61,BHOLE GANESH SECURITIES LTD,1000,216.9,216900.0,198335499
2026090901000204,2026-09-09,2026-09-09T11:04:29.783942,KBL,Kumari Bank Limited,142,49,Online Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,20,217.0,4340.0,198335501
2026090901000205,2026-09-09,2026-09-09T11:04:29.783984,KBL,Kumari Bank Limited,142,49,Online Securities Pvt. Ltd.,75,N.I.M.B. Stock Markets Limited,590,217.5,128325.0,198335504
2026090901000206,2026-09-09,2026-09-09T11:04:36.740671,PRVU,Prabhu  Bank Limited,255,35,Kohinoor Investment & Securities Pvt. Ltd.,13,Thrive Brokerage House Pvt. Ltd,55,181.9,10004.5,198335568
2026090901000207,2026-09-09,2026-09-09T11:04:37.466583,ADBL,Agricultural Development Bank Limited,397,57,Aryatara Investment & Securities,47,Neev Securities Pvt. Ltd.,125,300.0,37500.0,198335574
2026090901000208,2026-09-09,2026-09-09T11:04:37.466671,ADBL,Agricultural Development Bank Limited,397,62,Capital Max Securities Ltd,47,Neev Securities Pvt. Ltd.,20,300.0,6000.0,198335576
2026090901000209,2026-09-09,2026-09-09T11:04:42.543111,KDL,Kalinchowk Darshan Limited,9151,22,Siprabi Securities Pvt. Ltd.,94,K.B.L. Securities Limited ,20,618.0,12360.0,198335634
2026090901000210,2026-09-09,2026-09-09T11:04:45.967151,MEPDL,Mount Everest Power Development Limited,9352,45,Imperial Securities Company Pvt. Ltd.,56,Sri Hari Securities Pvt. Ltd.,10,632.0,6320.0,198335667
2026090901000211,2026-09-09,2026-09-09T11:04:50.627119,NABIL,Nabil Bank Limited,131,17,ABC Securities Private Limited,34,Vision Securities Pvt. Ltd,495,560.0,277200.0,198335687
2026090901000212,2026-09-09,2026-09-09T11:04:50.627268,NABIL,Nabil Bank Limited,131,17,ABC Securities Private Limited,33,Dakshinkali Investment & Securities Pvt. Ltd.,10,560.0,5600.0,198335689
2026090901000213,2026-09-09,2026-09-09T11:04:50.627327,NABIL,Nabil Bank Limited,131,17,ABC Securities Private Limited,57,Aryatara Investment & Securities,100,560.0,56000.0,198335691
2026090901000214,2026-09-09,2026-09-09T11:04:50.627398,NABIL,Nabil Bank Limited,131,17,ABC Securities Private Limited,58,Naasa Securities Co. Ltd.,20,560.0,11200.0,198335693
2026090901000215,2026-09-09,2026-09-09T11:04:50.627456,NABIL,Nabil Bank Limited,131,17,ABC Securities Private Limited,32,Premier Securities Company Ltd.,375,560.0,210000.0,198335696
2026090901000216,2026-09-09,2026-09-09T11:04:53.159394,HBL,Himalayan Bank Limited,134,77,Nabil Stock Dealer Ltd.,21,Midas Stock Broking Company Private Limited,10,188.0,1880.0,198335715
2026090901000217,2026-09-09,2026-09-09T11:04:53.88395,HBL,Himalayan Bank Limited,134,77,Nabil Stock Dealer Ltd.,35,Kohinoor Investment & Securities Pvt. Ltd.,10,188.0,1880.0,198335717
2026090901000218,2026-09-09,2026-09-09T11:04:55.683137,RSY2,Reliable Samriddhi Yojana -2,9351,62,Capital Max Securities Ltd,39,Sumeru Securities Pvt. Ltd.,100,8.74,874.0,198335729
2026090901000219,2026-09-09,2026-09-09T11:04:59.989828,NMB,NMB Bank Limited,238,6,Agrawal Securities (PVT) Ltd.,58,Naasa Securities Co. Ltd.,30,239.5,7185.0,198335753
2026090901000220,2026-09-09,2026-09-09T11:05:01.247895,SAPIL,Sarvottam Paints Industries Limited,9353,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,58,Naasa Securities Co. Ltd.,10,1235.0,12350.0,198335757
2026090901000221,2026-09-09,2026-09-09T11:05:01.248008,SAPIL,Sarvottam Paints Industries Limited,9353,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,6,Agrawal Securities (PVT) Ltd.,10,1235.0,12350.0,198335760
2026090901000222,2026-09-09,2026-09-09T11:05:02.474076,PRVU,Prabhu  Bank Limited,255,25,Sweta Securities Private Limited,4,Opal Securities Investment (PVT) Ltd.,104,181.0,18824.0,198335765
2026090901000223,2026-09-09,2026-09-09T11:05:03.483912,NABIL,Nabil Bank Limited,131,58,Naasa Securities Co. Ltd.,32,Premier Securities Company Ltd.,20,560.0,11200.0,198335774
2026090901000224,2026-09-09,2026-09-09T11:05:04.809411,KDL,Kalinchowk Darshan Limited,9151,1,Kumari Securities Private Limited,94,K.B.L. Securities Limited ,20,618.0,12360.0,198335778
2026090901000225,2026-09-09,2026-09-09T11:05:06.22846,NABIL,Nabil Bank Limited,131,51,Oxford Securities Pvt. Ltd.,32,Premier Securities Company Ltd.,10,560.0,5600.0,198335784
2026090901000226,2026-09-09,2026-09-09T11:05:12.838657,HBL,Himalayan Bank Limited,134,77,Nabil Stock Dealer Ltd.,53,Investment Management Nepal Pvt. Ltd.,10,188.0,1880.0,198335833
2026090901000227,2026-09-09,2026-09-09T11:05:16.204169,NBL,Nepal Bank Limited,517,58,Naasa Securities Co. Ltd.,94,K.B.L. Securities Limited ,35,280.0,9800.0,198335871
2026090901000228,2026-09-09,2026-09-09T11:05:16.411084,PRVU,Prabhu  Bank Limited,255,25,Sweta Securities Private Limited,17,ABC Securities Private Limited,96,181.0,17376.0,198335874
2026090901000229,2026-09-09,2026-09-09T11:05:18.781219,NABIL,Nabil Bank Limited,131,13,Thrive Brokerage House Pvt. Ltd,6,Agrawal Securities (PVT) Ltd.,500,559.0,279500.0,198335895
2026090901000230,2026-09-09,2026-09-09T11:05:22.081369,NABIL,Nabil Bank Limited,131,13,Thrive Brokerage House Pvt. Ltd,52,Sundhara Securities Limited,250,559.0,139750.0,198335906
2026090901000231,2026-09-09,2026-09-09T11:05:22.08156,NABIL,Nabil Bank Limited,131,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,52,Sundhara Securities Limited,12,559.0,6708.0,198335908
2026090901000232,2026-09-09,2026-09-09T11:05:23.184111,NABIL,Nabil Bank Limited,131,39,Sumeru Securities Pvt. Ltd.,52,Sundhara Securities Limited,10,559.0,5590.0,198335918
2026090901000233,2026-09-09,2026-09-09T11:05:23.281593,NBL,Nepal Bank Limited,517,58,Naasa Securities Co. Ltd.,48,Trishakti Securities Public Limited,465,280.0,130200.0,198335920
2026090901000234,2026-09-09,2026-09-09T11:05:25.716241,MEPDL,Mount Everest Power Development Limited,9352,62,Capital Max Securities Ltd,58,Naasa Securities Co. Ltd.,10,632.3,6323.0,198335921
2026090901000235,2026-09-09,2026-09-09T11:05:35.016024,MEPDL,Mount Everest Power Development Limited,9352,62,Capital Max Securities Ltd,58,Naasa Securities Co. Ltd.,10,632.3,6323.0,198335992
2026090901000236,2026-09-09,2026-09-09T11:05:35.016186,MEPDL,Mount Everest Power Development Limited,9352,45,Imperial Securities Company Pvt. Ltd.,58,Naasa Securities Co. Ltd.,10,632.0,6320.0,198335994
2026090901000237,2026-09-09,2026-09-09T11:05:35.016302,MEPDL,Mount Everest Power Development Limited,9352,58,Naasa Securities Co. Ltd.,58,Naasa Securities Co. Ltd.,55,632.0,34760.0,198335995
2026090901000238,2026-09-09,2026-09-09T11:05:35.610558,GBIME,Global IME Bank Limited,341,6,Agrawal Securities (PVT) Ltd.,10,Pragyan Securities (PVT) Ltd.,300,253.3,75990.0,198335999
2026090901000239,2026-09-09,2026-09-09T11:05:48.350048,MBL,Machhapuchhre Bank Limited,140,41,Linch Stock Market Ltd.,48,Trishakti Securities Public Limited,10,250.1,2501.0,198336055
2026090901000240,2026-09-09,2026-09-09T11:05:48.697837,MEPDL,Mount Everest Power Development Limited,9352,94,K.B.L. Securities Limited ,17,ABC Securities Private Limited,10,632.1,6321.0,198336059
