contractId,businessDate,tradeTime,stockSymbol,securityName,stockId,buyerMemberId,buyerBrokerName,sellerMemberId,sellerBrokerName,contractQuantity,contractRate,contractAmount,tradeBookId
2026091103010350,2026-09-11,2026-09-11T14:25:49.929057,SAPDBL,Saptakoshi Development Bank Ltd,2860,50,Cristal Kanchanjanga Securites Pvt. Ltd.,17,ABC Securities Private Limited,145,620.1,89914.5,198591680
2026091103010351,2026-09-11,2026-09-11T14:25:49.929171,SAPDBL,Saptakoshi Development Bank Ltd,2860,49,Online Securities Pvt. Ltd.,17,ABC Securities Private Limited,45,620.0,27900.0,198591682
2026091103010352,2026-09-11,2026-09-11T14:25:49.929259,SAPDBL,Saptakoshi Development Bank Ltd,2860,48,Trishakti Securities Public Limited,17,ABC Securities Private Limited,100,620.0,62000.0,198591683
2026091103010353,2026-09-11,2026-09-11T14:25:50.069768,MNBBL,Muktinath Bikas Bank Ltd.,474,46,Kalika Securities Pvt. Ltd.,49,Online Securities Pvt. Ltd.,6,331.0,1986.0,198591685
2026091103010354,2026-09-11,2026-09-11T14:25:51.305923,ECL,Everest Colour Limited,9347,56,Sri Hari Securities Pvt. Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,1338.8,13388.0,198591693
2026091103010355,2026-09-11,2026-09-11T14:25:51.306235,ECL,Everest Colour Limited,9347,56,Sri Hari Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,10,1338.9,13389.0,198591695
2026091103010356,2026-09-11,2026-09-11T14:25:51.30642,ECL,Everest Colour Limited,9347,56,Sri Hari Securities Pvt. Ltd.,4,Opal Securities Investment (PVT) Ltd.,10,1338.9,13389.0,198591697
2026091103010357,2026-09-11,2026-09-11T14:25:51.306621,ECL,Everest Colour Limited,9347,56,Sri Hari Securities Pvt. Ltd.,32,Premier Securities Company Ltd.,10,1339.0,13390.0,198591699
2026091103010358,2026-09-11,2026-09-11T14:25:51.306806,ECL,Everest Colour Limited,9347,56,Sri Hari Securities Pvt. Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,1339.0,133900.0,198591701
2026091103010359,2026-09-11,2026-09-11T14:25:51.307006,ECL,Everest Colour Limited,9347,56,Sri Hari Securities Pvt. Ltd.,56,Sri Hari Securities Pvt. Ltd.,20,1339.9,26798.0,198591703
2026091103010360,2026-09-11,2026-09-11T14:25:51.307193,ECL,Everest Colour Limited,9347,56,Sri Hari Securities Pvt. Ltd.,52,Sundhara Securities Limited,20,1340.0,26800.0,198591705
2026091103010361,2026-09-11,2026-09-11T14:25:51.30737,ECL,Everest Colour Limited,9347,56,Sri Hari Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,10,1340.0,13400.0,198591707
2026091103010362,2026-09-11,2026-09-11T14:25:51.307568,ECL,Everest Colour Limited,9347,56,Sri Hari Securities Pvt. Ltd.,14,Nepal Stock House (PVT) Ltd.,10,1340.0,13400.0,198591709
2026091103010363,2026-09-11,2026-09-11T14:25:51.307767,ECL,Everest Colour Limited,9347,56,Sri Hari Securities Pvt. Ltd.,42,Sani Securities Company Ltd.,10,1340.0,13400.0,198591711
2026091103010364,2026-09-11,2026-09-11T14:25:51.307948,ECL,Everest Colour Limited,9347,56,Sri Hari Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,100,1340.0,134000.0,198591713
2026091103010365,2026-09-11,2026-09-11T14:25:51.308125,ECL,Everest Colour Limited,9347,56,Sri Hari Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,50,1340.0,67000.0,198591715
2026091103010366,2026-09-11,2026-09-11T14:25:51.308294,ECL,Everest Colour Limited,9347,56,Sri Hari Securities Pvt. Ltd.,45,Imperial Securities Company Pvt. Ltd.,100,1340.0,134000.0,198591717
2026091103010367,2026-09-11,2026-09-11T14:25:51.308478,ECL,Everest Colour Limited,9347,56,Sri Hari Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,40,1340.0,53600.0,198591720
2026091103010368,2026-09-11,2026-09-11T14:25:52.212065,SYPNL,SY Panel Nepal Limited,9303,63,Himalayan Brokerage Company Limited,58,Naasa Securities Co. Ltd.,34,1326.0,45084.0,198591723
2026091103010369,2026-09-11,2026-09-11T14:25:52.315634,SIPD,Shikhar power Development Limited,9329,84,MILKY WAY SHARE BROKER COMPANY LTD ,42,Sani Securities Company Ltd.,10,598.2,5982.0,198591725
2026091103010370,2026-09-11,2026-09-11T14:25:52.834659,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,2774,39,Sumeru Securities Pvt. Ltd.,28,Shree Krishna Securities Ltd.,3,1000.0,3000.0,198591729
2026091103010371,2026-09-11,2026-09-11T14:25:53.342927,NFS,Nepal Finance Ltd.,194,6,Agrawal Securities (PVT) Ltd.,17,ABC Securities Private Limited,20,479.5,9590.0,198591732
2026091103010372,2026-09-11,2026-09-11T14:25:53.343027,NFS,Nepal Finance Ltd.,194,57,Aryatara Investment & Securities,17,ABC Securities Private Limited,100,479.5,47950.0,198591733
2026091103010373,2026-09-11,2026-09-11T14:25:54.659491,PCIL,Palpa Cement Industries Limited,9330,74,KALASH STOCK MARKET PVT. LTD.,68,Elite Stock House Limited,10,602.5,6025.0,198591743
2026091103010374,2026-09-11,2026-09-11T14:25:55.588029,ALICL,Asian Life Insurance Co. Limited,385,62,Capital Max Securities Ltd,34,Vision Securities Pvt. Ltd,100,398.0,39800.0,198591746
2026091103010375,2026-09-11,2026-09-11T14:26:01.588247,CORBL,Corporate Development Bank Limited,450,26,Asian Securities Private Ltd.,6,Agrawal Securities (PVT) Ltd.,10,812.0,8120.0,198591779
2026091103010376,2026-09-11,2026-09-11T14:26:02.795632,SINDU,Sindhu Bikash Bank Ltd,561,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,8,Brilliant Securities Pvt. Ltd.,50,400.0,20000.0,198591787
2026091103010377,2026-09-11,2026-09-11T14:26:02.795891,SINDU,Sindhu Bikash Bank Ltd,561,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,22,Siprabi Securities Pvt. Ltd.,10,400.0,4000.0,198591789
2026091103010378,2026-09-11,2026-09-11T14:26:02.795997,SINDU,Sindhu Bikash Bank Ltd,561,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,77,Nabil Stock Dealer Ltd.,300,400.0,120000.0,198591791
2026091103010379,2026-09-11,2026-09-11T14:26:03.018368,ECL,Everest Colour Limited,9347,58,Naasa Securities Co. Ltd.,58,Naasa Securities Co. Ltd.,10,1338.0,13380.0,198591793
2026091103010380,2026-09-11,2026-09-11T14:26:05.63552,SOPL,Sopan Pharmaceuticals Limited,9336,70,Infinity Securities Limited,68,Elite Stock House Limited,10,733.0,7330.0,198591801
2026091103010381,2026-09-11,2026-09-11T14:26:05.725963,SAIL,Shreenagar Agritech Industries Limited,9301,88,Blue Chip Securities Ltd,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,991.0,9910.0,198591803
2026091103010382,2026-09-11,2026-09-11T14:26:06.450387,HFIN,Hotel Forest Inn Limited,9308,58,Naasa Securities Co. Ltd.,58,Naasa Securities Co. Ltd.,10,615.0,6150.0,198591833
2026091103010383,2026-09-11,2026-09-11T14:26:06.802598,SIPD,Shikhar power Development Limited,9329,84,MILKY WAY SHARE BROKER COMPANY LTD ,58,Naasa Securities Co. Ltd.,10,598.2,5982.0,198591835
2026091103010384,2026-09-11,2026-09-11T14:26:07.38951,LICN,Life Insurance Corporation (Nepal) Limited,188,58,Naasa Securities Co. Ltd.,25,Sweta Securities Private Limited,50,750.0,37500.0,198591839
2026091103010385,2026-09-11,2026-09-11T14:26:07.882796,GBBL,Garima Bikas Bank Limited,417,13,Thrive Brokerage House Pvt. Ltd,1,Kumari Securities Private Limited,68,440.9,29981.2,198591844
2026091103010386,2026-09-11,2026-09-11T14:26:09.66087,SYPNL,SY Panel Nepal Limited,9303,63,Himalayan Brokerage Company Limited,26,Asian Securities Private Ltd.,50,1326.0,66300.0,198591847
2026091103010387,2026-09-11,2026-09-11T14:26:10.583796,SAIL,Shreenagar Agritech Industries Limited,9301,88,Blue Chip Securities Ltd,49,Online Securities Pvt. Ltd.,10,991.0,9910.0,198591849
2026091103010388,2026-09-11,2026-09-11T14:26:12.236037,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,2774,39,Sumeru Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,2,1010.0,2020.0,198591859
2026091103010389,2026-09-11,2026-09-11T14:26:16.535383,RSML,Reliance Spinning Mills Limited,9306,76,Machhapuchchhre Securities Limited,91,Citizens Share Broker Limited,10,2931.0,29310.0,198591870
2026091103010390,2026-09-11,2026-09-11T14:26:16.585157,HLI,Himalayan Life Insurance Limited,393,42,Sani Securities Company Ltd.,14,Nepal Stock House (PVT) Ltd.,12,292.0,3504.0,198591871
2026091103010391,2026-09-11,2026-09-11T14:26:18.635006,RLFL,Reliance Finance Ltd.,587,7,J.F. Securites (PVT) Ltd.,58,Naasa Securities Co. Ltd.,10,417.0,4170.0,198591882
2026091103010392,2026-09-11,2026-09-11T14:26:20.292285,GRDBL,Green Development Bank Ltd.,2744,21,Midas Stock Broking Company Private Limited,34,Vision Securities Pvt. Ltd,37,928.0,34336.0,198591884
2026091103010393,2026-09-11,2026-09-11T14:26:20.292475,GRDBL,Green Development Bank Ltd.,2744,43,South Asian Bulls Pvt. Ltd.,34,Vision Securities Pvt. Ltd,100,927.1,92710.0,198591886
2026091103010394,2026-09-11,2026-09-11T14:26:21.872912,KSBBL,Kamana Sewa Bikas Bank Limited,459,6,Agrawal Securities (PVT) Ltd.,32,Premier Securities Company Ltd.,411,438.0,180018.0,198591890
2026091103010395,2026-09-11,2026-09-11T14:26:21.873007,KSBBL,Kamana Sewa Bikas Bank Limited,459,96,Himalayan Securities Limited,32,Premier Securities Company Ltd.,75,437.7,32827.5,198591892
2026091103010396,2026-09-11,2026-09-11T14:26:21.873074,KSBBL,Kamana Sewa Bikas Bank Limited,459,44,Dynamic Money Managers Securities Pvt. Ltd.,32,Premier Securities Company Ltd.,150,437.5,65625.0,198591894
2026091103010397,2026-09-11,2026-09-11T14:26:21.873152,KSBBL,Kamana Sewa Bikas Bank Limited,459,50,Cristal Kanchanjanga Securites Pvt. Ltd.,32,Premier Securities Company Ltd.,143,437.0,62491.0,198591895
2026091103010398,2026-09-11,2026-09-11T14:26:21.92727,PCIL,Palpa Cement Industries Limited,9330,74,KALASH STOCK MARKET PVT. LTD.,36,Secured Securities Ltd.,10,602.5,6025.0,198591897
2026091103010399,2026-09-11,2026-09-11T14:26:26.104926,SINDU,Sindhu Bikash Bank Ltd,561,19,Nepal Investment And Securities Trading Private Limited,11,Malla & Malla Stock Broking Company Pvt. Limited,10,401.0,4010.0,198591914
2026091103010400,2026-09-11,2026-09-11T14:26:27.345358,SYPNL,SY Panel Nepal Limited,9303,100,Sunrise Securities Limited,58,Naasa Securities Co. Ltd.,10,1322.0,13220.0,198591923
2026091103010401,2026-09-11,2026-09-11T14:26:27.667105,SOPL,Sopan Pharmaceuticals Limited,9336,34,Vision Securities Pvt. Ltd,26,Asian Securities Private Ltd.,10,735.0,7350.0,198591929
2026091103010402,2026-09-11,2026-09-11T14:26:27.861743,ECL,Everest Colour Limited,9347,16,Primo Securities (PVT) Ltd.,56,Sri Hari Securities Pvt. Ltd.,30,1338.8,40164.0,198591938
2026091103010403,2026-09-11,2026-09-11T14:26:32.560361,TPKHL,Taksar Pikhuwa Khola Hydropower Limited,9343,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,42,Sani Securities Company Ltd.,10,495.5,4955.0,198591947
2026091103010404,2026-09-11,2026-09-11T14:26:33.012684,SOPL,Sopan Pharmaceuticals Limited,9336,70,Infinity Securities Limited,36,Secured Securities Ltd.,10,733.0,7330.0,198591949
2026091103010405,2026-09-11,2026-09-11T14:26:35.478666,PCIL,Palpa Cement Industries Limited,9330,74,KALASH STOCK MARKET PVT. LTD.,42,Sani Securities Company Ltd.,10,602.5,6025.0,198591971
2026091103010406,2026-09-11,2026-09-11T14:26:36.349774,MLBL,Mahalaxmi Bikas Bank Ltd.,401,94,K.B.L. Securities Limited ,21,Midas Stock Broking Company Private Limited,20,351.0,7020.0,198591979
2026091103010407,2026-09-11,2026-09-11T14:26:38.30656,HFIN,Hotel Forest Inn Limited,9308,58,Naasa Securities Co. Ltd.,45,Imperial Securities Company Pvt. Ltd.,10,615.0,6150.0,198591983
2026091103010408,2026-09-11,2026-09-11T14:26:41.330541,YMHL,Yambaling Hydropower Limited,9342,4,Opal Securities Investment (PVT) Ltd.,41,Linch Stock Market Ltd.,70,558.0,39060.0,198591998
2026091103010409,2026-09-11,2026-09-11T14:26:41.34833,SABBL,Salapa Bikas Bank Limited,9305,13,Thrive Brokerage House Pvt. Ltd,44,Dynamic Money Managers Securities Pvt. Ltd.,10,882.1,8821.0,198591999
2026091103010410,2026-09-11,2026-09-11T14:26:42.799529,SGHL,Sanigad Hydro Limited,9345,32,Premier Securities Company Ltd.,46,Kalika Securities Pvt. Ltd.,10,494.5,4945.0,198592005
2026091103010411,2026-09-11,2026-09-11T14:26:44.118048,PCIL,Palpa Cement Industries Limited,9330,74,KALASH STOCK MARKET PVT. LTD.,48,Trishakti Securities Public Limited,10,602.5,6025.0,198592013
2026091103010412,2026-09-11,2026-09-11T14:26:46.128195,SNORL,Snow Rivers Limited,9344,52,Sundhara Securities Limited,91,Citizens Share Broker Limited,10,882.0,8820.0,198592023
2026091103010413,2026-09-11,2026-09-11T14:26:46.12829,SNORL,Snow Rivers Limited,9344,52,Sundhara Securities Limited,62,Capital Max Securities Ltd,10,882.0,8820.0,198592025
2026091103010414,2026-09-11,2026-09-11T14:26:46.128395,SNORL,Snow Rivers Limited,9344,52,Sundhara Securities Limited,49,Online Securities Pvt. Ltd.,10,882.0,8820.0,198592027
2026091103010415,2026-09-11,2026-09-11T14:26:46.12846,SNORL,Snow Rivers Limited,9344,52,Sundhara Securities Limited,77,Nabil Stock Dealer Ltd.,10,882.7,8827.0,198592029
2026091103010416,2026-09-11,2026-09-11T14:26:46.128553,SNORL,Snow Rivers Limited,9344,52,Sundhara Securities Limited,49,Online Securities Pvt. Ltd.,10,883.0,8830.0,198592031
2026091103010417,2026-09-11,2026-09-11T14:26:46.12862,SNORL,Snow Rivers Limited,9344,52,Sundhara Securities Limited,47,Neev Securities Pvt. Ltd.,10,883.0,8830.0,198592033
2026091103010418,2026-09-11,2026-09-11T14:26:46.128682,SNORL,Snow Rivers Limited,9344,52,Sundhara Securities Limited,58,Naasa Securities Co. Ltd.,10,883.0,8830.0,198592035
2026091103010419,2026-09-11,2026-09-11T14:26:46.128744,SNORL,Snow Rivers Limited,9344,52,Sundhara Securities Limited,49,Online Securities Pvt. Ltd.,10,884.0,8840.0,198592037
2026091103010420,2026-09-11,2026-09-11T14:26:46.12882,SNORL,Snow Rivers Limited,9344,52,Sundhara Securities Limited,58,Naasa Securities Co. Ltd.,10,889.0,8890.0,198592039
2026091103010421,2026-09-11,2026-09-11T14:26:46.128897,SNORL,Snow Rivers Limited,9344,52,Sundhara Securities Limited,62,Capital Max Securities Ltd,10,889.9,8899.0,198592042
2026091103010422,2026-09-11,2026-09-11T14:26:47.239661,SKHEL,Suryakunda Hydro Electric Limited,9325,34,Vision Securities Pvt. Ltd,62,Capital Max Securities Ltd,80,824.9,65992.0,198592064
2026091103010423,2026-09-11,2026-09-11T14:26:47.239709,SKHEL,Suryakunda Hydro Electric Limited,9325,14,Nepal Stock House (PVT) Ltd.,62,Capital Max Securities Ltd,48,821.2,39417.6,198592066
2026091103010424,2026-09-11,2026-09-11T14:26:47.239734,SKHEL,Suryakunda Hydro Electric Limited,9325,32,Premier Securities Company Ltd.,62,Capital Max Securities Ltd,90,820.0,73800.0,198592068
2026091103010425,2026-09-11,2026-09-11T14:26:47.239759,SKHEL,Suryakunda Hydro Electric Limited,9325,65,Sharepro Securities Private Limited,62,Capital Max Securities Ltd,90,818.0,73620.0,198592070
2026091103010426,2026-09-11,2026-09-11T14:26:47.239788,SKHEL,Suryakunda Hydro Electric Limited,9325,101,APPLE SECURITIES PRIVATE LIMITED,62,Capital Max Securities Ltd,10,817.5,8175.0,198592072
2026091103010427,2026-09-11,2026-09-11T14:26:47.239808,SKHEL,Suryakunda Hydro Electric Limited,9325,19,Nepal Investment And Securities Trading Private Limited,62,Capital Max Securities Ltd,32,817.1,26147.2,198592073
2026091103010428,2026-09-11,2026-09-11T14:26:49.288333,SINDU,Sindhu Bikash Bank Ltd,561,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,28,Shree Krishna Securities Ltd.,474,400.0,189600.0,198592089
2026091103010429,2026-09-11,2026-09-11T14:26:49.657345,SIPD,Shikhar power Development Limited,9329,84,MILKY WAY SHARE BROKER COMPANY LTD ,50,Cristal Kanchanjanga Securites Pvt. Ltd.,10,598.2,5982.0,198592091
2026091103010430,2026-09-11,2026-09-11T14:26:51.514214,SINDU,Sindhu Bikash Bank Ltd,561,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,28,Shree Krishna Securities Ltd.,150,400.0,60000.0,198592095
2026091103010431,2026-09-11,2026-09-11T14:26:52.113787,RSML,Reliance Spinning Mills Limited,9306,14,Nepal Stock House (PVT) Ltd.,91,Citizens Share Broker Limited,10,2931.0,29310.0,198592100
2026091103010432,2026-09-11,2026-09-11T14:26:53.289187,HFIN,Hotel Forest Inn Limited,9308,58,Naasa Securities Co. Ltd.,16,Primo Securities (PVT) Ltd.,30,616.0,18480.0,198592118
2026091103010433,2026-09-11,2026-09-11T14:26:58.011175,SNORL,Snow Rivers Limited,9344,45,Imperial Securities Company Pvt. Ltd.,41,Linch Stock Market Ltd.,10,880.6,8806.0,198592137
2026091103010434,2026-09-11,2026-09-11T14:26:58.044358,CFCL,Central Finance Co. Ltd.,245,41,Linch Stock Market Ltd.,42,Sani Securities Company Ltd.,10,575.0,5750.0,198592140
2026091103010435,2026-09-11,2026-09-11T14:26:59.736388,SOHL,Solu Hydropower Limited,9311,81,Aakashbhairab Securities Ltd.,45,Imperial Securities Company Pvt. Ltd.,70,641.3,44891.0,198592144
2026091103010436,2026-09-11,2026-09-11T14:26:59.736778,SOHL,Solu Hydropower Limited,9311,39,Sumeru Securities Pvt. Ltd.,45,Imperial Securities Company Pvt. Ltd.,1000,641.0,641000.0,198592146
2026091103010437,2026-09-11,2026-09-11T14:26:59.736943,SOHL,Solu Hydropower Limited,9311,81,Aakashbhairab Securities Ltd.,45,Imperial Securities Company Pvt. Ltd.,180,640.2,115236.0,198592148
2026091103010438,2026-09-11,2026-09-11T14:26:59.737109,SOHL,Solu Hydropower Limited,9311,52,Sundhara Securities Limited,45,Imperial Securities Company Pvt. Ltd.,400,640.1,256040.0,198592150
2026091103010439,2026-09-11,2026-09-11T14:27:01.58319,SYPNL,SY Panel Nepal Limited,9303,58,Naasa Securities Co. Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,30,1327.0,39810.0,198592157
2026091103010440,2026-09-11,2026-09-11T14:27:01.583295,SYPNL,SY Panel Nepal Limited,9303,58,Naasa Securities Co. Ltd.,45,Imperial Securities Company Pvt. Ltd.,10,1327.0,13270.0,198592159
2026091103010441,2026-09-11,2026-09-11T14:27:01.583459,SYPNL,SY Panel Nepal Limited,9303,58,Naasa Securities Co. Ltd.,58,Naasa Securities Co. Ltd.,45,1327.0,59715.0,198592162
2026091103010442,2026-09-11,2026-09-11T14:27:03.202858,JFL,Janaki Finance Company Limited,250,7,J.F. Securites (PVT) Ltd.,41,Linch Stock Market Ltd.,200,290.0,58000.0,198592167
2026091103010443,2026-09-11,2026-09-11T14:27:03.202977,JFL,Janaki Finance Company Limited,250,7,J.F. Securites (PVT) Ltd.,58,Naasa Securities Co. Ltd.,200,290.0,58000.0,198592169
2026091103010444,2026-09-11,2026-09-11T14:27:03.580572,LBBL,Lumbini Bikas Bank Ltd.,358,22,Siprabi Securities Pvt. Ltd.,6,Agrawal Securities (PVT) Ltd.,32,474.9,15196.8,198592171
2026091103010445,2026-09-11,2026-09-11T14:27:03.580733,LBBL,Lumbini Bikas Bank Ltd.,358,22,Siprabi Securities Pvt. Ltd.,14,Nepal Stock House (PVT) Ltd.,68,475.0,32300.0,198592174
2026091103010446,2026-09-11,2026-09-11T14:27:05.076603,SGHL,Sanigad Hydro Limited,9345,58,Naasa Securities Co. Ltd.,58,Naasa Securities Co. Ltd.,10,495.0,4950.0,198592209
2026091103010447,2026-09-11,2026-09-11T14:27:05.0771,SGHL,Sanigad Hydro Limited,9345,58,Naasa Securities Co. Ltd.,1,Kumari Securities Private Limited,10,495.0,4950.0,198592211
2026091103010448,2026-09-11,2026-09-11T14:27:05.077365,SGHL,Sanigad Hydro Limited,9345,58,Naasa Securities Co. Ltd.,42,Sani Securities Company Ltd.,10,495.0,4950.0,198592213
2026091103010449,2026-09-11,2026-09-11T14:27:05.077646,SGHL,Sanigad Hydro Limited,9345,58,Naasa Securities Co. Ltd.,49,Online Securities Pvt. Ltd.,10,495.0,4950.0,198592215
2026091103010450,2026-09-11,2026-09-11T14:27:05.484412,SKHL,Super Khudi Hydropower Limited,9323,44,Dynamic Money Managers Securities Pvt. Ltd.,62,Capital Max Securities Ltd,60,735.2,44112.0,198592226
2026091103010451,2026-09-11,2026-09-11T14:27:05.484561,SKHL,Super Khudi Hydropower Limited,9323,36,Secured Securities Ltd.,62,Capital Max Securities Ltd,200,735.2,147040.0,198592228
2026091103010452,2026-09-11,2026-09-11T14:27:05.484635,SKHL,Super Khudi Hydropower Limited,9323,14,Nepal Stock House (PVT) Ltd.,62,Capital Max Securities Ltd,107,735.1,78655.7,198592230
2026091103010453,2026-09-11,2026-09-11T14:27:05.484712,SKHL,Super Khudi Hydropower Limited,9323,58,Naasa Securities Co. Ltd.,62,Capital Max Securities Ltd,33,735.0,24255.0,198592231
2026091103010454,2026-09-11,2026-09-11T14:27:07.650976,NMFBS,National Laghubitta Bittiya Sanstha Limited,2746,29,Trisul Securities & Invt. Ltd.,57,Aryatara Investment & Securities,90,1130.0,101700.0,198592245
2026091103010455,2026-09-11,2026-09-11T14:27:07.651083,NMFBS,National Laghubitta Bittiya Sanstha Limited,2746,29,Trisul Securities & Invt. Ltd.,21,Midas Stock Broking Company Private Limited,100,1130.0,113000.0,198592247
2026091103010456,2026-09-11,2026-09-11T14:27:07.651148,NMFBS,National Laghubitta Bittiya Sanstha Limited,2746,29,Trisul Securities & Invt. Ltd.,57,Aryatara Investment & Securities,250,1132.5,283125.0,198592249
